date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-09-02 01:26:00,0.168248094019433,8.55282244454274,8.8938680008809,6.15887822215226,11.3334488920143,520.207912726437,2
2025-09-02 01:41:00,0.168412590314433,8.44374533345914,9.0319348897823,6.3054424444046,11.1441919265858,520.913348777594,2
2025-09-02 01:56:00,0.168239819947233,8.53237666679961,9.1133882231113,6.193262888821,11.7307309674848,523.723943853467,2
2025-09-02 02:11:00,0.1685684792044,8.85282777796317,9.24327155624526,6.18381599992256,11.4316778940988,520.626694864503,2
2025-09-02 02:26:00,0.1691638866164,9.0771724446314,9.26047444518326,6.0912755554582,11.8611893837498,520.527102682257,2
2025-09-02 02:41:00,0.168322005129867,8.79409155573784,9.25438822296053,6.19884355548953,11.9634471970794,518.015510119573,2
2025-09-02 02:56:00,0.169050664374433,8.74778377795086,9.16047622281953,6.44282977770923,11.7476307111625,517.631764065573,2
2025-09-02 03:11:00,0.168932116218867,8.70528177797073,9.22440822291153,6.34463733329857,11.3819087524208,517.253376501873,2
2025-09-02 03:26:00,0.1686246273412,8.75686622241053,9.13959488949619,6.16041311104857,11.4282477104614,517.19980760674,2
2025-09-02 03:41:00,0.168213575488867,8.68690044462183,9.21879066735617,6.36339577773033,11.3080521191828,517.51173746731,2
2025-09-02 03:56:00,0.168559479180733,8.62079911129186,7.29289866691027,6.34709355551433,11.1296822536933,517.28074903216,2
2025-09-02 04:11:00,0.168829837018033,8.72323933351436,7.82717044460007,6.40221733330023,11.0008368097766,517.163713596794,2
2025-09-02 04:26:00,0.1701533407163,8.6704780001433,7.46371155567514,6.41096133329303,11.0508548270478,516.997324876317,2
2025-09-02 04:41:00,0.1702428444275,8.71244800017393,7.55820488899074,6.38273377774516,11.1495795909631,517.198359177123,2
2025-09-02 04:56:00,0.169010168070633,8.6563460001719,6.9860726668169,6.2442731110836,11.0654081371357,517.09683738912,2
2025-09-02 05:11:00,0.1684575680697,8.56047888905007,6.71201133347844,6.37513444439767,10.7319238070598,517.36266774355,2
2025-09-02 05:26:00,0.167980762944033,8.67287666681569,7.4881337778976,6.41284311107023,10.685551525338,517.558759504677,2
2025-09-02 05:41:00,0.168584029610533,8.7117146668356,7.63390444453464,6.33950755553516,10.7037541517374,517.163713596794,2
2025-09-02 05:56:00,0.1677699481297,8.6232484445922,7.36630644457174,6.39742755550633,10.2663940189216,517.454032325597,2
2025-09-02 06:11:00,0.168008051834033,8.6675740001522,7.46393022233897,6.39371999995013,10.3788392136284,517.403832767393,2
2025-09-02 06:26:00,0.167548266648333,8.56162311126247,6.69294311124011,6.373197777735,10.1412297765749,517.490909680253,2
2025-09-02 06:41:00,0.170112429607567,8.72986133348659,7.55020555564607,6.33652688887126,10.3571584942227,517.184797988863,2
2025-09-02 06:56:00,0.1701335629403,8.69283666679919,7.53183777785147,6.40223066662726,10.3078853602597,517.430901897633,2
2025-09-02 07:11:00,0.169312957247767,8.69679644459656,6.9279471111916,6.4127875555142,11.5593812086845,517.223276627347,2
2025-09-02 07:26:00,0.1683967851643,8.6148408890419,7.26640266678897,6.40366577772863,10.9622550215014,517.139676146374,2
2025-09-02 07:41:00,0.1693142347307,8.6532948890486,6.783794889029,6.42256422218673,11.5980124858859,517.28564280238,2
2025-09-02 07:56:00,0.169227056997533,8.72588844463137,9.02297111187453,6.45079377774627,12.0731944014646,517.37690971532,2
2025-09-02 08:11:00,0.168958962965,7.46714427355439,6.2612997776988,6.3413068888373,11.0298144752535,516.68382574427,2
2025-09-02 08:26:00,0.169915160694733,8.08107933342523,8.7954608897225,6.6822791110854,9.39817128434425,517.421227265237,2
2025-09-02 08:41:00,0.169799675518933,8.91262466698903,10.0891171120525,6.84997888883113,9.19044640189511,524.424165636407,2
2025-09-02 08:56:00,0.1691376755168,9.0493164447917,11.0680531121634,6.9818562221701,9.90121466958122,486.083277060179,2
2025-09-02 09:11:00,0.161920719953833,8.97870222255826,10.4491535564715,7.138424222214,9.66395562105116,476.735225304263,2
2025-09-02 09:26:00,0.139323708857833,8.2772986670686,7.90514888906717,10.7092104444394,8.4632366710061,453.252083880834,2
2025-09-02 09:41:00,0.139383768125067,7.9263064447138,7.31116088885789,10.5895182222839,8.35464399256647,452.822979511217,2
2025-09-02 09:56:00,0.139679362967833,7.48859644467014,7.4133886666086,10.5262606667077,8.24870453984853,452.27457096922,2
2025-09-02 10:11:00,0.143014681499433,7.29508200021483,7.65861777775783,11.2310955555792,8.00500885602473,453.745341778003,2
2025-09-02 10:26:00,0.136108249565967,6.88914822237307,7.03859244434427,19.7116573332934,8.36690712759198,446.45922541037,2
2025-09-02 10:41:00,0.137251392612533,6.8936420001513,6.95993466655803,18.4856728888396,8.6995511586346,446.85078545477,2
2025-09-02 10:56:00,0.1326349162021,6.29513266676323,8.82201511158487,23.3871873332015,8.50171667078922,447.478122557593,2
2025-09-02 11:11:00,0.1332755680478,4.98384895729377,8.69195844519324,25.3212451110693,8.67866316085065,448.132620160739,2
2025-09-02 11:26:00,0.134353479162334,4.34505229064697,8.56473266738317,27.671631145147,8.68265907559944,440.313402626341,2
2025-09-02 11:41:00,0.1351038307259,3.4718690598671,1.33664394869277,32.4530637267653,8.96783156308156,434.798392536204,2
2025-09-02 11:56:00,0.130876725882934,2.60868818805133,0.859743982884701,38.0555588891484,8.84547312376828,433.211006926153,2
2025-09-02 12:11:00,0.130136196548467,2.58611034187863,0.785798102556666,39.5486295552137,8.97896373282826,433.394779920994,2
2025-09-02 12:26:00,0.129731995982234,2.51641500854303,0.696230923087833,42.981221812052,9.27791013419966,433.08675588532,2
2025-09-02 12:41:00,0.129483721908167,2.4525397948756,0.687275589756966,52.0920187601356,9.47750548749553,433.54474732878,2
2025-09-02 12:56:00,0.128326144470267,3.00775822217353,0.9565575555445,50.046223430338,9.61598931849813,432.257254375214,2
2025-09-02 13:11:00,0.128478208559667,2.8621788717602,0.954531076921399,52.3884648098684,9.90793664286256,431.97147861135,3
2025-09-02 13:26:00,0.1261482111451,3.20688044438113,0.9468208888744,52.321505603279,10.066285608336,432.05696857147,3
2025-09-02 13:41:00,0.127973803730433,3.23060444438533,0.9546159999876,52.1028175697531,10.5048449407835,432.142517657383,3
2025-09-02 13:56:00,0.130964755574467,3.2885533332793,0.931557333333067,52.95475690444,10.9207209071395,432.378789409897,3
2025-09-02 14:11:00,0.130244511112034,3.4101217777188,0.961650000025066,52.5146837839949,10.6047321062477,432.50364699397,3
2025-09-02 14:26:00,0.1252126037386,3.3215204614696,0.941952222205133,56.3851231722583,9.9837648551637,432.123051327763,3
2025-09-02 14:41:00,0.1336961444505,3.39530246148417,0.994425333383965,54.2921270998993,10.743349971578,432.62225092398,3
2025-09-02 14:56:00,0.137990548171234,3.50449733327253,1.13482333336273,52.8869146880821,11.3171004045122,433.048686846417,3
2025-09-02 15:11:00,0.132028600015267,3.43607222214957,1.02064044449683,52.978398080367,10.9555152778167,432.15686525695,3
2025-09-02 15:26:00,0.129747614817167,3.381105111031,0.975581777818399,55.8218088971771,11.0227979942584,431.867275747174,4
2025-09-02 15:41:00,0.134095414842767,3.45429066659857,1.07178466671103,59.7633756968054,10.4072810376314,432.183404376457,4
2025-09-02 15:56:00,0.133235303736967,3.4634375554961,1.02518644450917,57.224829562401,10.4109585066015,431.878374685604,4
2025-09-02 16:11:00,0.134711948170433,3.48408999993044,1.04529755560863,56.2491077439358,10.5297905152259,432.043586192587,4
2025-09-02 16:26:00,0.131824133349467,3.42967799992937,0.979457555622799,57.5108611662097,10.5471807957124,432.11955475808,4
2025-09-02 16:41:00,0.134768881487067,3.58635577772607,1.41106444442544,57.8362821622447,10.19735672634,431.909556951987,4
2025-09-02 16:56:00,0.142685481471066,4.10670177775417,1.4727657777356,55.6211960686893,10.3130250877762,431.988051381357,4
2025-09-02 17:11:00,0.1381547407504,3.8444157777371,1.42857311108537,57.5420025852904,9.95149991263572,431.94357703744,4
2025-09-02 17:26:00,0.1445690889155,4.4057229205961,1.3460346666251,43.757172256532,10.2158620898199,431.602780345113,4
2025-09-02 17:41:00,0.1448838148366,4.40847869836367,1.34618488883817,43.7513349232094,10.1982821686308,431.9991845904,4
2025-09-02 17:56:00,0.1473088741081,4.95349847614607,1.27334066661247,43.724677589975,11.3580849906589,431.4811372155,4
2025-09-02 18:11:00,0.147737163001233,5.76597133329604,1.16334222213583,43.4422206668037,10.6620295483302,431.522085021374,4
2025-09-02 18:26:00,0.147167125967867,4.9046640317046,1.14691244436753,43.2871411454714,10.4959186760259,431.423657456307,4
2025-09-02 18:41:00,0.1517279778139,5.92624355553637,1.18147933325437,42.7674333334863,10.5222501187515,431.315367212913,3
2025-09-02 18:56:00,0.156568081539733,7.2475937777709,1.18967088880717,42.303935111403,10.6529177226563,432.052863312257,3
2025-09-02 19:11:00,0.169450940793333,9.2325302220698,1.3396737777002,40.4672071114057,10.8678852202396,432.87180512268,3
2025-09-02 19:26:00,0.176862644524133,10.5716186665307,1.7039902221733,33.2892931108107,10.8297697780997,436.081455144434,3
2025-09-02 19:41:00,0.177451244530867,10.2445055554892,2.15693555549927,26.701763110491,10.5842561037551,438.7876065751,3
2025-09-02 19:56:00,0.186628970472933,11.3861108891629,2.83076577772713,22.8806311108042,10.8663193984343,444.4749926847,3
2025-09-02 20:11:00,0.186174685276733,12.7500848895855,2.85042888884397,18.9994880006342,10.7685756727668,446.798977214754,3
2025-09-02 20:26:00,0.207290648207,13.5088686665876,6.07105555569883,12.855263333606,10.5385553189283,449.23584111848,3
2025-09-02 20:41:00,0.204383937088,12.0829866666433,5.839497111255,11.928738000204,10.4055650011651,452.691683904797,3
2025-09-02 20:56:00,0.204623096341767,12.1308155554721,6.08672777791433,10.6987851111736,10.6080236061433,450.025224910144,3
2025-09-02 21:11:00,0.192507100017433,11.5019202222476,7.8615126668644,6.56024955553293,10.4374397689374,456.645597565287,3
2025-09-02 21:26:00,0.188148529663667,11.4227184444552,7.82356622239574,6.09112155550463,10.7096492716437,458.13281331757,3
2025-09-02 21:41:00,0.184765066689134,11.2643326666495,8.07718688899683,4.7633806666575,11.0054595026663,461.127295214851,2
2025-09-02 21:56:00,0.185317155581067,10.4119713333465,8.06416133350743,6.4642659999229,11.0530497233652,465.299822451647,2
2025-09-02 22:11:00,0.1845453703933,10.9264411113982,8.2761435556882,5.0985644444005,11.3890579553531,464.963192905144,2
2025-09-02 22:26:00,0.180859570397667,9.92690933347929,8.2149684444738,5.30237555552046,11.1773422886735,470.015555887107,2
2025-09-02 22:41:00,0.1781190111257,9.55025888896976,8.36182533323971,5.53060399997187,11.4116027241287,470.331780526214,2
2025-09-02 22:56:00,0.1780157148277,9.8429753334066,8.15091088877234,5.3374615555109,11.5327257475215,468.072054837144,2
2025-09-02 23:11:00,0.178880477784,8.81134711112316,8.22402311101261,6.22830422221176,11.4413874931682,486.76327281878,2
2025-09-02 23:26:00,0.176401137046733,8.75086911104852,7.8729293332461,6.17696444443383,11.6382896305308,486.656736630977,2
2025-09-02 23:41:00,0.1733369111176,8.2664235555103,7.79057755547627,6.26629111109646,11.6707543644819,477.244284879367,2
2025-09-03 00:08:00,0.174902592595567,8.88380866667259,7.06732000003137,6.22561377773223,11.9777108412991,517.094003898577,2
2025-09-03 00:23:00,0.170861733330934,8.69422755555356,6.95862644447883,6.24193599994826,12.3249243712569,520.145199344713,2
2025-09-03 00:38:00,0.174166118522933,9.04644644448063,9.21993777870773,6.24384088883176,12.2402354187139,520.208942749633,2
2025-09-03 00:53:00,0.169648629631,8.63758800006487,9.24669355651473,6.29741222216573,12.1767193557945,520.25815851804,2
2025-09-03 01:08:00,0.1694232125415,8.69948511117693,9.16643111203316,6.26091666661013,12.1724418251845,517.219948629027,2
2025-09-03 01:23:00,0.170131429620633,9.33743400015957,9.46900600093479,6.27593311105023,12.3450760397565,520.54465321788,2
2025-09-03 01:38:00,0.170508874069733,9.17746288904687,9.4853171118519,6.36216111105003,12.5337929443086,520.785954212677,2
2025-09-03 01:53:00,0.169671071799767,8.89433533348277,9.47207822315456,6.3238802221641,12.3161225336907,517.306859394117,2
2025-09-03 02:08:00,0.169386760687667,9.041814222396,9.18817733400329,6.29210644438973,12.3961880840664,520.80073268289,2
2025-09-03 02:23:00,0.1692296495751,8.96561844462873,9.19094511170516,6.4578859999446,12.272854599936,517.923332428357,2
2025-09-03 02:38:00,0.169040531052567,8.9018124446213,9.17860288963939,6.21131511104073,12.2389514887947,520.794311769493,2
2025-09-03 02:53:00,0.1685550717951,8.91655911131523,9.19195444512833,6.4106688888414,12.1592852946129,517.98730309864,2
2025-09-03 03:08:00,0.168606368092267,8.91779311130423,9.19573622283059,6.393762222179,12.2887356286053,517.22182055694,2
2025-09-03 03:23:00,0.1681799977103,8.55528622239973,9.18784955644146,6.35852355551503,12.2152000785664,517.318383980883,2
2025-09-03 03:38:00,0.168658412535533,8.9994213335268,9.14486022289206,6.2269731110356,12.5070236516208,496.28897892894,2
2025-09-03 03:53:00,0.168375368083767,8.8108453335362,9.22050222290693,6.38930933328633,12.1524639506738,517.268491975493,2
2025-09-03 04:08:00,0.1691990643858,9.04967533352913,9.07216377838399,6.39916222217127,12.200178237133,520.689105291137,2
2025-09-03 04:23:00,0.169142116244833,8.9829297779762,9.12360577837989,6.38730088884526,12.5140121310172,517.667237266407,2
2025-09-03 04:38:00,0.168763456979267,8.89622866685603,9.29409866720419,6.44741866660556,12.2154754620357,517.362751784147,2
2025-09-03 04:53:00,0.1688053236398,8.7787495557295,9.25960533386429,6.4806439999349,12.0426020648431,517.523945625537,2
2025-09-03 05:08:00,0.168880071785833,8.77321111128593,9.13529488948419,6.47196444438623,11.7254760977487,517.25196178229,2
2025-09-03 05:23:00,0.1682502347489,8.71406755572636,9.08129177844646,6.4377606666176,12.0634822265804,517.55433610853,2
2025-09-03 05:38:00,0.169720131025833,8.73944244460757,9.16215822280066,6.42709911106517,11.9701066676761,517.129813574907,2
2025-09-03 05:53:00,0.170298123636567,8.58330355573143,9.20821977851617,6.36425422219527,11.8828283505476,517.10414910072,2
2025-09-03 06:08:00,0.1685931606736,8.70540222238493,9.06583288947419,6.45424577774157,11.9675645054994,517.172480445447,2
2025-09-03 06:23:00,0.168803005104067,8.67978577795643,9.18916733392533,6.39176666662537,11.7737357937677,517.063234952107,2
2025-09-03 06:38:00,0.171078568066233,8.70792733350563,7.8325395557548,6.38789999995937,11.8234013136124,517.185779864437,2
2025-09-03 06:53:00,0.171440523616,8.73201511127273,8.7428464448475,6.4588662221915,11.4260694910806,517.477221255383,2
2025-09-03 07:08:00,0.171359066646733,8.61307644461346,8.976928889487,6.45593133329547,11.4317943246019,517.174481886483,2
2025-09-03 07:23:00,0.172065368079867,8.71930000016596,9.0615233339337,6.48978955550173,11.7036975595587,517.218636462217,2
2025-09-03 07:38:00,0.172271108827933,8.7658966668494,9.08054844511659,6.53293355547553,11.428814961573,517.256715804217,2
2025-09-03 07:53:00,0.1734971903235,8.85836288905936,9.01351955613473,6.7048328887948,11.4475694607351,517.49547099758,2
2025-09-03 08:08:00,0.174413301439,8.9299762224008,9.30769133405239,6.7391002221404,11.3859698083967,517.613202084433,2
2025-09-03 08:23:00,0.1729685681077,8.98778933350316,9.20928400063286,6.77723577770636,11.3464233011839,517.30825458238,2
2025-09-03 08:38:00,0.173067237043333,9.1007497779338,9.28598733395619,6.771733111051,10.8788851668151,517.110764659297,2
