date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-09-01 04:30:00,14.4008238394614,15.3600384554951,484.27641422,0.327379540444445,0.234671427067439,8.73379554740381,2
2025-09-01 04:45:00,14.2994557614717,10.2115018245667,487.322399582222,0.326525078222222,0.251382212567702,8.78176377934298,2
2025-09-01 05:00:00,14.2682251916791,15.5750631503169,488.111072162222,0.327278037333334,0.218459626496601,8.82169035862379,2
2025-09-01 05:15:00,14.2444063565354,10.1590538496333,487.613068726666,0.327239612888889,0.250275026721243,8.89747233849432,2
2025-09-01 05:30:00,14.225288668928,10.1590538496333,488.737332164444,0.325445596888889,0.242181396977646,9.02116754570763,2
2025-09-01 05:45:00,14.2289908766939,10.16192004156,488.76814828,0.324492618444445,0.24371877792246,8.98582661617002,2
2025-09-01 06:00:00,14.2602737747532,10.1347081378833,490.040377766667,0.323246426166667,0.250686188283788,8.88108752088921,2
2025-09-01 06:15:00,14.2207868647265,10.1541848865167,492.344574771111,0.320742596694445,0.250300623230128,9.16490760019058,2
2025-09-01 06:30:00,14.2869918010791,10.1475580924833,491.668176064444,0.32472765425,0.253590411495134,8.89715389268737,2
2025-09-01 06:45:00,14.3449140278554,10.1813006135867,489.675893106666,0.324709381555556,0.237083727314004,8.91671073992092,2
2025-09-01 07:00:00,14.3462082632169,9.92558015426334,490.256681766666,0.324756954222222,0.249995604407018,9.12978213615947,2
2025-09-01 07:15:00,14.355825292291,10.10954397504,492.171848924444,0.322458441416667,0.271598827495115,9.24359630916912,2
2025-09-01 07:30:00,14.6370145348955,25.473901578159,495.27410146,0.312816357416667,0.809265893427029,9.33527978935629,2
2025-09-01 07:45:00,14.3738572991243,30.3353928223988,507.328356913334,0.313327885138889,0.949852381918657,9.18967173194279,2
2025-09-01 08:00:00,14.4176568784985,29.5284444991651,507.607144342223,0.314545518472223,0.941641399398024,9.20362710356013,2
2025-09-01 08:15:00,14.5516908961341,26.319044401461,507.441139495556,0.315057508694445,0.870377381613273,9.35471498258597,2
2025-09-01 08:30:00,14.5810334903902,24.4112313558098,505.550366671111,0.31504340625,0.835965508887174,9.45514081734922,2
2025-09-01 08:45:00,14.8026094133053,28.2477230068082,493.640121213333,0.311635427361111,0.903096616780073,9.47370450600649,2
2025-09-01 09:00:00,15.123325271211,41.0365751239704,506.082478813334,0.311277763333334,1.20945380684717,9.48134472463449,2
2025-09-01 09:15:00,15.594042415345,42.2937070650273,507.100778533334,0.311140350888889,1.23914502488342,9.25960979914052,2
2025-09-01 09:30:00,15.2504066557058,33.7142419624848,494.285007082222,0.309139795333333,1.02842705329999,9.55448742215005,2
2025-09-01 09:45:00,15.3636063257962,30.2224243864515,492.458303111111,0.309061189555556,0.936978357379563,9.52786846484168,2
2025-09-01 10:00:00,16.2847301889046,24.6001825219432,489.014228093333,0.311120699333333,0.788377490234537,9.61934105042884,2
2025-09-01 10:15:00,16.4661516665363,21.5220466342695,487.686565291111,0.311585682222222,0.71897198300958,9.33860818845882,2
2025-09-01 10:30:00,20.2295458251058,21.2056207255957,486.53078116,0.315746734666667,0.703808644034831,9.16877191861931,2
2025-09-01 10:45:00,20.2276936780776,18.1024967822823,480.646298137778,0.312577388888889,0.590095061125586,8.46246722525641,2
2025-09-01 11:00:00,20.1361945914762,16.7431694646706,472.107332015556,0.314965474,0.283691738912369,8.04717494918617,2
2025-09-01 11:15:00,20.3028131450747,15.200134599363,468.353706063333,0.312357156222222,0.321142405468837,7.71567252563229,2
2025-09-01 11:30:00,20.3558823494239,13.5715493908113,454.887696004445,0.316413157333334,0.288432306425205,7.4934097043986,2
2025-09-01 11:45:00,20.0216424751028,13.4517211714985,444.990075297778,0.312629235777778,0.26838703967829,7.43467260777015,2
2025-09-01 12:00:00,17.5230450950334,12.083058716821,443.034780771111,0.30953234,0.215425418304952,7.44082735456459,2
2025-09-01 12:15:00,18.6977874921837,12.7753578872647,440.302776764444,0.317219479777778,0.214401386258217,7.25028461666353,2
2025-09-01 12:30:00,17.8969816653163,10.1269334416891,440.088250382222,0.317910827777778,0.202918979304611,6.97847757740565,2
2025-09-01 12:45:00,17.3671102715394,10.1882313313058,439.336635477777,0.316377325111111,0.199049421006621,7.01010515149377,2
2025-09-01 13:00:00,14.9600622543039,9.84332590899999,437.933209615555,0.314857468333334,0.183786193670232,7.00583199200633,2
2025-09-01 13:15:00,13.9716896191091,10.13475258775,437.245717606667,0.315643882222222,0.177296673322442,7.11499749123101,2
2025-09-01 13:30:00,13.5132896081242,9.68536748271666,437.003387637778,0.318142222666667,0.206592132248177,7.19065331966747,2
2025-09-01 13:45:00,13.7788171631142,9.56035099600666,437.065022091111,0.308657353916667,0.180642359936464,7.15084421757962,2
2025-09-01 14:00:00,16.9289526422994,9.59043473746,436.4757427,0.304225911944445,0.18553903055476,7.07204188254456,2
2025-09-01 14:15:00,17.4441254878787,9.47419186580333,434.073263553334,0.308535867222222,0.177705393909198,7.2167800861688,2
2025-09-01 14:30:00,16.5765390021455,9.42168001210999,431.418861053334,0.311747922444445,0.178112581043753,7.02554352557213,2
2025-09-01 14:45:00,16.6785713242077,9.19938572705666,430.927223462222,0.31301502,0.176468367375585,6.95181768267084,2
2025-09-01 15:00:00,15.4881702713759,9.2662910032,427.491084033889,0.328454051333333,0.168410575531296,6.86165741426755,2
2025-09-01 15:15:00,14.5787164898241,9.35974046716,426.787272662778,0.326106520555556,0.161619085051769,6.70497107360833,2
2025-09-01 15:30:00,13.5068901928275,8.98782543045313,426.379155378333,0.332152769222222,0.176657194040221,6.67028876446174,2
2025-09-01 15:45:00,12.9657417352207,8.99211121325999,425.899653576111,0.336832091111111,0.174661351948249,6.65701239236805,2
2025-09-01 16:00:00,14.1736160996085,9.35982006468333,425.819609102778,0.325145849888889,0.166135962373618,6.68328391023266,2
2025-09-01 16:15:00,15.564654061262,9.24418328846666,426.099404460556,0.327839492333333,0.176351085586418,6.85729432303589,2
2025-09-01 16:30:00,15.9002770832699,9.12024478271666,426.446232651667,0.324874468111111,0.180493759329836,6.86333316646695,2
2025-09-01 16:45:00,15.7488523276977,9.22397499898333,426.845194738333,0.325390205,0.178999674053227,6.76642079844187,2
2025-09-01 17:00:00,15.669763429485,9.14845677254666,426.824836920556,0.326424487888889,0.17347183135187,6.63885740811876,2
2025-09-01 17:15:00,15.1550857307521,9.26380991201333,426.207152396111,0.326229585444444,0.175353846724347,6.75278468239103,2
2025-09-01 17:30:00,14.9556650492869,9.30370859626333,425.821968085,0.326713031888889,0.168370890524748,6.67981631040134,2
2025-09-01 17:45:00,13.3480642443156,8.98570105855667,424.095000691667,0.330512169444445,0.18651601807475,6.73443630048413,2
2025-09-01 18:00:00,12.9815716857156,9.03613004168333,424.351412896111,0.333761822222222,0.186961487043195,6.70263772574325,2
2025-09-01 18:15:00,15.4828816194827,9.26816426038333,425.670965347222,0.324872419888889,0.183240102920851,6.66260890919001,2
2025-09-01 18:30:00,16.4550966551239,9.14687511007333,427.020118851111,0.323327686555555,0.183732430342453,6.64978444274376,2
2025-09-01 18:45:00,16.1763837549135,9.29362639864333,426.65867912,0.323808549888889,0.187053695057736,6.57172419597004,2
2025-09-01 19:00:00,15.7422898329348,9.27154418881333,426.821059002778,0.327098430111111,0.178829453852756,6.53778188276776,2
2025-09-01 19:15:00,15.2311673367254,9.16622159192,426.298249765,0.326887294777778,0.173169659978433,6.73731704173243,2
2025-09-01 19:30:00,16.6390462126379,9.31741571635667,427.044459493889,0.322480335444444,0.18178909608561,6.55083544050203,2
2025-09-01 19:45:00,15.7644624481703,9.29670118232333,427.052619393889,0.327252430666667,0.181394436293479,6.69335848377656,2
2025-09-01 20:00:00,15.1931057563387,9.24740222951666,426.803230971667,0.328100782222222,0.169105858203235,6.46656814221117,2
2025-09-01 20:15:00,15.2280062819002,9.28346182538333,426.799623276111,0.329538677333333,0.176241292354938,6.72019621113999,2
2025-09-01 20:30:00,14.6242043377494,9.36551389544666,426.512984531667,0.326678491777778,0.172015884641069,6.58608524337974,2
2025-09-01 20:45:00,15.6049277936599,9.28113487486333,427.074837882778,0.327287951888889,0.182369241693518,6.5040114370022,2
2025-09-01 21:00:00,15.7364904858429,9.26143921063667,427.077403900556,0.327928499888889,0.172426778811386,6.65903787489977,2
2025-09-01 21:15:00,15.8745740837874,9.29413183664333,427.192264916111,0.327306905888889,0.179260686864425,6.5487625394902,2
2025-09-01 21:30:00,15.9549997516278,9.30287347647,427.104586725,0.325717986555556,0.184751692513153,6.48411537122364,2
2025-09-01 21:45:00,15.5110127898954,9.26883461097333,425.861475346667,0.328095735888889,0.181153140213167,6.59142465291379,2
2025-09-01 22:00:00,16.9915697062497,9.36042133874667,426.633796975556,0.325188787444445,0.184725258687542,6.54426196907233,2
2025-09-01 22:15:00,20.5416006750207,9.43061669365,429.959939055556,0.324735312222222,0.201156255498147,6.39434435560508,2
2025-09-01 22:30:00,27.7677645074625,28.3143091663378,441.92976149,0.318673234222222,0.651067210907846,6.38917168196615,2
2025-09-01 22:45:00,27.7864871908825,28.7105749151014,447.613628088889,0.318618539777778,0.663618984984182,6.47388618426544,2
2025-09-01 23:00:00,26.9764376322071,21.0248527788767,443.75182791111,0.317224864444444,0.489453185469805,6.37350604192832,2
2025-09-01 23:15:00,26.4803160637448,19.465300075546,441.267864195555,0.313312211111111,0.475770846618461,6.49966761869313,2
2025-09-01 23:30:00,22.7891425855004,16.3292985970123,438.444546532222,0.316820173111111,0.147939221210791,6.65170492152743,2
2025-09-01 23:45:00,23.4200702464379,20.3200379140362,441.871544667778,0.312282236222222,0.512900363447356,6.69540481053043,2
2025-09-02 00:00:00,25.8473021979556,35.3292138075919,455.383512487777,0.312676360222222,0.891357967428256,6.64142291171542,2
2025-09-02 00:15:00,24.7936292565183,36.5044247812209,466.001315585556,0.309596834888889,0.934372293360308,6.60282843889487,2
2025-09-02 00:30:00,22.4848728849531,32.5003205205882,466.298804616667,0.309282135555555,0.847918557108339,6.68836355838875,2
2025-09-02 00:45:00,21.2638304825576,25.9077800748961,465.016308681111,0.310218242,0.707741144061248,6.68007312523069,2
2025-09-02 01:00:00,19.9606050886772,21.1819183401495,452.288656347777,0.311706517333333,0.602803144211536,6.75300722503898,2
2025-09-02 01:15:00,19.9930843374579,24.7175318683062,462.378773392222,0.311000294,0.674925700712214,6.61713662747774,2
2025-09-02 01:30:00,21.3749333726265,43.4624637614955,489.325450071111,0.310495086666667,1.14057013033051,6.50927450499899,2
2025-09-02 01:45:00,21.4416588897287,39.6337785317895,488.515341893333,0.310927926444444,1.0629396957226,6.57635699578857,2
2025-09-02 02:00:00,20.1824541814702,34.7291481878909,484.057190342222,0.308660803333333,0.928293053984502,6.70228463028179,2
2025-09-02 02:15:00,17.0572794368408,26.8744064085559,478.784700604445,0.306141413111111,0.7507876180701,6.67803999524491,2
2025-09-02 02:30:00,18.1468162124489,23.6489119751554,474.796798742223,0.311402568222222,0.688322586410922,6.57777648506753,2
2025-09-02 02:45:00,17.1253162900452,21.1683915140327,473.228447415556,0.311610558888889,0.634728904523654,6.74862225268565,2
2025-09-02 03:00:00,20.3214612634421,40.1934504747974,494.957677195555,0.312523437333333,1.10769379515269,6.77753802386968,2
2025-09-02 03:15:00,20.3414230436125,41.9761516941941,494.822350273333,0.308105160444444,1.14194124668164,6.58259858564776,2
2025-09-02 03:30:00,15.9075207867414,33.2582139586251,491.688073646666,0.310888436666667,0.962975002536701,6.50728469155878,2
2025-09-02 03:45:00,15.7820527203296,29.1109032431682,490.056352911111,0.311039028,0.864624015638626,6.72847051421448,2
2025-09-02 04:00:00,14.7581117116849,24.1646573623732,488.667766966666,0.312442492888889,0.731333396542467,6.78693629884444,2
2025-09-02 04:15:00,14.9203420266288,23.3213227698545,489.262192764444,0.312630144444444,0.705985426617908,6.79515516817853,2
2025-09-02 04:30:00,15.8668943175533,40.5042484129147,493.318079511111,0.310502761777778,1.11696943790935,6.7105070183977,2
2025-09-02 04:45:00,18.4502185734406,43.6435885228251,494.35090446,0.309176018666667,1.20918382424498,6.5924825948692,2
2025-09-02 05:00:00,16.2786990385321,38.863065292718,494.161569024444,0.306775458888889,1.0748117754436,6.84884346561036,2
2025-09-02 05:15:00,15.0626168720481,32.3450088047934,493.425110553333,0.312593212888889,0.924827770028591,6.87266752559356,2
2025-09-02 05:30:00,15.1129863001651,25.2411467916461,491.894305106666,0.311751761111111,0.775409667927312,6.98445811969566,2
2025-09-02 05:45:00,14.6970498915131,25.5159560153179,491.054399431111,0.312105342,0.772540790969072,6.96064167951929,2
2025-09-02 06:00:00,15.0630618504229,31.06048215855,493.137196473333,0.31129776,0.922507492195068,7.03510627692395,2
2025-09-02 06:15:00,15.149261007051,29.142476321645,494.686049033333,0.312273118444445,0.879957463209247,7.06247262043906,2
2025-09-02 06:30:00,14.7817165139575,27.8173355199249,493.610634415555,0.313544242666667,0.857661638638618,7.29181892166629,2
2025-09-02 06:45:00,15.1736554702288,30.0900142870227,495.58562932,0.313693964444445,0.913125301663719,7.42245675988208,2
2025-09-02 07:00:00,15.9241396700845,41.7796431467791,511.678071835556,0.313853825333333,1.20214919978789,7.41492192375357,2
2025-09-02 07:15:00,15.9149265263052,40.550138021398,510.132990848889,0.312746760222222,1.1922876807502,7.48721748149756,2
2025-09-02 07:30:00,16.5375942017015,34.2042643065668,506.460346844445,0.314123245555556,1.06905784865931,7.28419286819075,2
2025-09-02 07:45:00,20.4400122683325,30.1520360140919,501.956696420001,0.315613574666667,0.968681921004645,7.39034494325723,2
2025-09-02 08:00:00,18.5010496531547,26.8111969253375,497.682758228889,0.311835344444444,0.890196510631122,7.53908238564965,2
2025-09-02 08:15:00,16.0167100253148,25.138864745451,494.131591275556,0.308828190222222,0.840378604527825,7.65741889175436,2
2025-09-02 08:30:00,15.3061664425132,21.4063119465259,490.676570944444,0.312449776222222,0.746002905670396,7.87631657825941,2
2025-09-02 08:45:00,15.3488063700169,20.190613016338,492.229421237778,0.311909230222222,0.726185084830666,8.36901052117581,2
2025-09-02 09:00:00,15.9545538945414,20.4674102006739,489.565479242222,0.310819408666667,0.730060413458305,8.47125341759968,2
2025-09-02 09:15:00,17.1008404884696,18.5071974620143,490.874727855555,0.313353465333333,0.670045770769545,8.60585141614509,2
2025-09-02 09:30:00,15.2598216053266,17.4420570537257,493.8640521,0.311033823777778,0.349645682844795,8.77014667514574,2
2025-09-02 09:45:00,14.8796209629454,18.6588981518887,495.651833268889,0.309755123555556,0.410780918504407,8.13994887163723,2
2025-09-02 10:00:00,15.0694750728199,17.969431507992,495.43927144,0.312356162222222,0.356948542796368,8.28396140174076,2
2025-09-02 10:15:00,14.795117116122,17.2456139603175,504.782644866667,0.313313404888889,0.31763432805592,9.25840617405924,2
2025-09-02 10:30:00,16.9963292772311,17.6767954177423,507.412106628889,0.313863393777778,0.3552396752518,9.37362123150749,2
2025-09-02 10:45:00,20.4728003906925,16.7601098600561,497.834303595556,0.314100739333333,0.68843318119202,9.58030440453769,2
2025-09-02 11:00:00,16.367977288686,16.3424988654669,496.416861451111,0.310904074444444,0.684839901080785,9.4250989845286,2
2025-09-02 11:15:00,18.4614621052688,14.782452649461,499.798954528889,0.313568450222222,0.575641691473885,9.92107042022007,2
2025-09-02 11:30:00,20.3478842335873,13.9286255855428,494.968558873333,0.317604349111112,0.517084604505404,9.96645102972755,2
2025-09-02 11:45:00,20.0782872423443,10.1851321024767,497.233645164444,0.315898990222223,0.394956752403642,10.0867739242487,2
2025-09-02 12:00:00,18.3184401997239,9.96706686644365,496.628456424444,0.318370051333334,0.406304229064939,9.99482205267581,2
2025-09-02 12:15:00,15.6973573969447,9.72168704128365,494.267463828889,0.313585388666667,0.332626339513038,10.2442335593439,2
2025-09-02 12:30:00,14.0735573376059,9.68420486777667,493.203049926666,0.311990037555556,0.312033763378167,9.8187911052657,2
2025-09-02 12:45:00,14.0818450493453,9.23542585818333,487.278287628889,0.309844556666667,0.237111496934959,10.1438511292161,2
2025-09-02 13:00:00,13.4152752128999,8.92942451623666,477.387945635556,0.320871722666667,0.207534098305269,10.365451611021,2
2025-09-02 13:15:00,13.6149915890364,8.91568975836332,477.010731493334,0.310764811,0.209523730950724,10.7782091986992,2
2025-09-02 13:30:00,13.6326969777683,8.93465567407332,472.456449268889,0.317112106111111,0.195166376861861,10.7710461481666,2
2025-09-02 13:45:00,13.1804279230311,8.96058353222666,473.359371535556,0.326459608,0.187787042544361,10.8373109594859,2
2025-09-02 14:00:00,13.5186121518904,8.92481045876666,472.81723978,0.316354571444445,0.191130739534189,11.0400301797539,2
2025-09-02 14:15:00,13.9764905321779,8.49056671688332,473.9117921,0.312980957777778,0.200267711152108,11.491978391549,2
2025-09-02 14:30:00,13.6275825395298,8.84461442156333,474.178309626667,0.316319844222222,0.205738465571256,10.9790533535109,2
2025-09-02 14:45:00,13.964598335052,8.90805904258333,473.895075506667,0.314037786,0.20296646637287,11.4313256385736,2
2025-09-02 15:00:00,13.9664254465957,8.92735234589999,473.119284375556,0.315269170888889,0.201798531536417,11.4703779784153,2
2025-09-02 15:15:00,14.7504530013904,9.51509241061666,471.606957931111,0.308624763,0.200968533215046,11.0615931188604,2
2025-09-02 15:30:00,14.4441800172793,9.45435516286666,470.008521902222,0.312140146555556,0.195529523990566,10.8801604494941,2
2025-09-02 15:45:00,14.3006214201974,9.52821225476999,467.784538815555,0.312980611833333,0.200161054119923,10.4815932988704,2
2025-09-02 16:00:00,14.4472707025564,9.56542025237333,471.473173362222,0.308478755222222,0.204565781549631,10.6371635189914,2
2025-09-02 16:15:00,13.9880470930653,9.21441161016999,463.445079626667,0.314387004916667,0.196140776148286,11.400078936169,2
2025-09-02 16:30:00,14.7967041778201,9.54635525647666,461.645176971111,0.310188476666667,0.196580352563847,11.5817531269204,2
2025-09-02 16:45:00,13.991639821889,9.27349906885667,462.443954126667,0.306204051472222,0.206583475128039,11.1442412794996,2
2025-09-02 17:00:00,13.9994085858031,9.43988694634666,453.543973524445,0.304599589361111,0.201547517650412,10.7408801274208,2
2025-09-02 17:15:00,13.953273660209,9.45591065727333,445.885701508889,0.304625298111111,0.198269401084158,10.0872540076244,2
2025-09-02 17:30:00,14.2118648902127,9.42798432953,445.932782626667,0.304783425222222,0.269889911772034,9.85099745863823,2
2025-09-02 17:45:00,14.2660500237119,9.52800803631,446.115423946667,0.303947405333334,0.291960392865711,9.60390862839309,2
2025-09-02 18:00:00,15.1796430412606,9.96684101184666,445.393727486667,0.300559628666667,0.266731458418007,9.44581050944681,2
2025-09-02 18:15:00,17.6091379564407,14.9694096302803,446.126567028889,0.298417066666667,0.348006307810986,9.25129848740362,2
2025-09-02 18:30:00,22.7139419214415,15.6165191554959,446.236695987778,0.300881204666667,0.347138214870203,9.15341713009771,2
2025-09-02 18:45:00,22.6844906495215,14.5973967255454,445.546772697778,0.299893076888889,0.363415162479661,9.52175175590021,2
2025-09-02 19:00:00,23.1558368471435,10.12742287643,444.481926606667,0.299125492666667,0.377169407361898,9.79423593907856,2
2025-09-02 19:15:00,22.6248129804059,14.9816814096725,441.319932964444,0.301097068888889,0.318341240063662,9.71109360572106,2
2025-09-02 19:30:00,22.4338517275719,10.0592321208967,440.318248542222,0.303111498,0.285529373680397,9.75398719477139,2
2025-09-02 19:45:00,17.0023857539498,9.98279168519,439.767114702222,0.30340897,0.269275310824746,9.67074680357969,2
2025-09-02 20:00:00,20.7616007992956,13.6077143542465,440.279006771111,0.302523805111111,0.264196142982639,9.86055550277369,2
2025-09-02 20:15:00,21.7698565032977,14.7026214772656,443.124524864445,0.306234674222223,0.285700867316717,9.83560970648398,2
2025-09-02 20:30:00,22.1070537073315,13.7745336925192,443.280305364445,0.307998594222222,0.327241803880181,10.1090450678993,2
2025-09-02 20:45:00,22.4020403288028,14.5658221904602,443.783999133334,0.307498951111111,0.37565136255107,10.2843793836568,2
2025-09-02 21:00:00,22.3777516094552,14.6686113321476,448.151395357778,0.313317664444444,0.407353155910589,10.9594371292984,2
2025-09-02 21:15:00,22.0829838484055,15.321105288184,452.298712017778,0.314708096888889,0.372797880173812,11.5265172755977,2
2025-09-02 21:30:00,21.8302529388387,16.6666664421037,455.014215287778,0.314467603555556,0.318283015768438,12.3328280243363,2
2025-09-02 21:45:00,21.2026549948958,17.2736779752876,461.287463913333,0.314962027555556,0.303641212496347,13.8241700527811,2
2025-09-02 22:00:00,20.2522959166726,17.5556120011894,466.441931137778,0.315211026,0.362645256547809,14.2363901934065,2
2025-09-02 22:15:00,20.9074885077637,17.2665102667518,468.711121337778,0.311997867111111,0.417503503697609,14.3854805533116,2
2025-09-02 22:30:00,20.3492958156489,15.3385712138908,470.375301644444,0.312916225111111,0.658925584348708,14.5798236582752,2
2025-09-02 22:45:00,21.0954460424132,16.8485396147651,468.891784746667,0.312202558222222,0.39197374224284,15.0911985953513,2
2025-09-02 23:00:00,20.8507419235622,15.2056112220932,468.501960726667,0.313482792888889,0.390155751749427,15.3817542837017,2
2025-09-02 23:15:00,20.0921198619393,15.459018593634,466.667019557778,0.311266534666667,0.319561777558027,16.0429719522397,2
2025-09-02 23:30:00,20.3600471539571,15.4667220945688,464.427185111111,0.309532272222222,0.336016736654629,16.8805925276664,2
2025-09-02 23:45:00,18.6773834540734,16.3830575839046,458.823447994444,0.306196039111111,0.318593593652955,17.3047181219009,2
2025-09-03 00:00:00,16.6535821528605,15.6881120902852,462.676959074444,0.302921269888889,0.322106856519516,17.9177237176422,2
2025-09-03 00:15:00,19.7205807479158,16.3225620648152,445.736530367777,0.307705559111111,0.305261556613883,18.2870399301954,2
2025-09-03 00:30:00,16.8933614014745,15.3146194441025,465.417873067778,0.302558060333333,0.276526913017738,18.9159353807077,2
2025-09-03 00:45:00,18.5810754360055,16.2797705072051,461.613875285555,0.304298332888889,0.326653769258359,19.4447896604705,2
2025-09-03 01:00:00,17.2588919478893,15.7943842470886,460.912803322222,0.303848531222222,0.312750488349954,20.0603460324769,2
2025-09-03 01:15:00,16.7698099007701,15.4944072619513,459.823975148888,0.303725923777778,0.305641202644792,20.518366464768,2
2025-09-03 01:30:00,16.6724207718338,15.238572159858,465.602177273333,0.301350976222222,0.362807895937027,20.9193255821608,3
2025-09-03 01:45:00,16.4441688490757,15.1978167570423,470.925217151111,0.298886234888889,0.333300199787833,21.7629208280163,3
2025-09-03 02:00:00,16.3966893109441,15.5434946898413,471.332976075556,0.298403807555556,0.335971630863813,22.1798016948336,3
2025-09-03 02:15:00,16.5667379208221,16.1941175990724,472.336367417778,0.300734778888889,0.347872967133418,22.6852169583833,3
2025-09-03 02:30:00,16.3450496869499,14.8678732191451,477.00017782,0.299577568888889,0.340926285347799,23.1893251593398,3
2025-09-03 02:45:00,16.3713729495728,15.4523388961014,480.584249342222,0.301032668444444,0.329489732623829,23.5922604760871,3
2025-09-03 03:00:00,15.9595030025897,15.4629013935981,480.986807708888,0.302160121777778,0.327327049424122,24.04265720403,3
2025-09-03 03:15:00,16.4197869094034,15.3345357407194,483.161303591111,0.298019867111111,0.330845885716637,24.0698273839716,3
2025-09-03 03:30:00,16.371410998721,15.4951498104394,484.197387153333,0.300722174222222,0.32478658611596,24.044540994792,3
2025-09-03 03:45:00,16.3407104511765,16.5753324040328,483.611609506666,0.301774446444444,0.33913537005626,24.03107618633,3
2025-09-03 04:00:00,16.3575295593456,15.2140884860602,483.894787573333,0.298417658444444,0.336935241444088,24.1030839756764,3
2025-09-03 04:15:00,16.6671904589761,15.4008793520911,482.910519864444,0.298236608666667,0.336433066119958,24.4220570763684,3
2025-09-03 04:30:00,16.6493144219524,14.5389005611779,482.409549584444,0.299454998444444,0.329921376618962,24.1703231217016,3
2025-09-03 04:45:00,16.7368579875153,14.6109523399911,483.864451655555,0.299169483111111,0.348276842272701,24.1578266913355,3
2025-09-03 05:00:00,16.7178555075983,16.508852002669,483.924024679999,0.299152047555556,0.341164317600939,23.6573019604776,3
2025-09-03 05:15:00,17.2874191812834,15.4940882704418,483.592374931111,0.299470884666667,0.342462703389009,23.928485588854,3
2025-09-03 05:30:00,17.3286604221012,16.1386005579984,484.562460708888,0.298825017555556,0.363174888022123,24.9938941124899,3
2025-09-03 05:45:00,19.3107933981099,17.3147541356878,482.291742073333,0.301025876666666,0.400962377478014,25.4497643035809,3
2025-09-03 06:00:00,20.0555082375422,15.7655207927903,484.083131959999,0.302655038666667,0.957409852075214,26.4652276210216,3
2025-09-03 06:15:00,22.6447072126504,15.855169059246,486.293766028888,0.299158298444444,0.418774730572642,27.1734035413423,3
2025-09-03 06:30:00,22.8302064717911,16.8362297603806,485.456057093333,0.302452900444444,0.989038202422213,26.7865721076334,3
2025-09-03 06:45:00,23.3536296039422,17.1060475912887,488.110244222222,0.299045568666667,0.989423159052304,26.9419885701248,3
2025-09-03 07:00:00,23.8494654278133,17.1621917674018,486.865361933333,0.299326390222222,0.989336324907609,26.8403471169998,3
2025-09-03 07:15:00,24.1937030482119,17.3489752699117,485.614940751111,0.298899619777778,0.99696235401914,26.6967245156194,3
2025-09-03 07:30:00,23.8530918792978,16.4898624775089,487.291848153333,0.296774991111111,0.980602006949377,26.976805981766,3
2025-09-03 07:45:00,23.8392637415141,17.1100108049567,487.354341493333,0.296995899777778,1.02398902622534,27.6589926688495,3
2025-09-03 08:00:00,22.9907606923052,19.6467931695026,487.497994477778,0.297392657555556,0.358605419114384,28.5220322207128,3
2025-09-03 08:15:00,23.5509041253437,20.0025143980797,487.478616228889,0.293305449111111,0.336211331637521,29.2872088854621,3
