date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-10-01 08:40:00,1.08042057974648,23.4728362223133,23.4738837787203,13.8907128890022,2.80210277457673,506.347106994537,3
2025-10-01 08:55:00,0.87048740050601,22.1802291112056,15.2470937782969,14.2510502222951,2.88056245978595,490.307209423573,3
2025-10-01 09:10:00,0.812964071666997,21.7075393333863,15.4423833339975,14.3122086667352,2.81925932113305,498.00695045343,3
2025-10-01 09:25:00,0.701042226125175,19.5375013334815,14.2495742220093,15.5658940002515,3.00013475041423,498.64820243388,3
2025-10-01 09:40:00,0.590378833264452,17.0157653332353,14.1637273327255,17.7781104448479,3.10573269716397,496.099851574911,3
2025-10-01 09:55:00,0.577313163838146,17.5180135554521,14.3428726662682,16.4658451115344,3.87450994861741,511.384784748427,3
2025-10-01 10:10:00,0.572664744970863,19.5719893333327,14.2765108885827,14.5421637779107,3.3009683562675,518.200231355313,3
2025-10-01 10:25:00,0.720276374491327,19.3825015555392,15.044961111637,15.3013537778705,3.47790134290832,518.390361387383,3
2025-10-01 10:40:00,0.780705760225546,19.2899811110265,14.6127866667847,14.9039888890319,3.78113275724873,524.34545190609,3
2025-10-01 10:55:00,0.676893740271568,17.4988417775338,14.3695711110436,17.3016408893354,4.65243256138098,526.766591668659,3
2025-10-01 11:10:00,0.38011242255862,12.7840808887138,14.1974388882445,23.0644237776875,3.84921793030897,479.3491463758,3
2025-10-01 11:25:00,0.384993379283158,12.4716744442526,13.1721382226179,23.2765362218294,3.84183882943602,473.879064284597,3
2025-10-01 11:40:00,0.519947749169838,17.4667024443909,14.0144093327625,17.2384904449185,3.59396692721732,512.066369326273,3
2025-10-01 11:55:00,0.551316810027892,17.8699239998077,14.1809533327037,14.3742037777709,3.35227229860073,512.867381635083,3
2025-10-01 12:10:00,0.605992573732777,17.0177111107767,14.2567095550385,15.7725413334501,3.36756742105168,515.209479578227,3
2025-10-01 12:25:00,0.6023475961737,15.8611293334411,14.4013993328891,17.8654966669931,4.03886713115802,529.441876033334,3
2025-10-01 12:40:00,0.597689717488235,16.3682371110882,14.3038515552315,16.7750322225984,3.43612530429327,531.9809012797,2
2025-10-01 12:55:00,0.659603330354033,16.1074075556396,14.164697777506,16.8940957781782,3.08922598288575,550.962197081025,2
2025-10-01 13:10:00,0.666363911525077,17.1011988889041,14.7332806670015,16.2379246669218,3.32832153241935,546.441436116736,2
2025-10-01 13:25:00,0.631508037907354,19.2241591109853,15.2540908894839,16.706829778138,3.51131199769267,542.613283471533,2
2025-10-01 13:40:00,0.600154898382571,18.8233924444254,15.018559556051,15.9034595557322,3.05774118511517,544.387090153474,2
2025-10-01 13:55:00,0.585669744129388,17.1344360000051,14.6553780002684,15.2629371113097,2.99065764664148,549.460948643925,2
2025-10-01 14:10:00,0.571003637697618,17.2288617777697,14.7093544446867,14.6441951111948,3.00191950695718,554.329637093471,2
2025-10-01 14:25:00,0.555259843639844,19.3499606666476,15.4437133339992,14.7601237778622,2.99717914540092,548.23608624458,2
2025-10-01 14:40:00,0.524252159487015,17.1584813333239,14.7209748891463,15.4300688890706,2.97207611268951,544.670891943937,2
2025-10-01 14:55:00,0.502729264192521,17.4283777777407,15.1980824451163,14.9623042223972,2.88512916671127,543.987595489094,2
2025-10-01 15:10:00,0.504666446598022,17.7984288886475,15.332354222955,14.9010566668278,2.88275387051358,531.356961686687,2
2025-10-01 15:25:00,0.515194071180956,17.6772782220361,15.3346084451293,14.9820766668392,2.83905251709763,539.793319533231,2
2025-10-01 15:40:00,0.508067783264851,17.36787622217,14.9474828893112,15.8748017779445,2.89080966871725,516.101032903574,2
2025-10-01 15:55:00,0.497917405206814,19.8286097775678,15.618277778565,16.5317131115019,3.00469139046879,505.906764145261,2
2025-10-01 16:10:00,0.485229827332723,20.2667646665296,16.4189548895867,14.3834008889459,2.95034186221627,498.368211469554,2
2025-10-01 16:25:00,0.468631358730277,20.389551555614,17.2490424450477,14.2584324445332,3.1091373722434,496.173575013237,2
2025-10-01 16:40:00,0.459952020180364,19.7065959999246,15.8874164451474,14.6206337779558,2.97772767606713,491.99110202746,2
2025-10-01 16:55:00,0.438235556883877,19.2442395554021,15.674970445242,15.9546231113285,2.94011996115397,479.95403226012,2
2025-10-01 17:10:00,0.423319770273591,17.0032159999133,15.3988017779002,16.6692537780855,2.89756035149979,468.673310603377,3
2025-10-01 17:25:00,0.418202500052232,16.404822000179,15.3098097778934,18.1191975560466,2.9272602812121,467.07780038968,2
2025-10-01 17:40:00,0.374705352078866,16.1083673336119,14.5479491107606,18.0553491116088,2.97105367247372,479.84627426278,2
2025-10-01 17:55:00,0.440999811185532,16.314368666856,14.6919273331083,17.8418240004499,3.19837941075037,479.61295719573,3
2025-10-01 18:10:00,0.2730414963194,16.9738968887154,15.4363337779709,17.4117588893298,3.25825649021504,467.739867154077,3
2025-10-01 18:25:00,0.2850932296754,16.5392171107953,14.8540591107947,16.9361920004166,3.24767588842677,477.15262740555,3
2025-10-01 18:40:00,0.274421096320367,16.4906951107957,14.9792308886175,17.0810242226721,3.09514623609985,466.893524582193,3
2025-10-01 18:55:00,0.268402777803967,15.9291242218338,14.8016813328766,17.5103875559906,3.27918102158262,459.396920182253,2
2025-10-01 19:10:00,0.268365133363367,15.5221833332726,14.5933484442462,18.8827880005749,3.23992569896713,462.50304497313,2
2025-10-01 19:25:00,0.2675704000302,15.0849086668881,13.9194231104292,19.5471148895582,3.14025443560481,456.471397990376,2
2025-10-01 19:40:00,0.2575833037398,13.2768740000466,14.0740253324962,20.8690588895246,3.1004372986651,453.284165337867,2
2025-10-01 19:55:00,0.255406059302167,12.2580397777705,13.9869213325257,21.502421778295,3.09579240104592,451.11486941939,2
2025-10-01 20:10:00,0.246012548183534,11.4794248887525,13.8061184436279,21.595862889258,3.05437667062201,447.328902448437,2
2025-10-01 20:25:00,0.246161681519667,10.9133255556254,13.7524459989777,22.7391524447499,2.98528698157409,444.805175737937,2
2025-10-01 20:40:00,0.244792637063767,10.8130517778299,13.7487319989679,21.9710555559416,2.99960865155678,444.00818353825,2
2025-10-01 20:55:00,0.233535651860467,10.0369231114301,13.7357742212165,25.6419468887253,3.00344041224861,436.083081170623,2
2025-10-01 21:10:00,0.226977585180934,9.11568955574948,13.5238522212671,28.2509617778977,3.15585398793022,434.507946672847,2
2025-10-01 21:25:00,0.228743807396567,9.59838444471137,10.8319900008783,25.8495233332573,3.20788094830755,434.972999100173,2
2025-10-01 21:40:00,0.224621496274767,8.82749888920988,11.0602228898431,27.810959111368,3.18485715557839,433.77792691389,2
2025-10-01 21:55:00,0.2448782370692,10.9788860000941,11.4409064453902,23.5926357778323,3.22887111004457,444.02929213256,2
2025-10-01 22:10:00,0.267078881518734,12.5494677780427,12.1525660013155,19.9179371115151,3.11701405582967,455.728269711903,2
2025-10-01 22:25:00,0.274335692627134,14.1787900001923,13.670711554572,20.602972667454,3.04907954886855,450.597197444234,2
2025-10-01 22:40:00,0.265095177803934,14.5016455557564,13.9074157767557,20.1529451117691,3.02246409517484,449.858144487947,2
2025-10-01 22:55:00,0.262158288919534,14.5141546669307,13.9670435544853,19.6820140006165,3.11230196987265,450.132546969204,2
2025-10-01 23:10:00,0.264266488919,14.5339684446605,13.8849788878627,18.5857422225926,3.0063778278387,450.079825591434,2
2025-10-01 23:25:00,0.266050755587567,14.6161662224518,13.9653675545025,18.6275333337005,3.07380095173574,450.324943472527,2
2025-10-01 23:40:00,0.2660835111439,14.6472620002028,14.0000855545385,18.6150040003824,3.07116397476237,451.6389839001,2
2025-10-02 00:10:00,0.270800777806434,14.9612257780459,14.2016879993424,16.1137486669098,2.95263677827781,456.46163610068,2
2025-10-02 00:25:00,0.2812453667036,15.1257102224596,14.3377275548962,15.9625128891535,3.02338924185326,455.93464616229,2
2025-10-02 00:40:00,0.282446338921367,15.0415437779993,14.3309995551518,17.7504126670631,2.98248390950475,464.57565541394,2
2025-10-02 00:55:00,0.2828768722564,15.5904531113483,14.67091155536,15.8739668890732,2.96186961598893,465.93335117907,2
2025-10-02 01:10:00,0.288010361142933,16.4087460001252,15.2418177778756,15.9916897780562,2.99497840784425,468.078706937917,2
2025-10-02 01:25:00,0.291996094478467,16.9288815556791,15.4441644448396,16.0027324447387,2.97231841825392,468.654068880767,2
2025-10-02 01:40:00,0.341879250059333,18.3277997778227,15.5341588894731,16.4357002224713,2.91528753317713,469.34480264844,2
2025-10-02 01:55:00,0.381732344511999,18.8826013333143,15.6752555563097,17.1152751115492,2.97852932552597,473.442130333967,2
2025-10-02 02:10:00,0.413422994532866,19.0939588889373,15.6913624452124,15.8612124447203,3.01370172542762,483.951648966807,2
2025-10-02 02:25:00,0.417421394532132,19.0071153333993,15.663611334044,15.4999168891939,3.02132746445633,481.159052263223,2
2025-10-02 02:40:00,0.416770483422632,19.3621366667436,15.7106917785384,16.4223853336699,3.0306036675109,489.90262260187,2
2025-10-02 02:55:00,0.413205594531732,19.1072246667453,15.6474415563697,16.324784000349,2.97344011402027,486.37037048952,2
2025-10-02 03:10:00,0.434074133421232,19.3922600000476,15.8742751117604,15.9297477780406,2.98221172289394,497.315010469344,2
2025-10-02 03:25:00,0.431698466760299,19.3137220000636,15.7827493340337,16.7896504448761,2.96431569561302,497.941384311504,3
2025-10-02 03:40:00,0.433200511202832,19.7331513333983,16.270317333988,15.9859680002766,2.95207595578146,497.774525134444,3
2025-10-02 03:55:00,0.435239888981799,19.3866488889773,16.1612068895297,15.3951508891806,2.93370119128467,498.3848457012,3
2025-10-02 04:10:00,0.361211583558554,19.743515555639,16.3727622228557,14.7643604446424,2.92640575864654,497.271532155044,3
2025-10-02 04:25:00,0.360961974875436,19.9785797778673,20.103795778364,14.903311333587,2.97401218684746,497.1739242556,3
2025-10-02 04:40:00,0.365233237196317,20.177350666775,19.920331556224,14.8874037780399,2.98546400954365,498.07913627134,3
2025-10-02 04:55:00,0.36432826431993,20.3370333334233,19.9363295561507,15.3450628891814,2.99255566671663,498.12957207484,3
2025-10-02 05:10:00,0.365166654118855,20.3820044444907,22.9354542230333,15.9512126669236,2.96535411192074,497.943546312023,3
2025-10-02 05:25:00,0.365443952406517,20.1759853334493,19.3578353342933,16.2260962225337,2.91183116638737,498.650042366297,3
2025-10-02 05:40:00,0.367379764484761,20.2650762223003,19.925654222895,14.9966935558024,2.95051871074913,499.747404185983,3
2025-10-02 05:55:00,0.364874236873073,20.4175988888863,19.3666722231076,15.0576531113547,2.94009446830054,500.542146881453,3
2025-10-02 06:10:00,0.362835191598398,20.42287599999,19.3155037784447,15.9803793335605,2.95208565434053,514.342153935914,3
2025-10-02 06:25:00,0.363983438090766,20.2747488888777,19.2462275564483,15.9982006668982,2.92750511894861,515.292114305294,3
2025-10-02 06:40:00,0.369056996119875,20.4669457777287,22.7898731120086,14.8738564446713,3.00218623471088,514.44284213775,3
2025-10-02 06:55:00,0.378728945640799,20.4679293333017,22.9491546673186,16.3734582225446,2.93672748387276,514.715083595834,3
2025-10-02 07:10:00,0.40692815111699,22.0095253330123,26.0157004444684,15.7501633335454,2.88296445050586,513.62311429446,3
2025-10-02 07:25:00,0.408899532674059,22.041284888586,25.0197897774424,14.6278140001741,2.84114836200889,512.954512549717,3
2025-10-02 07:40:00,0.403081812164634,20.8397666665107,24.1369828888906,15.7073464446118,2.82548365066187,508.80763797282,3
2025-10-02 07:55:00,0.393414193101879,20.5432788886893,23.4353322227866,14.6412691112782,2.84450811436165,498.98411522359,3
2025-10-02 08:10:00,0.392154691442401,20.4694264443683,20.4731811114593,14.7125611112955,2.88144881283497,497.72082033263,3
2025-10-02 08:25:00,0.386159398990706,20.202937999964,20.379263778266,14.5263726668103,2.8220382267862,496.500113298377,3
2025-10-02 08:40:00,0.380233110948637,20.0787871110677,20.242921111666,14.5990182224033,2.81049592392841,496.51245111418,3
2025-10-02 08:55:00,0.370040328280254,20.0221282222058,17.1361833340303,15.7375606668266,2.79927763943961,496.12370338674,3
2025-10-02 09:10:00,0.364817272258329,19.6901102220695,15.6330471118924,16.1019055558085,2.86805083933177,503.029357015594,3
2025-10-02 09:25:00,0.369574628043952,19.694146888692,15.6288940007547,14.2967564444368,2.9523821084973,505.68789145614,3
2025-10-02 09:40:00,0.361468695335,19.1984028886947,15.4982324451823,14.6180642223195,2.87863273179506,507.967814527894,3
2025-10-02 09:55:00,0.360126624607816,19.0373115552555,15.5164997784322,14.91602022236,2.90919666372728,522.394181227654,3
2025-10-02 10:10:00,0.384533294509499,17.51819955521,14.5205733333517,15.815612000161,2.86060249772029,517.305636805481,3
2025-10-02 10:25:00,0.3524522889428,17.470090888541,14.5149300000134,14.7830860001557,2.86023077668294,519.148063399117,3
2025-10-02 10:40:00,0.326325566736233,17.445148888733,15.0201937782222,16.3325755558417,2.89919327533574,543.963830343371,3
2025-10-02 10:55:00,0.425275988951199,19.7245795553086,15.6095626674037,14.7240388890606,2.88302646625933,525.936170150357,3
2025-10-02 11:10:00,0.362932037842572,20.295727777568,16.3002995561517,13.804276444318,2.86589437402471,530.116721589,3
2025-10-02 11:25:00,0.361620856737962,20.3901393330763,17.1632057784143,14.1410602221649,2.88455065651422,538.773276885496,3
2025-10-02 11:40:00,0.367785176085528,20.583104222086,17.1477391117727,13.4730099998217,2.89723954501613,539.900467813346,3
2025-10-02 11:55:00,0.351340399298614,20.667399555468,15.7351722229087,13.6035599998226,3.0940715642574,539.128189306552,3
2025-10-02 12:10:00,0.3514346222769,20.416913333178,16.3941400006993,13.588089333157,2.9525117494375,538.965738833476,3
2025-10-02 12:25:00,0.352268548199967,20.916232888876,17.1549891118147,13.1311375553824,2.94322905104114,536.333845185536,3
2025-10-02 12:40:00,0.297994837099933,17.0644740001208,14.9000040003985,17.8909780003764,3.12085518664276,517.02989056513,3
2025-10-02 12:55:00,0.280250674132567,15.567480889177,14.4117488886101,17.9884124448442,3.22884073250779,487.33204293904,3
2025-10-02 13:10:00,0.2825393630235,15.2033993336388,14.3819326661692,18.1207024446531,3.07567399284822,490.727601320247,3
2025-10-02 13:25:00,0.276424933385867,15.1953271114778,14.3535862216663,18.043617111342,3.07661456792986,483.032396186366,3
2025-10-02 13:40:00,0.2795077111688,14.0693533334977,14.3066691104274,18.676944444696,3.00326062748429,482.31278787101,2
2025-10-02 13:55:00,0.271689570375533,12.3888966666592,14.3930893326201,19.7278346668664,3.03179528658495,476.284583426813,2
2025-10-02 14:10:00,0.277032133384367,15.4414813335651,14.1444837772044,16.7036977779973,3.04206143679526,487.107379046276,2
2025-10-02 14:25:00,0.284385200051233,15.5595631112876,14.1083035549747,14.7262284443449,2.99001596854992,516.613861273284,2
2025-10-02 14:40:00,0.289510163016033,15.2282684447624,14.2130062215534,16.5061295557464,2.9925377280598,520.047566102484,2
2025-10-02 14:55:00,0.277846133388333,13.4281557780618,14.2579726659805,19.0346026669654,3.09507222722361,496.125737767177,2
2025-10-02 15:10:00,0.269639874078767,11.8870477780512,14.4475328881574,21.3400888888452,3.03163118479365,476.076776234053,2
2025-10-02 15:25:00,0.243743696306433,11.6846840003842,14.5937408881448,22.9296886667357,3.06120751642341,471.152821902653,2
2025-10-02 15:40:00,0.258398355575167,13.6045568891375,14.1941293326352,18.6103420001711,2.89880372639284,481.117368886736,2
2025-10-02 15:55:00,0.2808899185524,15.1818071113847,14.2068088882379,17.0169057780035,2.93250956887616,480.55289856583,2
2025-10-02 16:10:00,0.2288847481748,11.4759782226036,14.0473917770343,23.69177577799,3.05504897247522,445.263210057223,2
2025-10-02 16:25:00,0.205324185229,10.8651766669439,13.7362037768764,24.3561195556486,3.04434407630711,442.299342667937,2
2025-10-02 16:40:00,0.203560740782033,10.5771080002199,12.437878222291,24.5874224445676,3.09163054848703,442.93796079687,2
2025-10-02 16:55:00,0.203332148191567,10.5393257779014,11.7296400009374,24.1586908891537,3.00351076822727,442.845690937487,2
2025-10-02 17:10:00,0.2429135777808,14.8505504447213,12.9038088902615,17.08023800016,2.82460623350495,455.284278896313,2
2025-10-02 17:25:00,0.254980466657067,15.4304880000947,14.851439777078,14.9840708889664,2.89722892169497,456.571306286023,2
2025-10-02 17:40:00,0.2730480888858,15.1398442225397,14.4290664437841,16.173404222393,2.94684373688386,472.322208321846,2
2025-10-02 17:55:00,0.256539870359733,14.5337068891982,14.8145617770597,18.523203555943,2.97948713326556,462.909851420736,2
2025-10-02 18:10:00,0.242783155556933,14.7587406670242,14.5073835549235,18.3555844448061,3.06165788644609,469.087747314853,2
2025-10-02 18:25:00,0.269772629654767,15.0089546669872,14.0259364441425,15.322738888943,2.91444515171144,477.075377550129,2
2025-10-02 18:40:00,0.2778052000313,15.1912842224892,14.0503793327621,14.5615364442898,3.00345462051678,485.465036974826,2
2025-10-02 18:55:00,0.2799525111612,15.4917484446598,14.3793984438876,14.1246028886417,3.00563730974858,526.627637179301,2
2025-10-02 19:10:00,0.285109303761033,15.6183900001837,14.4060371106898,13.929067999845,3.02995812217356,525.265193302144,2
2025-10-02 19:25:00,0.3068245482128,16.9180977776791,14.6014051112054,13.5521771108488,3.02308333387357,540.547082750384,2
2025-10-02 19:40:00,0.311104333393067,19.291813333052,15.5616660008034,13.0282513332185,2.97042698853609,541.297970411247,2
2025-10-02 19:55:00,0.317741037093233,19.6276964442683,15.624254889633,13.107915777602,3.09477229380226,515.607857488316,2
2025-10-02 20:10:00,0.3311994445107,20.1475226666583,19.898884222916,13.7027806665871,3.15910880847319,498.005181524772,2
2025-10-02 20:25:00,0.301246703761567,20.328216000015,19.3177802230413,13.883863555456,3.04829814393264,484.615743488452,2
2025-10-02 20:40:00,0.295027651918566,19.567218666608,19.1259046677103,14.9328377779035,3.08266677970826,480.850946217624,2
2025-10-02 20:55:00,0.293968563031533,19.5338031111013,19.0809535566477,15.0473340001777,3.10902892660237,477.448495825507,2
2025-10-02 21:10:00,0.2982534148787,19.4159048888403,16.8696848896497,15.134212444671,3.34920620961027,476.564182325469,2
2025-10-02 21:25:00,0.2879577482261,19.0871864443717,17.44598111171,17.0629004448702,3.62342956349011,524.105116428197,2
2025-10-02 21:40:00,0.286764014892,18.7539044443863,16.311082445098,17.3783326671185,3.60455765751593,527.519456900677,2
2025-10-02 21:55:00,0.278675451910867,18.313698222182,15.6502995563054,16.861384889307,3.59259612193968,504.005124967253,3
2025-10-02 22:10:00,0.265670622227433,16.5276564444007,15.0057637780435,17.9945157782879,3.668698852305,494.49710669433,3
2025-10-02 22:25:00,0.2450298740703,12.1895562226277,14.3544528882898,19.0233591113706,3.7506981443668,484.244579864257,3
2025-10-02 22:40:00,0.2546212148152,15.0444717781268,14.1573708884156,17.9990028893101,3.78632984745591,493.16961242523,3
2025-10-02 22:55:00,0.261798288889767,15.0249262225172,14.4484933328528,16.2792646668245,3.64681280054651,485.141269885583,3
2025-10-02 23:10:00,0.278483133369333,16.0526802224009,14.2489797775051,15.0349235556243,3.51794915569762,494.10059032008,2
2025-10-02 23:25:00,0.2808862296774,18.3716024444897,15.6654304452524,15.3948011113471,3.53020249953404,507.208930216607,2
2025-10-02 23:40:00,0.282327459319367,18.4498631111133,15.6901348896557,14.7479795555592,3.42163755212564,513.693743957757,2
2025-10-03 00:10:00,0.288122037103433,19.1975897776493,16.931962889575,14.9777617778687,3.45034970712376,535.863281325031,2
2025-10-03 00:25:00,0.292247755620667,19.2836048887833,19.1000597789293,15.0337724445757,3.46909910821327,537.915160820797,2
2025-10-03 00:40:00,0.292598355622233,19.1788697777063,18.8347748901307,15.4830275557755,3.37835964416432,538.574717717197,2
2025-10-03 00:55:00,0.2939668000685,19.310780888736,19.0227995566123,15.5311102224625,3.51288593397841,539.195034075487,2
2025-10-03 01:10:00,0.297127942660367,19.425577110976,19.0642708900407,15.3930455557765,3.51055081122561,539.141717053537,2
2025-10-03 01:25:00,0.298811053771467,19.227517999806,22.2237575564173,15.7145131113847,3.46025754046627,538.935734008827,3
2025-10-03 01:40:00,0.315526800077233,18.833691333066,18.841582667899,16.4668344446937,3.34716066078719,538.428489406887,3
2025-10-03 01:55:00,0.3175783556303,18.508386221952,18.5963973348283,16.72915311136,3.40785240561222,537.600691137861,3
2025-10-03 02:10:00,0.3151517111885,18.373874221808,18.6776966681553,17.7179735559276,3.2765982579903,537.621226786434,3
2025-10-03 02:25:00,0.314814733411633,18.7921537773707,18.7606617790947,16.8477055557664,3.233174073995,538.090755851674,3
2025-10-03 02:40:00,0.315266777853433,18.656973999561,18.738235112438,17.4978766669079,3.28888315113709,538.102178808297,3
2025-10-03 02:55:00,0.3145794222988,18.3607693329307,18.592779557055,17.3030726669116,3.30395133838963,536.96279761904,3
2025-10-03 03:10:00,0.313380022296667,18.6505197773477,18.770061556851,17.4686824446736,3.22999907015264,537.816509894144,3
2025-10-03 03:25:00,0.3145992889658,18.6054695550913,18.7374888903207,17.4891073335679,3.16934988632052,537.604715537844,3
2025-10-03 03:40:00,0.3146236889642,18.48347733287,18.7374888903207,17.7641293337363,3.2426336361904,537.360023651014,3
2025-10-03 03:55:00,0.314282955630333,18.709908888445,22.1834411119886,16.9973917780256,3.19936043288964,537.885943021524,3
2025-10-03 04:10:00,0.314367333407833,18.510732221781,21.5989593346186,17.9893608892276,3.08643391136803,537.347303896173,3
2025-10-03 04:25:00,0.314670511187333,18.6157631106617,23.1282046669083,17.6029982224506,3.20952571278028,537.995939940597,3
2025-10-03 04:40:00,0.314710844520233,18.601246888435,22.1022528897783,17.6692955558299,3.19754830687315,537.488399765944,3
2025-10-03 04:55:00,0.314686288961833,18.3434948883516,23.0504108889953,18.0616557781079,3.15174950076182,537.383823345647,3
2025-10-03 05:10:00,0.318841600071733,18.5777939995507,23.1375940001326,17.7982040003756,3.15454740999965,537.590105329997,3
2025-10-03 05:25:00,0.3702265611969,19.2376702219493,24.403611999287,17.7662188892199,3.15045331477132,537.631230374314,3
2025-10-03 05:40:00,0.413034377866099,21.8095702217657,28.767641777124,17.0994611114606,3.13807854838247,491.853621978896,3
2025-10-03 05:55:00,0.415725777868065,21.5671926662253,31.957167555553,18.0745051115596,3.10867543097633,494.99562429664,3
2025-10-03 06:10:00,0.416228422313032,22.0262208884213,32.0790873335037,17.4267777781876,3.0408174241377,492.459246627829,3
2025-10-03 06:25:00,0.419861866761199,22.1604931106343,35.0276860003057,17.6481906670939,3.08803601894976,488.908527880681,3
2025-10-03 06:40:00,0.428785488971766,22.1698579995367,54.1415136231676,17.1187820003702,3.06525156923588,488.693330232287,3
2025-10-03 06:55:00,0.428086685269966,22.2872868884147,55.3216842393351,16.9131053336954,3.15850547964888,541.558507207007,3
2025-10-03 07:10:00,0.427639966752732,22.206243555079,54.7643452158134,17.3109775559559,3.215210999221,543.26484618752,3
2025-10-03 07:25:00,0.428352885278632,22.2979431106374,55.6820451066746,17.2782095559529,3.12011101756626,542.691349316771,3
2025-10-03 07:40:00,0.442023122314465,22.5689164439844,56.6321676562525,16.1927484447659,3.09040771216019,541.302204888538,3
2025-10-03 07:55:00,0.443477544533299,23.031276444017,57.3010653437543,14.7142384446562,3.10318264849114,536.424152323107,3
2025-10-03 08:10:00,0.441017477862266,23.0805928884897,57.8017919176942,14.2866251111891,3.01514740842817,522.874184100644,3
2025-10-03 08:25:00,0.427218270449633,23.163525110647,60.9810115493339,13.8488866666499,3.10533463807951,523.194787243834,3
2025-10-03 08:40:00,0.390291476020033,22.7219226661577,62.5732036275443,14.4431224444575,3.08144617746794,527.237655364834,3
2025-10-03 08:55:00,0.314105142666833,22.6644622217027,61.6879427876193,14.8263533334651,3.0272595675417,527.597702029174,3
