date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-10-01 00:00:00,13.5741834,14.76591435,445.262906,0.331441613,0.20544942,2.886597403,
2025-10-01 00:15:00,13.78189194,14.22026096,445.802578,0.328438931,0.198287067,2.937428535,
2025-10-01 00:30:00,13.13422624,14.3628867,445.7993579,0.333619052,0.204566574,2.936771628,
2025-10-01 00:45:00,13.33549734,14.06900995,445.704624,0.331539171,0.188727937,2.880667131,
2025-10-01 01:00:00,13.14492108,14.2195609,445.2097164,0.331432689,0.199172067,2.89222247,
2025-10-01 01:15:00,13.65718923,14.45733971,446.5719685,0.330161666,0.206580496,2.926837682,
2025-10-01 01:30:00,13.64294131,14.42609194,446.0840896,0.328069474,0.196429189,3.177491374,
2025-10-01 01:45:00,13.3048734,14.15131441,447.6923889,0.331113017,0.189703874,3.206790996,
2025-10-01 02:00:00,13.19598349,14.8496685,447.6818357,0.332313213,0.187023696,3.409398837,
2025-10-01 02:15:00,13.73143165,14.68425036,447.3066446,0.328779577,0.201744677,3.295491768,
2025-10-01 02:30:00,13.61547005,13.67832463,447.2418269,0.328116897,0.201166352,3.250611497,
2025-10-01 02:45:00,13.17090743,15.47718075,447.6453118,0.314252862,0.187064565,2.99346268,1
2025-10-01 03:00:00,13.68849274,14.68339431,445.9593418,0.314096384,0.19562409,2.895654346,1
2025-10-01 03:15:00,13.66837018,15.23612973,446.0479198,0.315841398,0.196585037,2.862698725,1
2025-10-01 03:30:00,13.34603356,14.93003911,446.7995281,0.316841746,0.195438934,2.74132017,1
2025-10-01 03:45:00,13.76563663,15.00488899,447.3764075,0.315633469,0.196480929,2.734143784,1
2025-10-01 04:00:00,14.20336372,14.98534989,447.3794223,0.312997671,0.199402841,2.786087697,1
2025-10-01 04:15:00,14.06006582,14.58500461,448.2590416,0.318221897,0.207184432,2.742289028,1
2025-10-01 04:30:00,14.23656647,15.17652987,448.2897007,0.314100689,0.210614235,2.7786328,1
2025-10-01 04:45:00,14.94562107,15.2289714,446.820768,0.314454633,0.219759013,2.724122155,1
2025-10-01 05:00:00,14.23195352,15.16057211,449.2795986,0.312041508,0.20773823,2.732750807,1
2025-10-01 05:15:00,14.48961768,14.84990888,448.1005168,0.314790932,0.212474145,2.776958686,1
2025-10-01 05:30:00,16.11382401,15.08794998,445.5235001,0.313637289,0.218747764,2.767311827,1
2025-10-01 05:45:00,14.82760817,14.52415239,447.3176652,0.317022378,0.212661632,2.877906191,1
2025-10-01 06:00:00,14.87112321,15.23648228,449.3319356,0.31309808,0.21588598,2.823582285,1
2025-10-01 06:15:00,14.97134286,15.67562395,447.3234303,0.316623838,0.230166312,2.821486832,1
2025-10-01 06:30:00,16.71396195,15.36942697,444.770697,0.31901305,0.22987048,2.782434342,1
2025-10-01 06:45:00,14.25379145,14.8040265,447.0891952,0.313038752,0.219657197,2.744828083,1
2025-10-01 07:00:00,16.12178298,15.66213722,445.4539362,0.317907733,0.245713118,2.762063054,1
2025-10-01 07:15:00,15.18149815,15.94809023,446.1631263,0.31634759,0.246403413,2.800466272,1
2025-10-01 07:30:00,15.56045922,16.21642496,444.6491331,0.316703942,0.24608945,2.782424449,1
2025-10-01 07:45:00,17.30153551,16.24626017,448.5561344,0.317631777,0.25267849,2.746063091,1
2025-10-01 08:00:00,18.97812473,17.43819437,448.0978517,0.318747736,0.238819152,2.774403086,1
2025-10-01 08:15:00,17.58824855,17.09756208,448.0252641,0.318156691,0.245081203,2.805568141,1
2025-10-01 08:30:00,17.87300597,18.33468906,449.0366682,0.317929668,0.152888332,2.899969792,2
2025-10-01 08:45:00,19.43575594,17.61778963,452.1219332,0.322166373,0.271984756,2.931691596,2
2025-10-01 09:00:00,19.69466964,18.92151371,453.9425725,0.315809438,0.204401129,2.850733659,2
2025-10-01 09:15:00,20.27838752,18.9760122,481.7104012,0.310934137,0.2528829,3.083061902,2
2025-10-01 09:30:00,20.91610716,18.73402321,486.7835635,0.31190618,0.294720308,2.919711766,2
2025-10-01 09:45:00,20.99568995,19.41091646,486.6979317,0.30983074,0.254030208,2.865516029,2
2025-10-01 10:00:00,21.27949949,19.02085318,490.0395792,0.311739632,0.30444435,2.903684784,2
2025-10-01 10:15:00,21.85902294,18.15467429,502.7462526,0.309995304,0.394341083,2.868583244,2
2025-10-01 10:30:00,22.07373963,19.33505774,497.1654833,0.310264793,0.28366635,2.984119486,2
2025-10-01 10:45:00,22.47818735,19.61744913,488.9281086,0.311224018,0.351763125,3.166193108,2
2025-10-01 11:00:00,22.04458311,18.455901,490.0392312,0.310607364,0.343034111,3.02463914,2
2025-10-01 11:15:00,22.3781583,19.86231014,488.0978785,0.309434481,0.315054538,3.226582681,2
2025-10-01 11:30:00,22.57617661,19.25249638,490.5553763,0.306768146,0.393207594,3.123826529,2
2025-10-01 11:45:00,22.05775786,18.42030336,492.9860296,0.307000046,0.730987254,3.007082713,2
2025-10-01 12:00:00,22.3876186,17.07100092,500.3048014,0.311903252,0.688184837,2.918494245,2
2025-10-01 12:15:00,22.39156555,16.72151619,501.1532926,0.310657666,0.644829204,3.129320726,2
2025-10-01 12:30:00,22.02690118,17.11804351,488.8676532,0.307250906,0.634202285,2.894117921,2
2025-10-01 12:45:00,22.4055115,16.57698698,486.3825222,0.307409943,0.59607071,2.874076793,2
2025-10-01 13:00:00,22.39244323,16.25055444,486.0582688,0.312625922,0.58080564,2.973946866,2
2025-10-01 13:15:00,21.45859613,16.5600684,487.0668616,0.312286109,0.385161548,3.073350451,2
2025-10-01 13:30:00,20.17477454,15.65279935,489.1090166,0.313598184,0.330154178,3.055670057,2
2025-10-01 13:45:00,21.66185147,15.66233204,483.7869009,0.311919746,0.320096982,3.023691857,2
2025-10-01 14:00:00,21.63676163,15.52457221,487.8395562,0.311774627,0.321536963,2.98763293,2
2025-10-01 14:15:00,21.60252651,16.09018094,485.190765,0.310200592,0.315506222,2.979239124,2
2025-10-01 14:30:00,21.37209669,15.27085794,483.4666456,0.308312967,0.314543396,3.071825051,2
2025-10-01 14:45:00,21.91783843,16.07286005,486.3387352,0.310441749,0.337779985,3.009237032,2
2025-10-01 15:00:00,21.68314282,15.81190644,487.9495009,0.309282925,0.327253128,3.056648818,2
2025-10-01 15:15:00,21.32095929,15.37149415,485.8314617,0.306439135,0.314068315,3.028460499,2
2025-10-01 15:30:00,21.0298121,14.96528429,486.986954,0.311883238,0.306983617,2.892943525,2
2025-10-01 15:45:00,20.99957958,15.00293395,490.8158031,0.311468408,0.30805972,2.933967645,2
2025-10-01 16:00:00,21.05549427,14.8818902,497.3684775,0.312154039,0.315889177,2.906126356,2
2025-10-01 16:15:00,20.84494535,15.80990225,505.6281014,0.313611248,0.310725982,2.874927222,2
2025-10-01 16:30:00,20.08566503,13.92028276,509.7034641,0.318781276,0.31641922,2.838750967,2
2025-10-01 16:45:00,20.3587015,15.11113476,517.0043108,0.316747024,0.561552225,2.840961018,2
2025-10-01 17:00:00,21.09939293,14.46897522,510.9981674,0.316591018,0.548640929,2.872770041,2
2025-10-01 17:15:00,19.51501188,14.68486913,503.9176295,0.316753065,0.539244068,2.876092794,2
2025-10-01 17:30:00,18.34368164,15.2636277,491.6222016,0.311771879,0.368746461,2.839524086,2
2025-10-01 17:45:00,20.20404619,14.75896638,492.8034008,0.316625605,0.326789111,3.161327894,2
2025-10-01 18:00:00,20.08125333,15.129784,489.9586557,0.319098164,0.31743758,3.4556281,2
2025-10-01 18:15:00,19.88665265,14.82279105,486.5013588,0.31582226,0.303983682,4.034696825,2
2025-10-01 18:30:00,17.14087176,14.18314442,482.6721653,0.313480148,0.285194015,3.895718115,2
2025-10-01 18:45:00,16.23821713,14.39765275,476.5874499,0.313414731,0.283480071,3.877943,2
2025-10-01 19:00:00,15.98551791,15.57217194,459.2334958,0.314919429,0.28861392,6.288072935,2
2025-10-01 19:15:00,15.28374689,15.17355643,457.2835052,0.314973239,0.259318333,7.091157658,2
2025-10-01 19:30:00,15.18485988,14.8041446,456.1785852,0.313428312,0.260435502,9.048494833,2
2025-10-01 19:45:00,15.30905248,15.16719614,455.5181693,0.314310814,0.264527093,7.774339534,2
2025-10-01 20:00:00,15.29934697,15.65271972,451.1033452,0.315781512,0.289824553,6.663825544,2
2025-10-01 20:15:00,15.31418941,15.90820629,457.7574505,0.316745738,0.284451019,5.694974631,2
2025-10-01 20:30:00,15.10947658,15.36448802,482.2071568,0.315429657,0.267763272,5.08260642,2
2025-10-01 20:45:00,14.41898157,15.51645726,480.2194711,0.316032166,0.254800911,4.670297016,2
2025-10-01 21:00:00,14.04319718,15.08795658,483.9057227,0.315251497,0.259062208,4.341092338,2
2025-10-01 21:15:00,13.9094487,15.06463368,485.6938428,0.314127259,0.258920295,4.15783459,2
2025-10-01 21:30:00,13.47947916,15.35082539,488.3149317,0.313619975,0.261031181,3.809968389,2
2025-10-01 21:45:00,13.10970026,13.66613713,492.2654901,0.311766562,0.240198349,3.553806871,2
2025-10-01 22:00:00,13.73660304,15.62372316,488.5077036,0.315879553,0.265468303,3.386557692,1
2025-10-01 22:15:00,13.67192834,14.80318952,485.3821753,0.316242401,0.261904533,3.232671361,1
2025-10-01 22:30:00,13.16995148,14.93706736,468.3172421,0.31499002,0.26135904,3.159001954,1
2025-10-01 22:45:00,13.61529813,15.7225147,454.7111213,0.319587647,0.256838923,3.165394767,1
2025-10-01 23:00:00,13.92592056,15.72234414,452.0370784,0.3191611,0.239197382,3.020399769,1
2025-10-01 23:15:00,13.2526468,14.72851441,451.0703894,0.319096922,0.232063321,2.949416621,1
2025-10-01 23:30:00,13.24400839,15.05313152,447.4154721,0.319930826,0.219442964,3.006076723,1
2025-10-01 23:45:00,13.67297616,15.03929581,442.4973607,0.319081898,0.216213738,2.920156264,1
2025-10-02 00:00:00,13.77587911,16.04584327,443.2888269,0.317932608,0.21461859,2.877049275,1
2025-10-02 00:15:00,13.2549482,15.46574743,444.3939799,0.320632717,0.21111682,2.837458723,1
2025-10-02 00:30:00,13.6556921,15.09193807,444.5351605,0.318534571,0.213078724,2.803788608,1
2025-10-02 00:45:00,13.66616156,15.9280064,443.8907118,0.320072548,0.201583182,2.796215404,1
2025-10-02 01:00:00,13.10598817,14.76325671,444.1736407,0.318436978,0.203971857,2.757915583,1
2025-10-02 01:15:00,13.28624682,14.37797156,445.5861377,0.318535894,0.202586431,2.736699531,1
2025-10-02 01:30:00,13.65960342,14.2768895,446.1471998,0.321474919,0.202883812,2.734150873,1
2025-10-02 01:45:00,13.22963632,14.16846537,448.5295107,0.321556584,0.195837712,2.751102741,1
2025-10-02 02:00:00,13.13818787,14.55342627,448.2627358,0.324393614,0.191006204,2.720985072,1
2025-10-02 02:15:00,12.44365984,14.42473006,447.4963774,0.328723512,0.185612688,2.711496641,1
2025-10-02 02:30:00,12.22361727,15.01902953,446.7218182,0.329948295,0.18517785,2.715111144,1
2025-10-02 02:45:00,12.90595513,14.74746096,446.2436722,0.325683149,0.18370191,2.731418764,1
2025-10-02 03:00:00,13.15220443,14.49015874,445.4723883,0.327949023,0.193519119,2.72313076,1
2025-10-02 03:15:00,12.66043727,15.11725266,445.9175633,0.327176351,0.18328989,2.709538768,1
2025-10-02 03:30:00,13.63874919,14.38049929,441.752401,0.328742936,0.194067191,2.705538632,1
2025-10-02 03:45:00,13.11040361,14.92198781,444.4053969,0.326345466,0.1833192,2.712944734,1
2025-10-02 04:00:00,13.41911783,14.26974374,441.2768705,0.33055629,0.193506147,2.726394962,1
2025-10-02 04:15:00,13.68265905,14.75380722,439.8819008,0.330542822,0.18666763,2.707337265,1
2025-10-02 04:30:00,13.6724175,14.90751368,439.7023837,0.327623101,0.19137567,2.713968516,1
2025-10-02 04:45:00,13.80574736,14.60739038,438.6953808,0.326308614,0.193146642,2.723567022,1
2025-10-02 05:00:00,13.66556581,15.20587222,438.6148117,0.324708062,0.179936097,2.719085288,1
2025-10-02 05:15:00,13.71478182,14.87180409,438.6780546,0.331790385,0.183285309,2.706804097,1
2025-10-02 05:30:00,14.17872761,15.11139677,439.0384458,0.31448997,0.190924062,2.712592161,1
2025-10-02 05:45:00,13.75480052,14.86668032,439.0554355,0.315126171,0.193136515,2.714488406,1
2025-10-02 06:00:00,13.74548817,15.10052028,441.1470354,0.316389535,0.192374354,2.704704318,1
2025-10-02 06:15:00,14.96370073,14.97121012,444.9218938,0.318205566,0.2090744,2.719884706,1
2025-10-02 06:30:00,14.32347717,15.52296704,447.4997185,0.312612371,0.209197203,2.715049199,1
2025-10-02 06:45:00,15.86969628,14.96540492,444.6360465,0.31362561,0.215866639,2.711217024,1
2025-10-02 07:00:00,14.89146505,15.56006645,445.8775263,0.318215281,0.222961829,2.718861474,1
2025-10-02 07:15:00,14.97281831,15.05955956,444.9953571,0.312309221,0.217022896,2.705337608,1
2025-10-02 07:30:00,14.94211756,14.73449739,444.4584039,0.312224719,0.207802602,2.71247238,1
2025-10-02 07:45:00,14.97430179,15.71684524,443.674042,0.313718798,0.209612327,2.717691804,1
2025-10-02 08:00:00,16.72610614,16.80497152,437.8956398,0.311699526,0.206615179,2.715789641,1
2025-10-02 08:15:00,17.79815861,15.88936997,437.7566283,0.316454859,0.214480626,2.729331467,1
2025-10-02 08:30:00,17.43953983,15.69821331,437.2993464,0.316348409,0.217616017,2.774307404,1
2025-10-02 08:45:00,18.99387934,16.89164151,439.4694696,0.312091885,0.216988845,2.888528042,1
2025-10-02 09:00:00,19.45989087,15.95758139,447.6524786,0.311330954,0.232969085,2.811917402,2
2025-10-02 09:15:00,19.69433956,16.52738405,451.3215817,0.317793099,0.292003223,2.88073637,2
2025-10-02 09:30:00,19.54686698,15.46224696,459.964378,0.314353246,0.308751234,2.776608653,2
2025-10-02 09:45:00,19.489084,15.00892217,454.7191358,0.31514421,0.298354721,2.777647585,2
2025-10-02 10:00:00,19.1913816,15.80325889,460.9630291,0.316392169,0.315648821,2.750913601,2
2025-10-02 10:15:00,17.15021048,16.28768161,461.3991939,0.314891544,0.30229637,2.815381264,2
2025-10-02 10:30:00,16.80717866,15.12801528,463.1910288,0.313130554,0.299528147,2.717147331,2
2025-10-02 10:45:00,15.31177985,15.37194664,469.8627963,0.313623257,0.30338572,2.711650896,2
2025-10-02 11:00:00,15.07814364,15.17817521,466.175585,0.313272542,0.301309264,2.709633631,2
2025-10-02 11:15:00,14.58947638,16.19888596,479.4272111,0.31536798,0.263879399,2.710416822,2
2025-10-02 11:30:00,14.99511568,14.7803009,485.2594987,0.31344061,0.256622669,2.711423876,2
2025-10-02 11:45:00,14.23855438,14.60513041,485.1867532,0.315116894,0.248993237,2.717584623,2
2025-10-02 12:00:00,14.55711595,15.2945996,485.7471203,0.31403574,0.265493295,2.719800446,2
2025-10-02 12:15:00,14.95697817,13.87232906,484.844383,0.311809852,0.285647698,2.715016004,2
2025-10-02 12:30:00,14.96649108,14.70316765,489.1599394,0.314068182,0.259691254,2.724245818,1
2025-10-02 12:45:00,14.34114058,15.29285385,489.1714138,0.312201267,0.249757461,2.713637964,1
2025-10-02 13:00:00,14.82320053,15.9607084,488.4732132,0.311369067,0.257923931,2.801438123,1
2025-10-02 13:15:00,15.08509263,15.41483817,490.4924204,0.310220358,0.260668918,2.764059974,1
2025-10-02 13:30:00,18.21683056,16.48328336,491.8285767,0.312052369,0.310116982,3.000626761,1
2025-10-02 13:45:00,20.01690294,15.53931106,495.3267681,0.310704798,0.30271649,2.841388891,1
2025-10-02 14:00:00,19.98727435,15.04267976,495.0533145,0.30934881,0.309025768,2.75454953,1
2025-10-02 14:15:00,15.91022273,15.14001062,494.4004144,0.310460003,0.280640262,2.719613315,1
2025-10-02 14:30:00,14.92431202,15.2602344,493.5535162,0.310560934,0.248043352,2.706548346,1
2025-10-02 14:45:00,19.3254765,15.10688931,495.3494741,0.3120374,0.284946478,2.70892122,2
2025-10-02 15:00:00,19.9170901,15.37140943,496.0432025,0.312617909,0.305638479,2.735919721,2
2025-10-02 15:15:00,20.57818785,15.15390635,499.2951122,0.309793738,0.305811674,2.813703749,2
2025-10-02 15:30:00,19.92058642,15.26547108,508.6786896,0.314463198,0.303352302,2.805526344,2
2025-10-02 15:45:00,19.77136377,15.29629574,510.1941136,0.315252225,0.303003602,2.812967015,2
2025-10-02 16:00:00,19.09069297,14.00672659,507.1451683,0.312064992,0.27056687,2.802327029,2
2025-10-02 16:15:00,16.94199649,15.18805691,498.2161317,0.311173863,0.301377492,2.733711275,2
2025-10-02 16:30:00,19.65950653,13.93557476,495.5373707,0.311420349,0.27146495,2.764524112,2
2025-10-02 16:45:00,19.13465014,13.45970456,491.1476634,0.312299002,0.281807999,2.894363696,2
2025-10-02 17:00:00,19.56843077,13.56043333,491.6963394,0.318054996,0.294402509,2.911010978,2
2025-10-02 17:15:00,19.61460561,14.04128642,492.4555275,0.317431996,0.293086418,2.969289258,2
2025-10-02 17:30:00,16.65257689,13.71293169,491.0035141,0.31228242,0.281670676,3.124646382,2
2025-10-02 17:45:00,17.33184119,14.73951824,494.064604,0.314552519,0.31121228,3.192343543,2
2025-10-02 18:00:00,17.49484521,14.85976201,497.105988,0.315681814,0.326392978,3.007480678,2
2025-10-02 18:15:00,17.54138044,15.20146293,494.635373,0.315002928,0.318688411,3.00589617,2
2025-10-02 18:30:00,17.86290757,15.7573526,491.2221751,0.316256358,0.327290356,3.473958373,2
2025-10-02 18:45:00,16.24243119,15.78520446,491.4464366,0.314131942,0.315588036,3.608035175,2
2025-10-02 19:00:00,18.37172215,15.2290906,487.8626211,0.316879495,0.312470034,3.866150286,2
2025-10-02 19:15:00,15.25564946,15.93136919,487.1403349,0.316231574,0.272303158,3.991652735,2
2025-10-02 19:30:00,15.741292,15.62406894,485.1418144,0.314237474,0.307341117,3.636052875,2
2025-10-02 19:45:00,14.29114165,15.16037828,483.9814503,0.316572786,0.276231261,3.464496448,2
2025-10-02 20:00:00,14.2469056,14.18404894,481.511317,0.318567178,0.24573689,3.216976116,2
2025-10-02 20:15:00,13.76777478,15.1819499,487.2793968,0.316088557,0.26826602,3.333120932,2
2025-10-02 20:30:00,13.77844535,14.45397912,489.3383557,0.316926449,0.266712365,3.159316799,2
2025-10-02 20:45:00,14.52071054,15.90995905,491.3346434,0.316391876,0.265867036,3.115161012,2
2025-10-02 21:00:00,14.74592076,15.63658339,499.097215,0.316692398,0.271605195,2.916060811,1
2025-10-02 21:15:00,14.72814936,15.47384914,502.1860949,0.316811337,0.266758036,2.833570425,1
2025-10-02 21:30:00,14.35054229,14.50994037,501.2940828,0.316067455,0.274634244,2.820879139,1
2025-10-02 21:45:00,14.11959497,15.47029597,502.1342163,0.313045771,0.261868913,2.747481501,1
2025-10-02 22:00:00,13.18559497,16.00880062,491.053501,0.316882674,0.249326617,2.73681063,1
2025-10-02 22:15:00,13.23694785,16.22121595,489.6234875,0.313770428,0.262027051,2.743909402,1
2025-10-02 22:30:00,12.19717454,14.95031506,488.5195644,0.329433812,0.256138987,2.725757437,1
2025-10-02 22:45:00,12.07879817,15.03551907,485.4810514,0.330320399,0.253287636,2.706276585,1
2025-10-02 23:00:00,12.15156707,15.79211779,480.9386597,0.337424856,0.254447758,2.686102878,1
2025-10-02 23:15:00,12.12283661,14.52743521,476.2187828,0.340366991,0.2530997,2.680864255,1
2025-10-02 23:30:00,12.0336864,16.39268372,464.880809,0.344640903,0.238582751,2.680831227,1
2025-10-02 23:45:00,12.03432902,16.03741879,457.5393361,0.344762533,0.251378712,2.676385223,1
2025-10-03 00:00:00,12.05949229,15.57123286,461.3531775,0.343960079,0.228408107,2.681268225,1
2025-10-03 00:15:00,11.98267002,15.48962553,460.8215449,0.343367005,0.214037428,2.6710841,1
2025-10-03 00:30:00,12.04529395,14.95995948,455.7294245,0.336713356,0.205291473,2.690148956,1
2025-10-03 00:45:00,12.08800498,10.20135829,458.7811489,0.33683388,0.205999822,2.663354811,1
2025-10-03 01:00:00,12.06964653,10.2128885,456.3739052,0.337185937,0.19649884,2.662146532,1
2025-10-03 01:15:00,12.08470951,10.19264872,453.569268,0.339318389,0.198266095,2.659969835,1
2025-10-03 01:30:00,12.16374534,14.15377067,449.6379037,0.324864416,0.201648664,2.656881395,1
2025-10-03 01:45:00,11.99570624,14.43525578,452.6657334,0.323944133,0.189488993,2.651803982,1
2025-10-03 02:00:00,12.08443119,14.55317266,449.614611,0.323080272,0.189628857,2.651689736,1
2025-10-03 02:15:00,12.08406298,14.76392775,448.5778107,0.326166545,0.193146747,2.645168858,1
2025-10-03 02:30:00,12.02283582,15.77861829,452.8408552,0.324989586,0.189559681,2.644707286,1
2025-10-03 02:45:00,11.98622529,14.25531798,449.7228565,0.324188453,0.192984253,2.639282362,1
2025-10-03 03:00:00,12.36728617,15.32615354,446.7735564,0.323365681,0.218755529,2.637797786,1
2025-10-03 03:15:00,12.08187364,14.85988127,449.411066,0.326281682,0.192620119,2.635727543,1
2025-10-03 03:30:00,12.46103743,14.14305075,449.0012513,0.3202614,0.221531243,2.631298935,1
2025-10-03 03:45:00,12.48126311,15.39869971,449.6746921,0.322343708,0.208473673,2.632424368,1
2025-10-03 04:00:00,12.30530443,14.61831235,446.6253055,0.321956302,0.231912613,2.628512314,1
2025-10-03 04:15:00,12.95979421,14.54185875,449.2970574,0.317760217,0.211204422,2.633034215,1
2025-10-03 04:30:00,12.51886806,15.20817721,448.9532534,0.321989608,0.209750786,2.624059627,1
2025-10-03 04:45:00,12.08918653,15.10518806,449.4093884,0.326011758,0.199159307,2.622394288,1
2025-10-03 05:00:00,12.72111751,14.77457369,446.6089679,0.321727392,0.212700481,2.618808622,1
2025-10-03 05:15:00,12.81417027,14.92883186,449.2566024,0.323226615,0.208739582,2.62675289,1
2025-10-03 05:30:00,13.1630695,14.88713686,448.544353,0.319531091,0.217105942,2.615891651,1
2025-10-03 05:45:00,12.90950009,15.35145739,448.3920281,0.322687501,0.216798433,2.608712488,1
2025-10-03 06:00:00,13.565891,14.23391316,446.8277419,0.321635418,0.222127437,2.611055823,1
2025-10-03 06:15:00,13.37824939,14.83163637,448.9995701,0.318607207,0.217619302,2.613226557,1
2025-10-03 06:30:00,13.70314149,14.83555241,448.6427398,0.316236742,0.223077211,2.619940502,1
2025-10-03 06:45:00,14.28254777,16.69909166,450.8475118,0.313019355,0.224277312,2.607221879,1
2025-10-03 07:00:00,13.87721401,16.08260512,455.4795368,0.312471773,0.227569571,2.602590222,1
2025-10-03 07:15:00,13.8850285,17.12856676,454.2708976,0.313639128,0.243344578,2.602590222,1
2025-10-03 07:30:00,13.77036136,17.44529583,458.8833872,0.316910718,0.229157567,2.598298589,1
2025-10-03 07:45:00,13.77935469,17.70612648,462.5859222,0.316748719,0.224257564,2.598775159,1
2025-10-03 08:00:00,14.11576012,17.62084231,453.934132,0.315208652,0.234804837,2.594457497,1
2025-10-03 08:15:00,13.75692645,16.50517477,466.7022226,0.317892756,0.240377721,2.598777036,1
2025-10-03 08:30:00,13.77082615,17.32371605,460.8286601,0.317375721,0.236426287,2.628319669,1
2025-10-03 08:45:00,13.97655398,17.78199429,467.2287497,0.315274702,0.234161345,2.636564472,1
2025-10-03 09:00:00,13.74662065,17.91717898,480.7532444,0.315551384,0.240836924,2.619682178,1
2025-10-03 09:15:00,14.90075248,17.98441446,483.2705515,0.314746739,0.235464441,2.629821187,1
2025-10-03 09:30:00,14.98845696,18.12672445,487.7345155,0.313772275,0.23092919,2.641787226,1
2025-10-03 09:45:00,15.01849126,17.78586869,488.4810303,0.313648601,0.239113546,2.664051672,1
2025-10-03 10:00:00,14.34423856,17.80389186,489.4987665,0.313555417,0.237264607,2.636902963,1
2025-10-03 10:15:00,15.03062313,17.64323918,488.814876,0.313282214,0.259892084,2.643556599,1
2025-10-03 10:30:00,15.21413954,17.01953793,484.9634257,0.314411495,0.303676659,2.776323454,1
2025-10-03 10:45:00,14.98927926,16.07296709,485.995318,0.313345978,0.296957184,2.742185428,1
2025-10-03 11:00:00,16.19384992,16.26930382,484.9314284,0.315052808,0.298522042,2.81002149,1
2025-10-03 11:15:00,15.56814536,15.72605504,485.040673,0.317936051,0.297591032,2.802050955,1
2025-10-03 11:30:00,17.40898277,16.04380998,487.7717871,0.315464978,0.309316598,2.733133166,1
2025-10-03 11:45:00,14.58558745,15.58556431,487.2189424,0.316657302,0.267043108,2.689875672,1
2025-10-03 12:00:00,17.1493018,14.94713811,487.2610139,0.314670331,0.300072901,2.727334095,1
2025-10-03 12:15:00,16.790263,15.55375155,487.5201236,0.316286212,0.317977637,2.709799733,1
2025-10-03 12:30:00,19.55322992,14.10045288,490.8762393,0.315641553,0.306715583,2.815043022,1
2025-10-03 12:45:00,17.40461143,15.12542894,489.7872754,0.314256674,0.306997345,2.810521706,2
2025-10-03 13:00:00,19.15534892,15.74193545,487.126643,0.31924983,0.313292563,2.695931645,2
2025-10-03 13:15:00,16.78542596,16.04004355,489.056114,0.313875083,0.301807201,2.693905246,2
2025-10-03 13:30:00,17.31428342,15.09262439,488.0901632,0.314990962,0.308930463,2.685809053,2
2025-10-03 13:45:00,17.42294576,15.72264501,486.657263,0.317186718,0.312330624,2.698679432,2
2025-10-03 14:00:00,19.57201179,16.84790909,486.0206292,0.318299467,0.311083538,2.719913436,2
2025-10-03 14:15:00,19.7196742,16.66496196,487.1896331,0.321979046,0.313152123,2.726225383,2
2025-10-03 14:30:00,17.28535919,14.83110066,485.9080073,0.317268492,0.309319422,2.677791403,2
2025-10-03 14:45:00,17.15602711,15.27264165,484.0198755,0.316181068,0.309882676,2.71944586,2
2025-10-03 15:00:00,19.27203679,15.58256243,485.9050078,0.313482736,0.303627075,2.684341112,2
2025-10-03 15:15:00,19.77168428,14.00129211,487.2553066,0.309916792,0.293484467,2.685165415,2
2025-10-03 15:30:00,17.93143056,13.75409741,486.6602618,0.311931557,0.297745501,2.672944799,2
2025-10-03 15:45:00,15.15979799,14.29403805,485.8735604,0.310032678,0.262928245,2.692594823,2
2025-10-03 16:00:00,15.18172023,13.98932644,486.5415653,0.309087974,0.26555745,2.683460543,2
2025-10-03 16:15:00,17.47050867,13.78995929,489.8550235,0.31264133,0.293745248,2.685254504,2
2025-10-03 16:30:00,16.09143527,14.20621285,486.8138388,0.308610919,0.285789417,2.666818596,2
2025-10-03 16:45:00,17.3751922,13.3085084,484.2762711,0.317585721,0.289500332,2.692397604,2
2025-10-03 17:00:00,16.05955568,13.8494305,476.0969773,0.31534435,0.273625681,2.711538581,2
2025-10-03 17:15:00,15.54225577,13.16647923,471.9263671,0.317820466,0.275721222,2.731530114,2
2025-10-03 17:30:00,19.12300684,13.63815868,456.1706803,0.323837309,0.275733192,2.716584653,2
2025-10-03 17:45:00,15.34360339,13.95408981,468.6063313,0.319775819,0.26364697,2.733016602,2
2025-10-03 18:00:00,16.2583665,13.7581693,468.0048861,0.320761193,0.255398532,2.740425018,2
2025-10-03 18:15:00,19.00021343,13.75380139,455.590996,0.324117913,0.223816624,2.725818213,2
2025-10-03 18:30:00,17.72595481,13.39866764,465.3582502,0.321632528,0.276637314,2.994082646,2
2025-10-03 18:45:00,19.38014014,13.7832197,460.423177,0.319654778,0.225641582,4.234020416,2
2025-10-03 19:00:00,19.57109011,14.3204565,454.0484748,0.319621815,0.228187442,4.276692166,2
2025-10-03 19:15:00,17.37278481,13.36844636,457.4338088,0.316747086,0.27271022,3.958326265,2
2025-10-03 19:30:00,17.24639211,15.01157837,452.8862156,0.317962122,0.323549109,3.711971083,2
2025-10-03 19:45:00,15.35219384,15.09995153,457.9551745,0.316090548,0.316679512,3.592402364,2
2025-10-03 20:00:00,14.8441249,15.60167256,454.8201259,0.318158042,0.280904074,3.333989055,2
2025-10-03 20:15:00,14.13436519,16.94823902,459.4394036,0.317114076,0.249191589,3.229080342,2
