date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-16 22:30:00,0.206910970322,3.22892193948833,5.37561076767657,24.0753,439.442959271267,2.094,2
2026-04-16 22:45:00,0.230917266626867,3.0595185455174,5.39995476766937,23.6511666666667,439.5614204266,1.98466666666667,2
2026-04-16 23:00:00,0.246120624259034,3.63173755572854,5.62233208084427,22.2787,441.572357517777,2.07,2
2026-04-16 23:15:00,0.243761141419534,4.99807688911211,6.3772582424106,22.0746666666667,449.00685108866,2.11333333333333,2
2026-04-16 23:30:00,0.241587435850667,4.87510266688751,7.0126570101133,21.6589666666667,449.1275406674,2.02066666666667,2
2026-04-16 23:45:00,0.242934808751367,4.94534244463961,7.68814064649894,21.6228,450.537902501493,1.964,2
2026-04-17 00:00:00,0.2470613494762,5.65555400018713,9.70561054556298,21.7039333333333,451.5136331776,2.078,2
2026-04-17 00:15:00,0.252678436509567,6.719719999994,10.1566246264211,21.0933333333333,452.46769593821,1.98666666666667,2
2026-04-17 00:30:00,0.253924703177067,6.778509999968,10.4434837375594,19.8136,453.710617450034,2.002,2
2026-04-17 00:45:00,0.2549672068829,6.64655244435663,10.6022320203948,20.0126666666667,453.46436123884,1.74066666666667,2
2026-04-17 01:00:00,0.256224673547933,6.7999673332954,10.8992357981595,17.9873333333333,454.123255526483,1.98466666666667,2
2026-04-17 01:15:00,0.2606707876988,8.35579266649287,11.1971066870269,16.9214666666667,455.789316914713,1.88,2
2026-04-17 01:30:00,0.263856643265333,8.58779288880103,10.4638295759156,16.5984,455.931244474123,1.80533333333333,2
2026-04-17 01:45:00,0.267179398821333,8.43210644440023,10.328659454727,16.4157666666667,455.381253117014,1.88733333333333,2
2026-04-17 02:00:00,0.2658413914146,8.35188422219546,10.4129604850407,16.2820666666667,454.60651873855,1.93733333333333,2
2026-04-17 02:15:00,0.2723831784534,8.3301051110812,10.6410258183724,15.1281666666667,454.94305899556,1.92866666666667,2
2026-04-17 02:30:00,0.285003243268733,8.34502599995989,10.8567311516989,17.2098333333333,454.55560536525,1.97133333333333,2
2026-04-17 02:45:00,0.2900950599395,9.70729644438878,11.0504170102615,16.0488666666667,455.972085215677,1.916,2
2026-04-17 03:00:00,0.294220926601533,10.5436604444405,11.1594471516519,15.0992,455.830826917757,1.782,2
2026-04-17 03:15:00,0.2914057191887,10.0689053333104,11.5264605657809,15.0429,456.330852680034,1.90333333333333,2
2026-04-17 03:30:00,0.296886393275967,10.1951666666758,11.7883524849982,15.625,456.208779565574,1.91266666666667,2
2026-04-17 03:45:00,0.2923548377136,10.0340133333497,11.8100921617175,15.4493666666667,456.371552137347,1.77666666666667,2
2026-04-17 04:00:00,0.292820711791734,9.92455422225459,11.9063119395323,15.8647666666667,456.59714639084,1.90666666666667,2
2026-04-17 04:15:00,0.291558600683967,9.97029444445856,12.014557495084,15.9786333333333,456.833625462924,1.84066666666667,2
2026-04-17 04:30:00,0.292332830308267,10.1064493333579,11.8238303839853,15.4149,456.817920385781,1.818,2
2026-04-17 04:45:00,0.291226704380867,10.5298702221727,12.0790854749033,15.75,459.025821690831,1.798,2
2026-04-17 05:00:00,0.294411252534767,10.5247755554981,12.2509507476852,15.8735,458.876403347477,1.79666666666667,2
2026-04-17 05:15:00,0.2947801562378,9.77827288878818,12.1949759597954,16.8330333333333,458.18562921846,1.89933333333333,2
2026-04-17 05:30:00,0.294583511786533,10.4303524443944,12.1232542628067,15.9612666666667,458.81530719229,1.84266666666667,2
2026-04-17 05:45:00,0.298816971049367,10.7178646665309,12.8790958589053,16.1582,459.354248884257,1.948,2
2026-04-17 06:00:00,0.2978602821606,11.0632882221286,12.9845636366878,16.0749,460.55157454592,1.81,2
2026-04-17 06:15:00,0.294157971037433,11.5138224444324,13.1455823033908,15.7795,461.03518918453,1.78866666666667,2
2026-04-17 06:30:00,0.301222311787367,17.1993317776992,13.3394956367663,15.9763,461.86334279591,1.91733333333333,2
2026-04-17 06:45:00,0.303173734008367,17.6943793332237,13.0819323034196,16.1745666666667,461.565514436693,1.90666666666667,2
2026-04-17 07:00:00,0.305130830308334,14.6636662221661,12.4142194144579,16.2865333333333,462.180362357903,2.01866666666667,2
2026-04-17 07:15:00,0.3055120444462,13.6008997776525,11.7522527476998,17.9886333333333,460.26433856509,2.04933333333333,2
2026-04-17 07:30:00,0.279726641638867,9.89935088875486,10.4408111921754,18.5748333333333,460.514175603874,2.21866666666667,2
2026-04-17 07:45:00,0.2700527870081,13.2955228890787,9.42213452505622,19.4723,457.023117378517,2.18,2
2026-04-17 08:00:00,0.251761556448567,7.56041066661653,9.24169824209766,20.2451333333333,446.78051714308,2.462,2
2026-04-17 08:15:00,0.252268494402267,9.35975288904012,9.49490868646112,20.7607666666667,444.433801826177,2.378,2
2026-04-17 08:30:00,0.251594216606567,5.14735377780537,9.25864082801136,20.6828666666667,440.541336500303,2.50133333333333,2
2026-04-17 08:45:00,0.258588033286834,8.14217155577833,10.1887922218277,21.7372666666667,438.730595463543,2.86357142857143,2
2026-04-17 09:00:00,0.184232688861833,9.99617733366294,10.5551202219298,28.5918333333334,437.272523751133,4.13666666666667,2
2026-04-17 09:15:00,0.206321999949134,6.25096755557436,10.6611837775209,24.2918,436.64994052612,4.38266666666667,2
2026-04-17 09:30:00,0.247385505500767,7.45767444438207,10.7193495553475,22.8695666666667,439.122256300106,4.83666666666667,2
2026-04-17 09:45:00,0.2545814981003,13.4378791112327,10.8171804442485,22.6060666666667,440.593279036106,5.01933333333333,2
2026-04-17 10:00:00,0.255706988836367,14.1892386668745,10.8739011109313,22.5675,441.269117567653,5.11933333333333,2
2026-04-17 10:15:00,0.2432803110467,11.5310046668843,10.6356673331013,24.0323333333333,438.305116068483,5.08733333333333,2
2026-04-17 10:30:00,0.1931203258832,11.1972477781192,10.5970011108063,26.5539666666667,437.65056536529,4.74818181818182,2
2026-04-17 10:45:00,0.211216274012567,11.7561213335821,10.6669002219685,24.5261,438.027803889973,4.67133333333333,2
2026-04-17 11:00:00,0.198449894402767,11.1637902224851,10.7093404441478,25.3346666666667,438.210028556827,4.28636363636364,2
2026-04-17 11:15:00,0.187193731447167,10.749680000262,10.5339828886062,29.2053666666667,437.98187499277,4.05272727272727,2
2026-04-17 11:30:00,0.183047124050433,9.72814800019491,10.4918908886262,29.7896666666667,437.541723307133,3.77733333333333,2
2026-04-17 11:45:00,0.186535762931233,10.2472800002169,10.5687906663586,29.3261333333333,437.745763664103,4.21181818181818,2
2026-04-17 12:00:00,0.177968440725267,10.371991778068,10.3134124440306,30.7866666666667,437.10306466453,3.97866666666667,2
2026-04-17 12:15:00,0.1799817712238,10.4584357781993,9.63321022186811,28.6432,438.117088817113,4.58,2
2026-04-17 12:30:00,0.199144118476733,14.1073246671965,11.0507346662486,22.3954666666667,442.009159619827,6.18133333333333,2
2026-04-17 12:45:00,0.206344688833367,13.5847002226541,10.9368795551677,21.8518,441.12618364872,6.31666666666667,2
2026-04-17 13:00:00,0.2387540406891,13.6223724447773,10.8805924440075,21.8105333333333,441.28476892448,6.49933333333333,2
2026-04-17 13:15:00,0.1943014369987,11.0355440002411,11.0199688884409,23.2708333333333,439.177090903036,6.49866666666667,2
2026-04-17 13:30:00,0.178750833328033,13.3739460004232,10.4455862217828,28.9236666666667,439.409011885024,6.302,3
2026-04-17 13:45:00,0.171566492606033,13.357718444872,9.72736555516807,29.3571666666667,439.42844344635,6.08733333333333,3
2026-04-17 14:00:00,0.172153603713067,13.8624973336662,10.2921326662277,29.5661333333333,439.45650940322,6.22266666666667,3
2026-04-17 14:15:00,0.205114851796167,13.5412597782102,10.8286511107209,22.2273333333333,440.794485574043,6.66466666666667,3
2026-04-17 14:30:00,0.188459925885167,13.5210273337446,10.8450957773198,24.0345333333333,439.983637411393,6.53066666666667,3
2026-04-17 14:45:00,0.205549562906633,13.1014104448907,10.7753115551625,22.0756666666667,440.810440881966,6.46533333333333,2
2026-04-17 15:00:00,0.184650681443767,13.5147437782043,10.8703988884149,26.3575,439.846345575554,6.446,2
