date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-22 21:15:00,0.175013059238667,5.91673888869881,23.5865035555797,13.4852311116094,442.506970379483,4.0193618309979,3
2026-04-22 21:30:00,0.156362214837033,2.38827733328473,19.5719195554933,17.0038375557514,438.501922538727,3.86182029275247,3
2026-04-22 21:45:00,0.155036614854134,2.0107077778298,18.4921477775342,16.3833586668482,439.658213984887,3.82212731991443,3
2026-04-22 22:00:00,0.241354914868333,56.2894380359339,24.1586864447601,14.1703104450156,453.91933358487,3.62997810098806,3
2026-04-22 22:15:00,0.163484274152833,23.8431462228557,20.4533633330466,15.6263895558519,452.150895586147,3.49229443829681,3
2026-04-22 22:30:00,0.1519542740946,0.751116666635167,16.488655111124,16.0818231110675,437.609772625577,3.82573657490686,3
2026-04-22 22:45:00,0.185098522187867,0.915548666650299,18.2661166664372,12.5400824450365,438.443023865347,3.80502530420487,3
2026-04-22 23:00:00,0.162330996372167,17.8013011116807,20.8778342219525,14.2015622225903,451.183276389267,3.83110562383569,3
2026-04-22 23:15:00,0.149124214857734,3.55801355558117,18.1819842215664,15.7131046670332,441.254424215233,3.99171036230153,3
2026-04-22 23:30:00,0.1545585000172,14.5183102230883,17.8294995551329,15.523339333302,450.837749066417,3.78347884305235,3
2026-04-22 23:45:00,0.141320000013167,1.33806822223693,13.5880995552707,14.4310664447076,437.463667652423,3.9901948503444,3
2026-04-23 00:00:00,0.1521014000093,30.2685146665787,17.8141191109407,16.9201333332371,449.268916336454,4.38168533867882,3
2026-04-23 00:15:00,0.152069788936133,15.789096000559,18.8234419994979,12.6744342220547,450.974828288147,4.5400740991748,3
2026-04-23 00:30:00,0.156585807446333,25.5678186662687,22.6425951108971,9.31719644407712,451.336516444964,4.73760648006838,3
2026-04-23 00:45:00,0.140249911115133,0.941459333271234,13.0305646665359,11.8817408886626,437.531267655484,4.49938299380871,2
2026-04-23 01:00:00,0.166292318545467,66.560514515615,20.0820279995243,10.1410253328659,454.536636636397,4.41362627746177,2
2026-04-23 01:15:00,0.142107981495267,0.838270888852001,12.6344131110673,11.5443413329868,436.61793369866,4.64748592256366,2
2026-04-23 01:30:00,0.1391712778196,1.97846777773153,16.8525159994758,13.4421748887721,440.766474597466,4.82506000844407,2
2026-04-23 01:45:00,0.139366433384667,6.35885755560097,18.3456837771869,12.9332599998663,442.23478553209,4.94322423621174,2
2026-04-23 02:00:00,0.1334463413498,0.516494000000801,10.9168153331997,17.4638382216958,435.044617551926,5.01687319518474,2
2026-04-23 02:15:00,0.154090703733,28.1198566668767,18.1133262219527,14.4679784441673,449.12287648188,5.20137005009066,2
2026-04-23 02:30:00,0.148649807439867,22.8873220006493,17.3341611109985,15.0014902219895,451.417335930017,5.21412907897199,2
2026-04-23 02:45:00,0.152519433374866,30.4193128895643,18.371114221899,13.4029319998178,450.37773532878,5.1702239344443,2
2026-04-23 03:00:00,0.138133422263433,3.54011155552633,17.0504044440184,15.3894662219298,441.470781442463,5.27769487834113,2
2026-04-23 03:15:00,0.149384592619667,32.2567511112,16.7520351110925,16.0379151108968,450.018622749777,5.27981030386025,2
2026-04-23 03:30:00,0.134225192639,0.529716000015368,10.7414913331549,15.7863022219805,436.270131968287,5.15362610208783,2
2026-04-23 03:45:00,0.155144800033533,51.6031795028298,18.363255777467,14.9419437775562,453.84150208448,5.17151069374063,2
2026-04-23 04:00:00,0.152183544483833,19.9208428894163,17.4534868887154,13.6455579998546,452.147509563683,5.39104810571565,2
2026-04-23 04:15:00,0.139250481521433,1.7808206666413,14.1266957772985,13.8994911109649,440.198199252076,5.21639348214633,2
2026-04-23 04:30:00,0.140985431399267,0.749846888924567,10.8323779997906,13.3999526662279,435.068731794997,5.50973340916871,2
2026-04-23 04:45:00,0.135908281526833,0.5634528889281,11.1822277777663,14.7627379996514,437.030835869763,5.52752273111858,2
2026-04-23 05:00:00,0.131184037095433,1.03179377779857,12.6831882217633,16.6640804443782,440.70147862079,5.32706521002404,2
2026-04-23 05:15:00,0.136264840777333,0.576275777798133,11.8202928888618,15.9003559998146,437.127441869193,5.35722588698579,2
