date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-01 00:00:00,1.98153876381634,20.9284018591574,16.1262037290267,0.284584477111111,644.890067591372,2.43590009076435,2
2026-04-01 00:15:00,1.95545797705119,20.9099189526153,16.1254040983896,0.283574317222222,639.27202973775,2.4784188012919,2
2026-04-01 00:30:00,1.8888112497911,21.034392969783,16.1433902929999,0.283031886777778,621.718903655169,2.55060802567382,2
2026-04-01 00:45:00,0.468145451600248,20.8076083292056,16.1469751437674,0.284685873,614.000286626765,2.45714226871098,2
2026-04-01 01:00:00,1.8357336701319,20.1461635894788,16.1418524575865,0.283794563666667,605.703558306985,2.36088162715763,2
2026-04-01 01:15:00,0.445786371926302,19.7423654130546,16.1330229176236,0.284185385666667,593.431905260781,2.4410389036008,1
2026-04-01 01:30:00,0.373026582332789,19.7276795247546,16.1395255480785,0.284635419444444,590.252357676864,2.45242054521944,1
2026-04-01 01:45:00,0.390395111473002,19.095164843849,16.1299018668163,0.285357077888889,590.199429816127,2.44326283752768,1
2026-04-01 02:00:00,0.373031386977075,19.3674150384971,16.1376068449674,0.285711034333333,580.327534034025,2.38933582211873,1
2026-04-01 02:15:00,0.348699901323011,19.3831292895544,16.137130088031,0.285247274777778,573.417930410688,2.36705148793217,1
2026-04-01 02:30:00,0.40657218382081,18.4007224800866,16.118171100683,0.285517593888889,571.120589388215,2.32457097408244,1
2026-04-01 02:45:00,0.382542941877423,19.1264826462789,16.1282786645052,0.285067480777778,568.618370606253,2.42526431735089,1
2026-04-01 03:00:00,0.36379456932125,19.4148761015083,16.1379023457674,0.285428778555556,565.041120428342,2.44185215156173,1
2026-04-01 03:15:00,0.411194574778442,18.2616828789776,16.1124943387867,0.284941345,561.692706581687,2.33982203870583,1
2026-04-01 03:30:00,0.403752043411165,18.7183299905576,16.1127898395867,0.284855137,556.125817796473,2.41232282196125,1
2026-04-01 03:45:00,0.391599288201367,18.8954425164229,16.1175554227141,0.286223073,523.89540596037,2.49538603524855,1
2026-04-01 04:00:00,0.403863231312052,18.3687302365749,16.1077433596919,0.286548129,522.769180791481,2.4734001994535,1
2026-04-01 04:15:00,0.414065045503196,17.6130017912985,16.091688688363,0.285216426333333,551.497526997836,2.38621086928025,1
2026-04-01 04:30:00,0.394081657404707,18.7141285162273,16.1262070294696,0.286731214555556,590.659662200356,2.57003699358941,1
2026-04-01 04:45:00,0.407554550911121,18.1022490191647,16.1163949664474,0.285885729111111,592.471625004385,2.4788288063594,1
2026-04-01 05:00:00,0.395168049554802,18.6653858828142,16.1262070294696,0.285727386222222,595.145225770802,2.57206887192569,1
2026-04-01 05:15:00,0.405208638712367,17.9704813777492,16.1163949664474,0.286438022777778,594.448890502432,2.56336035084424,1
2026-04-01 05:30:00,0.382947786059109,17.0832610208409,16.0617733365407,0.286666812,598.074610935689,2.64286780773341,1
2026-04-01 05:45:00,0.394145894581117,16.9682368643101,16.0617733365407,0.287606732222222,586.783501337599,2.66142856678734,1
2026-04-01 06:00:00,0.389255191749963,16.7934165239379,16.0598546334296,0.286943247111111,566.013901970555,2.61664294561694,1
2026-04-01 06:15:00,0.392304450215037,16.4750512482617,15.9916385302607,0.286777751111111,523.633259289259,2.63596964946602,1
2026-04-01 06:30:00,0.445814509336563,15.5418937069214,15.9558201395407,0.287361054666667,513.063038025555,2.53050694507043,1
2026-04-01 06:45:00,0.446472874114482,15.6391553480896,15.9943458511319,0.286727979555555,505.792286027778,2.60777817931646,1
2026-04-01 07:00:00,0.445118721903259,15.5995007478657,15.9610660995763,0.287893182222222,504.675136945555,2.506133235356,1
2026-04-01 07:15:00,0.444114392653435,15.1275666569004,15.9606071156948,0.287453327555555,501.611325578889,2.52312089904685,1
2026-04-01 07:30:00,0.4458850971232,15.073987131953,15.9606071156948,0.288205982666667,498.716956672222,2.5916036730642,1
2026-04-01 07:45:00,0.369236565951585,15.4284056289444,15.9547618944015,0.301386068888889,478.157428147777,2.580401293909,1
2026-04-01 08:00:00,0.371235089019477,15.5473906062335,15.9597150213526,0.298835537111111,471.390926185555,2.59118031240304,1
2026-04-01 08:15:00,0.358944600120369,17.608804604765,16.0571099132385,0.303136813333333,472.132356403332,2.54107309965278,1
2026-04-01 08:30:00,1.74516907510732,17.880006810505,16.06530778604,0.306295068,472.130751369999,2.46062798836486,1
2026-04-01 08:45:00,1.78697616196945,18.2354596751531,16.04500780452,0.304165398444444,463.168104414444,2.52962943307644,1
2026-04-01 09:00:00,1.74220928783117,17.4894638781376,15.9959365620356,0.308399713416667,471.713590294443,2.49758857290415,1
2026-04-01 09:15:00,1.6873929135294,16.9986620017825,16.0320567124267,0.311275380666667,473.029685054443,2.52660404668837,1
2026-04-01 09:30:00,0.383567567495212,16.988995790501,16.0471225334222,0.312560089555555,477.252358029999,2.53489328861296,1
2026-04-01 09:45:00,1.62792441484833,16.61097338934,16.0315959329674,0.312660727333333,504.540249718889,2.40808025454258,1
2026-04-01 10:00:00,0.464527000488679,16.0265319387024,16.0107988329141,0.312079415555555,504.40385769,2.48509446362806,1
2026-04-01 10:15:00,0.453691642407703,15.2654111308205,15.9809665906918,0.311954133333333,505.077716545555,2.4108922386389,1
2026-04-01 10:30:00,0.44810177065404,15.1079672895816,15.9327323268622,0.311315112,506.063034983333,2.37454098925678,1
2026-04-01 10:45:00,0.459362882612493,14.2016473010635,15.8489729883749,0.308303210222222,516.301574267037,2.46114551598761,1
2026-04-01 11:00:00,0.453684810294755,14.565486255076,15.9149051036668,0.304305324222222,575.200629727669,2.41760521812556,1
2026-04-01 11:15:00,0.430254763506474,13.5219990619568,15.834816379563,0.308746760444444,561.759467114392,2.39457430958819,1
2026-04-01 11:30:00,0.440905861316572,15.2492948608641,15.9281036393215,0.310966584444444,515.632719405556,2.37917784320438,1
2026-04-01 11:45:00,0.435527347112212,14.4039983446343,15.9204485269304,0.311007301777778,515.75363465,2.40244767381766,1
2026-04-01 12:00:00,0.436829324559382,14.6653757355826,15.9204088874134,0.306816185777778,556.883049499341,2.4439653104719,1
2026-04-01 12:15:00,0.436588340548105,14.2946092369649,15.8229565883408,0.302550648,592.129545304662,2.45024171205019,1
2026-04-01 12:30:00,0.433099504634812,14.4893619149567,15.9349287330593,0.307885941416667,650.98544588148,2.48489072257918,1
2026-04-01 12:45:00,0.433099504634812,14.4756826322864,15.9330904718326,0.30862703875,610.226072441681,2.45296301674474,1
2026-04-01 13:00:00,0.431886484237959,13.7347223170459,15.8292016933556,0.307676194527778,695.107916218062,2.51650382555709,1
2026-04-01 13:15:00,0.446550264177608,13.7542218502147,15.5433297979021,0.30764298175,810.48578248944,2.54904328789268,1
2026-04-01 13:30:00,0.473982011350402,14.0072205992323,15.566017841179,0.306954182194444,839.481498518005,2.53494564466749,1
2026-04-01 13:45:00,0.45075118682501,14.0187981952697,15.8202289806058,0.306755479194444,825.366607264385,2.49144631206213,1
2026-04-01 14:00:00,0.449819922420227,13.278817181719,15.6401408822145,0.306812348527778,848.604980566843,2.46960069105462,1
2026-04-01 14:15:00,0.450132454915322,14.3521896617014,15.667229567096,0.30684159275,855.583103241022,2.50940517847333,1
2026-04-01 14:30:00,1.86678213042359,14.9087991454127,15.8585687729436,0.307326909861111,797.645432830306,2.4706061031269,1
2026-04-01 14:45:00,0.429004201523046,14.8035751235512,15.8626263170014,0.306918557194444,819.436540078637,2.45308457432236,1
2026-04-01 15:00:00,0.43559793244218,14.1096416471122,15.8432136758177,0.305892379194444,824.650876774163,2.43808906796691,1
2026-04-01 15:15:00,0.433075509761096,14.353721630937,15.8605644347734,0.306013532972222,806.549464414712,2.41556833006209,1
2026-04-01 15:30:00,0.432847439727112,14.205326111196,15.827574369766,0.306746379416667,782.212979926243,2.42280104358658,1
2026-04-01 15:45:00,0.431088596379894,14.5928705931777,15.8397279688149,0.306379158083333,758.952914209521,2.3998336963216,1
2026-04-01 16:00:00,0.423553269951793,15.3169224132499,15.8572260452667,0.307017647194444,707.625118342926,2.3767743794136,1
2026-04-01 16:15:00,0.388677919534979,15.6971157221039,16.0179044171586,0.308259373638889,679.741589547128,2.352174172922,1
2026-04-01 16:30:00,0.424086784820959,14.5794348959881,15.8523260620325,0.30653772875,720.67025058825,2.3635129340068,1
2026-04-01 16:45:00,1.62859520277275,14.858578006776,15.9588224469614,0.308971993861111,733.567737279135,2.36726197099156,1
2026-04-01 17:00:00,0.425676590096745,14.8875552285168,15.9638130416355,0.308254567194445,740.619145058503,2.38312970639847,1
2026-04-01 17:15:00,0.423865954841409,15.0859683101267,15.9402106730534,0.306871843861111,732.027545542847,2.36409765931523,1
2026-04-01 17:30:00,0.423558840627926,15.3856768482768,15.866761772034,0.30628492675,737.221677211667,2.39613267980899,1
2026-04-01 17:45:00,0.411716446217545,15.7854596044967,16.0174276602221,0.307899654527778,729.097463140474,2.446195327504,1
