date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-01 05:00:00,0.2483504639434,9.27492777360334,22.4335995083833,0.277450458482966,428.603829433517,1.88066666666667,2
2026-04-01 05:15:00,0.257738152025567,8.55192486474666,21.736131860253,0.277680573378533,428.472679897357,1.74133333333333,2
2026-04-01 05:30:00,0.260894569856533,8.98330044313667,21.9704073397586,0.273646035036633,430.7883884485,1.49533333333333,2
2026-04-01 05:45:00,0.259316251883,8.03539058284999,19.6262453166373,0.271572913913233,431.077578710437,1.32133333333333,2
2026-04-01 06:00:00,0.24912833132,8.08307596964999,19.647924284779,0.283304479673933,437.349149605817,1.13066666666667,2
2026-04-01 06:15:00,0.213796584686433,8.15965411032666,20.974627546861,0.282035711020467,434.77434628055,0.975333333333333,2
2026-04-01 06:30:00,0.215940640825667,8.15539796389999,20.9029053473543,0.281537334350333,434.72634137115,0.836,2
2026-04-01 06:45:00,0.210815400881967,7.97249567046333,20.99714433153,0.27805817858,439.971823232967,0.75,2
2026-04-01 07:00:00,0.209090625821533,7.956708673,20.9523765588547,0.279177792582267,438.234163419394,0.665333333333333,2
2026-04-01 07:15:00,0.187761140901466,8.04886236957666,21.0161900079193,0.276642117242933,440.251232733134,0.574,2
2026-04-01 07:30:00,0.176475138987033,8.07344854076666,21.0533691216417,0.277110442363,438.482428248367,0.734666666666667,2
2026-04-01 07:45:00,0.210132647432633,8.16097884181666,21.1962652541817,0.2799611483516,440.267528420353,0.81,2
2026-04-01 08:00:00,0.223865208012467,7.98043497227333,21.168008896434,0.2788701132527,440.736116736787,0.850666666666667,2
2026-04-01 08:15:00,0.233994838527567,7.88837128667666,19.5193594245303,0.278645274132,440.364651624543,0.802666666666667,2
2026-04-01 08:30:00,0.254872294186267,8.09859892056665,19.977746151665,0.2785767628895,445.128941245734,0.872,2
2026-04-01 08:45:00,0.342384950866233,8.26039374762452,20.0852594835787,0.279636080899033,458.548515986777,0.962666666666667,2
2026-04-01 09:00:00,0.547104540973183,8.26169876344786,20.0166049686877,0.278955367670033,459.075201290863,0.924666666666667,2
2026-04-01 09:15:00,0.337260331407466,8.27013378881119,20.1511718912583,0.2779953965607,459.164985690603,0.933333333333333,2
2026-04-01 09:30:00,0.2548548157517,8.67690475290119,20.9188049081853,0.2781094703351,454.403859468844,0.870666666666667,2
2026-04-01 09:45:00,0.298349600191067,9.59528617244786,22.078001294707,0.2723390986789,453.94101312281,0.756666666666667,2
2026-04-01 10:00:00,0.346924218705167,9.75408117031453,22.17693422723,0.297764444886667,461.08345287883,0.678,2
2026-04-01 10:15:00,0.296571678122666,9.54321041137786,22.159055033574,0.297564760241,458.85811812379,0.536,2
2026-04-01 10:30:00,0.294035089186433,9.38471199090786,22.2282635004606,0.2965089397854,454.34953729045,0.576,2
2026-04-01 10:45:00,0.2694152055392,9.4386397700112,22.1820487579186,0.291442710967367,449.09383909874,0.594,2
2026-04-01 11:00:00,0.855228297569028,20.70598698014,25.0921406533606,0.284383126823867,448.148174095547,0.456,2
2026-04-01 11:15:00,0.99326868157526,23.2916868624985,25.3742417999047,0.287785557699967,441.78144868711,0.793333333333333,2
2026-04-01 11:30:00,1.0755265067662,27.4603450873078,25.52615629116,0.2952575868243,441.863213592274,0.707333333333333,2
2026-04-01 11:45:00,1.16220386469219,28.8231480441474,25.5591924336193,0.289645664130934,439.994169315154,0.838,2
2026-04-01 12:00:00,1.14007607329062,27.3101035643455,25.581362175898,0.288620649461,440.425325922174,0.874,2
2026-04-01 12:15:00,1.09531622226146,26.0181652010244,25.580752756765,0.287417070132667,441.245892381567,0.933333333333333,2
2026-04-01 12:30:00,1.07265516921561,25.8513413530038,25.7456064625603,0.298331763689967,440.87603653135,0.738666666666667,2
2026-04-01 12:45:00,1.03939148154249,23.0020168365854,25.4554501231387,0.29943230143,436.40732159783,0.964,2
2026-04-01 13:00:00,1.00121491629365,23.3421333058854,25.4843097777556,0.2986029574299,436.594773112643,0.806,2
2026-04-01 13:15:00,0.987971222477746,23.7472445641312,21.966198827075,0.3047222830452,433.879402352386,0.728666666666667,2
2026-04-01 13:30:00,0.954006031661244,9.233268419221,20.3913813246883,0.319179990825967,425.887236895877,0.642,2
2026-04-01 13:45:00,1.00758805757264,24.9955031687565,20.6280195554926,0.291939026574067,430.867437733166,0.412666666666667,2
2026-04-01 14:00:00,1.01876580652713,26.4355534284896,21.8076373512607,0.294437893460233,434.161126475723,0.398666666666667,2
2026-04-01 14:15:00,0.986990871944722,25.927178610971,23.4580516776856,0.292828248353433,439.023368531524,0.344666666666667,2
2026-04-01 14:30:00,0.963448447989329,26.3236554649657,24.5092932085176,0.293492808143267,442.927553132537,0.303333333333333,2
2026-04-01 14:45:00,0.921644284582566,24.7093355447945,24.719990853692,0.2933980859398,443.437218826667,0.423333333333333,2
2026-04-01 15:00:00,0.900478023632902,22.0496836793377,22.9983556185917,0.300391503040933,437.63451266631,0.251333333333333,2
2026-04-01 15:15:00,0.3879328155282,6.581037054429,20.6410522321163,0.324363323505834,424.60720765357,0.372,2
2026-04-01 15:30:00,0.2381349254441,3.49452546188677,18.0129683488127,0.328099229942334,423.110712465083,0.644,2
2026-04-01 15:45:00,0.2548928000043,4.51125191010447,17.9578271289113,0.328538991713834,426.77686648351,0.725333333333333,2
2026-04-01 16:00:00,0.290646433544967,6.02260380843566,19.0273707036363,0.324649039057634,429.984010817973,0.608666666666667,2
2026-04-01 16:15:00,0.206437411450367,3.4999351655327,17.2106211305587,0.332341201297267,428.972432782503,0.520666666666667,2
2026-04-01 16:30:00,0.2195333074159,4.4447984111839,17.389390594146,0.327095212411067,428.652105016697,0.45,2
2026-04-01 16:45:00,0.2071838603986,4.4313613161091,17.4165956425733,0.325224960892801,428.1271441661,0.61,2
2026-04-01 17:00:00,0.2579052970065,4.41830574582107,17.6702533754133,0.328139697083667,430.270657730467,0.459333333333333,2
2026-04-01 17:15:00,0.257423502021367,4.37871819816114,17.6588342908503,0.328793110386701,429.298051181113,0.421333333333333,2
2026-04-01 17:30:00,0.241946721144267,3.65720321274446,18.238504108599,0.320921703505401,428.34564320214,0.502666666666667,2
2026-04-01 17:45:00,0.913827413645547,6.91830735557833,22.140123729931,0.324506181969,430.00380669658,0.565333333333333,2
2026-04-01 18:00:00,0.954464603591771,7.11748861247001,21.4117140946687,0.3241341444146,431.472121521354,0.428666666666667,2
2026-04-01 18:15:00,0.949091077579678,7.94367224354467,21.1514161783663,0.325180030211667,435.731708758467,0.289333333333333,2
2026-04-01 18:30:00,0.980364324871005,8.82695251262233,21.2436487664173,0.321490311088867,429.626287221154,0.263333333333333,2
2026-04-01 18:45:00,0.991692029333797,24.2976109736962,22.5375161871137,0.323940922416967,442.967365131584,0.33,2
2026-04-01 19:00:00,0.984685780678268,24.2075158364166,22.926094181346,0.306589904638033,446.702370847717,0.3,2
2026-04-01 19:15:00,0.995708056634945,25.5316280376367,25.2264233052513,0.302627995782133,449.66050130531,0.250666666666667,2
2026-04-01 19:30:00,0.980791140918151,24.5850968466157,25.8022473308213,0.302365360232167,447.17632272315,0.188,2
2026-04-01 19:45:00,1.00730340153077,23.8471626840738,25.9480769924703,0.3031748178597,447.85538395163,0.232666666666667,2
2026-04-01 20:00:00,1.01541772098996,22.8768797425611,26.346634782505,0.304425493963234,460.933057161207,0.242,2
2026-04-01 20:15:00,0.331936901739766,22.3974347180258,24.2566397933936,0.293421863405667,473.6040589441,0.148666666666667,2
2026-04-01 20:30:00,0.97394873650305,10.412971595444,25.0188484517986,0.294025635086534,459.908222843494,0.0973333333333333,2
2026-04-01 20:45:00,0.982964470879526,20.4263135350339,25.0717417782703,0.287269721551233,461.894202926097,0.0953333333333333,2
2026-04-01 21:00:00,0.922692206489205,10.0231992819973,24.8901477298683,0.2869068877657,462.449201945927,0.0873333333333333,2
2026-04-01 21:15:00,0.931283023510352,9.785346701214,24.818539267533,0.2841196213083,462.408330595484,0.0886666666666667,2
2026-04-01 21:30:00,0.878066898582596,9.518179252546,24.3677174327916,0.282877727764133,462.017641739967,0.0673333333333333,2
2026-04-01 21:45:00,0.3387210684222,14.2979509678463,24.5642682164046,0.288223384416333,467.89204920238,0.064,2
2026-04-01 22:00:00,0.322604264687867,10.4308192888393,24.0172893432377,0.288432168311167,468.369505410463,0.0493333333333333,2
2026-04-01 22:15:00,0.312104784240667,9.06154119697201,23.5296614645717,0.2920732358673,464.658945603683,0.0626666666666667,2
2026-04-01 22:30:00,0.2264769891493,8.63957372864668,22.0335972515997,0.288081985329833,451.24941772791,0.08,2
2026-04-01 22:45:00,0.1661779793575,8.49857767618001,21.8729697202653,0.288384702673233,444.66943825293,0.07,2
2026-04-01 23:00:00,0.1563818852938,8.38154766549335,20.9319157620697,0.289680176226067,440.957142281954,0.0866666666666667,2
2026-04-01 23:15:00,0.168600704761567,8.20910872728334,20.7299070715003,0.290831043337334,434.62407111179,0.0833333333333333,2
2026-04-01 23:30:00,0.2334914721971,8.20724099048667,20.703201306428,0.275851149023267,435.27569055353,0.0606666666666667,2
2026-04-01 23:45:00,0.256532904420833,8.20793768837667,20.5394845092427,0.275854277575,430.332380982834,0.058,2
2026-04-02 00:00:00,0.2575511675173,8.19577471722,20.556931728065,0.2749296825729,429.349925251164,0.076,2
2026-04-02 00:15:00,0.262373323639467,8.24594121313001,20.525028056021,0.276502463908533,429.40985289343,0.0646666666666667,2
2026-04-02 00:30:00,0.2677238433346,8.27773543205334,20.5357060493327,0.2788217432302,428.072167322794,0.104,2
2026-04-02 00:45:00,0.263951449887367,8.29992505642001,20.4836469312423,0.286082413823133,428.787972717244,0.0746666666666667,2
2026-04-02 01:00:00,0.276952154932667,5.252385866202,21.5648069260437,0.290570412321767,431.737137051061,0.121333333333333,2
2026-04-02 01:15:00,0.271876144397333,5.18824547930533,20.492262882883,0.2911289303865,429.628696722601,0.086,2
2026-04-02 01:30:00,0.2683886041835,4.949880846812,21.3969289201153,0.284446569501767,430.927282649091,0.098,2
2026-04-02 01:45:00,0.2656618141678,4.05670692179714,19.288560642974,0.299973240884133,432.37026859987,0.066,2
2026-04-02 02:00:00,0.264748148830267,4.2731707321585,19.200104895795,0.291939639059567,430.78492658029,0.0873333333333333,2
2026-04-02 02:15:00,0.265636360694867,4.10846979355377,19.1927229291007,0.3001868846638,430.949417730707,0.0433333333333333,2
2026-04-02 02:30:00,0.2422490328821,3.8553093879986,19.424453422274,0.309019635211,431.144331018357,0.0366666666666667,2
2026-04-02 02:45:00,0.242647213327767,3.92988256212457,19.3113360876017,0.307040283429767,430.68599621631,0.0273333333333333,2
2026-04-02 03:00:00,0.244134275696233,3.91787068684643,19.2278035079013,0.303518030982467,430.83617308286,0.0346666666666667,2
2026-04-02 03:15:00,0.242557798882633,3.8681906533747,19.2486198702267,0.309132164552333,431.731839949533,0.03,2
2026-04-02 03:30:00,0.2437861373887,3.85775818005137,19.2811795860833,0.314442956559367,431.35225104346,0.04,2
2026-04-02 03:45:00,0.243413817023833,3.94012062322977,19.286396559466,0.312434350513,431.187978062033,0.04,2
2026-04-02 04:00:00,0.224242152477233,3.58597475314603,18.2862142587723,0.316096709196967,431.861152400437,0.048,2
2026-04-02 04:15:00,0.221999691433033,3.44703662196603,17.8967704383013,0.3121100440926,431.78155431032,0.044,2
2026-04-02 04:30:00,0.2438802054942,4.0092644520131,19.2261820732183,0.314393092295567,431.711819805144,0.031,2
2026-04-02 04:45:00,0.219616182672467,3.53853255201404,17.806584897771,0.316293040752366,431.930481069354,0.0493333333333333,2
2026-04-02 05:00:00,0.219090973926733,3.5303020606011,17.694144987125,0.313293956309933,431.963667600803,0.038,2
2026-04-02 05:15:00,0.2190145788607,3.56709321712244,17.6332961919457,0.3150756603025,431.80649646959,0.026,2
2026-04-02 05:30:00,0.218443076028633,3.56527188383577,17.6428163821643,0.316858110093,432.105426190797,0.028,2
2026-04-02 05:45:00,0.2186685817743,3.41735882004884,17.3729805896983,0.315917293627833,432.00272238243,0.0466666666666667,2
2026-04-02 06:00:00,0.218795044484267,3.57284601367184,17.5233851977797,0.3183960460787,431.869397660117,0.026,2
2026-04-02 06:15:00,0.217912697213667,3.52909939849744,17.154437312263,0.319502777421133,432.043655177357,0.05,2
2026-04-02 06:30:00,0.2163189593832,3.44799658223217,17.351419020764,0.311216045459652,431.2640027187,0.0406666666666667,2
2026-04-02 06:45:00,0.217866937241133,3.47324025367517,17.018041648378,0.3173456191923,432.21273254879,0.06,2
2026-04-02 07:00:00,0.218506748332333,3.47272785508434,17.396808229258,0.319705900071633,431.744071296027,0.0613333333333333,2
2026-04-02 07:15:00,0.220556213887867,3.52765793015934,16.496693771481,0.325354577313833,434.475877649307,0.0693333333333332,1
2026-04-02 07:30:00,0.2354520535059,4.38624195471787,21.199271780347,0.332432250770216,438.29619793566,0.076,2
2026-04-02 07:45:00,0.333152276843067,4.54757371324767,21.082704655312,0.316532246849367,447.31983141006,0.0926666666666667,2
2026-04-02 08:00:00,0.3601769716854,8.75837865405802,22.5613275972593,0.2911184303573,460.578490047437,0.0793333333333333,2
2026-04-02 08:15:00,0.3351528376185,9.87259604153135,22.69866896448,0.2902836741681,459.865038220627,0.103333333333333,2
2026-04-02 08:30:00,0.3054931200539,9.88657654811468,22.970087105823,0.2982335927881,459.025854126433,0.112,2
2026-04-02 08:45:00,0.304434670370833,9.85721495568468,23.0451521923367,0.2949751152229,455.963205206507,0.102666666666667,2
2026-04-02 09:00:00,0.321368873396866,9.88477271513094,22.977540174003,0.299468398920367,461.050014023157,0.137333333333333,2
2026-04-02 09:15:00,0.351216312392467,9.69735350869094,22.7901426171753,0.293370145724867,460.44048767846,0.152,2
2026-04-02 09:30:00,0.340694935870533,6.70034454902426,22.3638376682797,0.301147964182933,460.03298598474,0.128666666666667,2
2026-04-02 09:45:00,0.316450494800233,6.42629182501366,20.279710515028,0.322522512405767,449.930739483646,0.154666666666667,2
2026-04-02 10:00:00,0.235042839675233,4.46990944679333,17.6841508522883,0.325287219312967,448.521003014227,0.274545454545455,2
2026-04-02 10:15:00,,,,,,0.328888888888889,2
2026-04-02 10:30:00,,,,,,0.572,2
2026-04-02 10:45:00,,,,,,0.634666666666667,2
2026-04-02 11:00:00,,,,,,0.759333333333333,2
2026-04-02 11:15:00,,,,,,0.781333333333333,2
2026-04-02 11:30:00,0.326997582069433,3.8555467042192,16.2810071985357,0.331019860235067,449.081816140027,0.778666666666667,2
2026-04-02 11:45:00,0.226138001818467,3.86696634869694,16.0328003158207,0.334115393115033,444.752003482547,0.668,2
2026-04-02 12:00:00,0.2261138025524,3.9412638321496,16.0217297807377,0.3358206717783,447.789277571491,0.603333333333333,2
2026-04-02 12:15:00,0.227221288653066,3.8463407731176,16.001405781899,0.333126865757433,443.40025043172,0.598,2
2026-04-02 12:30:00,0.244214304036433,3.85192860241494,15.4291500752867,0.334134917770133,444.787332777883,0.566666666666667,1
2026-04-02 12:45:00,0.234445170406867,3.8827119463284,15.6207188224437,0.336126710436,447.22656000334,0.481333333333333,1
2026-04-02 13:00:00,0.2334636109568,3.89324282419747,15.4362231372583,0.331608373116633,448.004374288214,0.445333333333333,1
2026-04-02 13:15:00,0.230163740869333,3.91842098496547,15.4624077036153,0.328759172001933,447.004873629867,0.508,1
2026-04-02 13:30:00,0.233941651727767,3.9590017028484,15.5200609357833,0.3300130795499,447.79651271897,0.448,1
2026-04-02 13:45:00,0.245996851030267,4.03167414104427,15.7775733179743,0.3287489871099,450.1758060626,0.536,1
2026-04-02 14:00:00,0.228794804876433,3.78161503500853,15.3412297833203,0.3418234574859,452.335397708207,0.473333333333333,1
2026-04-02 14:15:00,0.2135554194651,3.52950287382214,15.4990458462877,0.335678950002567,431.56777482927,0.531333333333333,1
2026-04-02 14:30:00,0.2123176435701,3.48046551642214,15.4047328566797,0.334902507112133,430.89385670866,0.491428571428571,1
2026-04-02 14:45:00,,,,,,0.512142857142857,1
2026-04-02 15:00:00,,,,,,0.601333333333333,1
2026-04-02 15:15:00,,,,,,0.5375,1
2026-04-02 15:30:00,,,,,,0.86,1
2026-04-02 15:45:00,,,,,,0.84,1
2026-04-02 16:00:00,,,,,,0.812142857142857,1
2026-04-02 16:15:00,,,,,,0.878666666666667,1
2026-04-02 16:30:00,,,,,,1.064,1
2026-04-02 16:45:00,,,,,,0.764666666666667,1
2026-04-02 17:00:00,0.246035310494933,4.03582771312607,17.1279252537753,0.3344694684122,445.02605258328,0.86,1
2026-04-02 17:15:00,,,,,,0.768666666666667,1
2026-04-02 17:30:00,,,,,,0.797333333333333,1
2026-04-02 17:45:00,,,,,,0.796666666666667,1
2026-04-02 18:00:00,0.253693899823233,4.63029523842673,17.3288085583193,0.3351531335348,446.80641004069,0.833333333333333,2
2026-04-02 18:15:00,0.2545430037376,4.5427193936914,17.3758005487577,0.3369428119837,444.926534623583,0.755333333333333,2
2026-04-02 18:30:00,0.259726048573333,4.499662136455,17.5402953163273,0.3357090442006,450.28060774129,0.780666666666667,2
2026-04-02 18:45:00,0.2606787686433,4.41959002593153,17.4754356268767,0.3390958982225,449.13127179035,0.733333333333333,2
2026-04-02 19:00:00,0.2629219460403,4.36997727140487,17.5568244784673,0.334738757335133,448.688680514223,0.713333333333333,2
2026-04-02 19:15:00,0.272722411091767,4.35473514297767,17.3770175806777,0.3358824686658,449.1828743679,0.731333333333333,2
2026-04-02 19:30:00,0.265283114378167,4.4884904412912,17.2483709873453,0.335474017553233,449.02011438412,0.751333333333333,2
2026-04-02 19:45:00,0.263374267725267,4.4942692645012,16.5224659330577,0.338743771101366,445.54105771315,0.845333333333333,2
2026-04-02 20:00:00,0.2635880724086,4.52843702668973,17.3256547139847,0.340603309789033,452.62039541359,0.708,2
2026-04-02 20:15:00,0.282552405687267,4.2943195134456,18.070927051311,0.337017262009266,468.029158845183,0.574,2
2026-04-02 20:30:00,0.260810651241333,4.60996785309587,18.5247342796917,0.3366680446683,477.56623474365,0.550666666666667,2
2026-04-02 20:45:00,0.3194604303395,5.44780913374334,18.4939859964997,0.347884776850433,451.53837391111,0.593333333333333,2
2026-04-02 21:00:00,0.245661890271767,4.43639371388534,18.3413167072574,0.3389044159709,457.026693194833,0.586666666666667,2
2026-04-02 21:15:00,0.2384833139587,4.41512805527533,18.193160845062,0.338531855524733,457.631993792527,0.548,2
2026-04-02 21:30:00,0.239225409252867,4.461051488792,18.480787373181,0.3356999344127,457.835035151667,0.598,2
2026-04-02 21:45:00,0.242521421254867,4.43784091115534,18.270048972605,0.3367213179661,457.19142103784,0.504,2
2026-04-02 22:00:00,0.3280821262334,4.40296931402534,17.79364407577,0.339824160398,457.168210630104,0.669333333333333,2
2026-04-02 22:15:00,0.252663950632967,4.80124741455067,17.536619622645,0.339465249507733,456.417744229517,0.703333333333333,2
2026-04-02 22:30:00,0.253342453135133,4.79091122190867,17.4473178502557,0.343152464598333,449.924665800266,0.690666666666667,2
2026-04-02 22:45:00,0.2348767312794,4.27030054362534,17.037921650983,0.339409148153033,444.393184593787,0.736,2
2026-04-02 23:00:00,0.2215241998675,4.24706189349334,16.7291182745433,0.343367988608667,443.07625503085,0.678,2
2026-04-02 23:15:00,0.218139516332067,4.146749117708,16.688547639266,0.344320916178434,444.047514840354,0.737333333333333,2
2026-04-02 23:30:00,0.210734539110733,4.09250649733133,16.4643646986147,0.342640250401167,440.636377817467,0.788,2
2026-04-02 23:45:00,0.209165802594367,3.81006996393933,16.5243959094457,0.343963735308433,439.060354043934,0.824666666666667,2
2026-04-03 00:00:00,0.205347776554833,3.77654304261267,16.1434881622063,0.330130685967433,438.760566772967,0.854,2
2026-04-03 00:15:00,0.204693711938533,3.767396622226,15.8982378573847,0.327744774856433,436.29435270235,0.853333333333333,1
2026-04-03 00:30:00,0.205599190279233,3.76646697477267,16.113590356032,0.326040912079433,436.03895079387,0.872666666666667,1
2026-04-03 00:45:00,0.2028903990085,3.74876952920933,15.5045935014226,0.3254720451904,434.349499720974,0.9,1
2026-04-03 01:00:00,0.202352461408933,3.753703661566,15.3903473065146,0.326808706078033,433.935918692983,0.993333333333333,1
2026-04-03 01:15:00,0.203063725953933,3.76057238475267,15.197504207045,0.329210920632633,433.591320187916,0.964,1
2026-04-03 01:30:00,0.201833375701633,3.71511778978933,15.2039347324976,0.328756278416933,433.1566612055,1.03866666666667,1
2026-04-03 01:45:00,0.198876015599233,3.71534308608933,15.0877014369187,0.3279331570863,433.473068033957,0.968666666666667,1
2026-04-03 02:00:00,0.2000844741294,3.692023288016,15.423496930588,0.332180427751566,432.795335118913,0.845333333333333,1
2026-04-03 02:15:00,0.1970658482058,3.72202330957933,14.784660029115,0.330054719533733,433.766562287423,0.774666666666667,1
2026-04-03 02:30:00,0.197734171375933,3.742896267956,14.7556610033756,0.3291425293,434.095075473093,0.865333333333333,1
2026-04-03 02:45:00,0.200412719183133,3.719802859506,14.6945179479216,0.332043567072633,433.417480167406,0.756,1
2026-04-03 03:00:00,0.203946551357433,3.71281236519267,14.960325657049,0.328386734854066,432.999083965773,0.750666666666667,1
2026-04-03 03:15:00,0.201466177741533,3.71716115732934,14.6883482187703,0.330684323741633,433.416738178493,0.747333333333333,1
2026-04-03 03:30:00,0.199295250256967,3.74010451163267,14.6865290197546,0.331071389529799,433.34576638482,0.876666666666667,1
2026-04-03 03:45:00,0.199009343075267,3.73790037179267,14.6918290018366,0.331886215309099,433.453025804953,0.826,1
2026-04-03 04:00:00,0.2024775173911,3.765315508146,14.726115766762,0.330422363094333,433.630161526107,0.88,1
2026-04-03 04:15:00,0.200788983318867,3.77168852570267,14.7084765046793,0.330461720421333,433.8961023962,0.942666666666667,1
2026-04-03 04:30:00,0.1989109641748,3.77206437800267,14.7880887468123,0.329364513968833,434.278157567573,1.186,1
2026-04-03 04:45:00,0.198157308467233,3.810176625696,14.689660662425,0.3299458257428,433.810423113267,1.36133333333333,1
2026-04-03 05:00:00,0.202688613374833,3.41506633807967,14.784484591473,0.3287741088719,434.204984636067,1.62733333333333,1
2026-04-03 05:15:00,0.1997745146732,3.76334732898933,14.7332079884686,0.3295724975229,433.392371032817,2.13,1
2026-04-03 05:30:00,0.198069272152533,3.79345365384267,14.663502736264,0.322542129310333,433.924031584407,2.38,1
2026-04-03 05:45:00,0.203615236556133,3.78360126920267,14.9466763549243,0.3292625286358,433.930894121036,2.65533333333333,1
2026-04-03 06:00:00,0.20135697996,3.75461193995,14.685775509904,0.3308465141923,433.84413667872,3.16666666666667,1
2026-04-03 06:15:00,0.200476721355667,3.573595322289,14.7374879710523,0.330037517526166,433.776254060227,4.14866666666667,1
2026-04-03 06:30:00,0.201882102388467,3.629880897969,14.768503749816,0.331660355525,434.17060332015,4.69666666666667,1
2026-04-03 06:45:00,0.209058240516967,3.46452843352233,15.202096664375,0.334351659307833,434.265677052976,4.726,1
2026-04-03 07:00:00,0.208972823959433,3.428953592129,15.004885620739,0.333961277095299,433.282384371883,4.786,1
2026-04-03 07:15:00,0.2059064671479,3.42635874154567,14.971490644409,0.330932899761166,431.73271447711,4.774,1
2026-04-03 07:30:00,0.2066483674261,3.6439069746716,15.4714843326597,0.3436643361743,446.590551338084,4.77866666666667,1
2026-04-03 07:45:00,0.215645108803933,3.71969654126287,16.3647680610343,0.3421481760499,446.43261402507,4.49333333333333,1
2026-04-03 08:00:00,0.2276154290838,3.77929468562457,16.6664042716987,0.345406305610566,446.009135941863,4.16733333333333,1
2026-04-03 08:15:00,0.2311703745264,4.0473451939522,17.1671058195707,0.3418192337406,445.957305859849,3.958,2
2026-04-03 08:30:00,0.2302993082965,4.20432469143774,17.8894593790867,0.339647887523166,447.585348477753,3.70333333333333,2
2026-04-03 08:45:00,0.2277835744617,4.04017743410934,17.3458566721993,0.338540271526767,446.70188807339,3.348,2
2026-04-03 09:00:00,0.225211837505567,4.25323973664374,18.2350566401237,0.341341270194166,447.758064693626,3.192,2
2026-04-03 09:15:00,0.2257129829193,4.190827612908,17.96221701489,0.339982538639767,448.000607735373,2.976,2
2026-04-03 09:30:00,0.220604675278333,4.27643460413267,18.1710752795133,0.343236526669895,448.626195161713,2.52066666666667,2
2026-04-03 09:45:00,0.219652840953767,4.22838356340934,18.0313891542763,0.3434958864172,447.706033176823,2.63333333333333,2
2026-04-03 10:00:00,0.222563154395967,4.15148133153447,18.243790828213,0.345209056443895,448.892112945493,2.128,2
2026-04-03 10:15:00,0.231996972286767,4.2246534733512,18.4371292335107,0.341196208419033,449.671200804413,2.018,2
2026-04-03 10:30:00,0.234322977960067,4.11472669454747,17.982550481373,0.339717169300033,448.792417217807,1.702,2
2026-04-03 10:45:00,0.2386811870054,4.24488699888787,18.648580694955,0.339694556411033,449.356930427933,1.74333333333333,2
2026-04-03 11:00:00,0.2389327940805,4.43043262651487,18.4902059561223,0.3412002612914,446.37802104948,2.46266666666667,2
2026-04-03 11:15:00,0.2408143363281,4.20042395837414,18.731843073296,0.338653824184833,448.170213591577,2.59733333333333,2
2026-04-03 11:30:00,0.241048612914333,4.4934109182482,19.0052314783576,0.3439727110615,446.19493217745,2.28066666666667,2
2026-04-03 11:45:00,0.241262017428133,4.36317832227167,18.3835133722893,0.342071831518,445.965844849097,2.07933333333333,2
2026-04-03 12:00:00,0.2451799559146,4.55072582561424,19.0767799481486,0.339955295726733,445.61461393554,1.70133333333333,2
