date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-01 00:00:00,0.455608452200361,19.9235383035553,26.889729065432,0.280434144666667,435.220673177777,2.42541126890277,2
2026-04-01 00:15:00,0.463169142514769,20.4312064758222,26.6597103563078,0.279698533555556,434.767227395554,2.39402104187104,2
2026-04-01 00:30:00,0.456301598372161,19.3908436538412,25.9587778456749,0.280799914666667,434.51289073111,2.41140823151416,2
2026-04-01 00:45:00,0.455309634508574,18.505543469112,25.8919880398967,0.279654594222222,436.597390568888,2.46479222995693,2
2026-04-01 01:00:00,0.449631246779762,19.8536639310796,26.5040574823633,0.279498128222222,436.150231542222,2.46514654234816,2
2026-04-01 01:15:00,0.449513966878039,20.5970951692672,26.7293400992015,0.280000799333334,436.023951417777,2.51100498355159,2
2026-04-01 01:30:00,0.45116040716497,20.6176400588922,26.9079018659706,0.280063381555556,435.944300448888,2.49226740714081,2
2026-04-01 01:45:00,0.454081998451516,20.3780651245796,26.7845792045444,0.280028376666667,436.240003875555,2.49003584929672,2
2026-04-01 02:00:00,0.452796736495638,20.1914530879693,26.8983082529125,0.279327051777778,435.999109386666,2.54943636564829,2
2026-04-01 02:15:00,0.454021615550699,20.6916683798419,26.7447281316927,0.279533174222222,436.115830088888,2.51405886552483,2
2026-04-01 02:30:00,0.448814860266805,20.8068121681532,26.82184514179,0.278176784666667,436.15637121111,2.56318957912287,2
2026-04-01 02:45:00,0.452711562114351,21.1824997349209,26.787123433856,0.280343570444445,435.715077844444,2.58480860302735,2
2026-04-01 03:00:00,0.448372497325522,22.0025167199119,26.8822036018816,0.282118780444445,436.149547595555,2.54162288368947,2
2026-04-01 03:15:00,0.467126212245748,20.804483944248,26.7087984840259,0.282168777555556,435.489202693332,2.62412281581161,2
2026-04-01 03:30:00,0.469233229984411,19.6976740995609,26.7597280843197,0.281754643777778,434.068929555555,2.55409152713103,2
2026-04-01 03:45:00,0.46767003651394,20.1214782751919,26.70558734132,0.281617446444445,432.616822677777,2.63137783817398,2
2026-04-01 04:00:00,0.462051986812399,19.5771562321284,26.7228607245257,0.281938342888889,432.681382317777,2.66197052496828,2
2026-04-01 04:15:00,0.470048778576382,19.9182304135907,26.6987168725146,0.281939471111111,432.356794675555,2.65177541249144,2
2026-04-01 04:30:00,0.472572872410694,20.1517691086657,26.5359514563081,0.282926527111111,431.469577755554,2.70414708367545,2
2026-04-01 04:45:00,0.469585607531919,21.7473646779896,26.6335899648742,0.285989336,432.722765264443,2.77941599468047,2
2026-04-01 05:00:00,0.478673016449184,20.9976227748386,26.5871890898828,0.286245005333333,434.609291433332,2.79206955910904,2
2026-04-01 05:15:00,0.778989389923284,25.4251329526281,27.7281782831411,0.285025808666667,434.449971837777,2.65819036153413,2
2026-04-01 05:30:00,0.845775004176267,28.0054912816132,34.8163565497777,0.285574373333334,434.606969537776,2.59332259502282,2
2026-04-01 05:45:00,0.791509168232171,25.9327803736141,34.6203376340659,0.287855485111111,434.626969593332,2.56354343538567,3
2026-04-01 06:00:00,0.460456788644149,22.156496044008,27.7922330684383,0.293719934888889,434.204829717777,2.50089643897457,3
2026-04-01 06:15:00,0.467236324812583,18.7831894537805,27.5872218647738,0.300389099111111,432.025074195554,2.42030640108166,3
2026-04-01 06:30:00,0.464181869228813,17.3450683911577,27.5493779007609,0.299054365333333,433.784996568888,2.33668781354189,3
2026-04-01 06:45:00,0.472714512190007,16.6640898021863,27.4646084406973,0.299517754666666,433.363501977777,2.28876020833207,3
2026-04-01 07:00:00,0.488682766545731,14.4165644294733,27.3024579282024,0.299305881111111,430.894608800555,2.40803133172257,3
2026-04-01 07:15:00,0.48324214162716,13.5501815537271,27.223245827089,0.299220077111111,430.69744443111,2.43286100999113,3
2026-04-01 07:30:00,0.517552017199585,15.1054686386601,27.3761960046373,0.300133788222222,432.354780009444,2.46020115860445,3
2026-04-01 07:45:00,0.495147250823009,14.4465756197245,27.4566402775167,0.300244993777777,433.935722609444,2.53181794399928,3
2026-04-01 08:00:00,0.47225407855559,13.6708585635371,27.4799807097068,0.300754369333333,434.494659413888,2.60354609663926,3
2026-04-01 08:15:00,0.448524573743664,13.0248638048569,27.5738551410663,0.304168076444444,434.230452611666,2.6231360703405,3
2026-04-01 08:30:00,0.470159899108992,13.6010783109098,27.5871412578341,0.301028432888889,434.319519060555,2.71507968796318,3
2026-04-01 08:45:00,0.457584469528568,12.9553812763523,27.6257846062711,0.303663255111111,434.585287022777,3.01080662338121,2
2026-04-01 09:00:00,0.262968452480944,11.802686518757,27.5671526863773,0.306814113111111,434.566185929443,2.92605853980959,2
2026-04-01 09:15:00,0.266669534956254,10.2031894187671,26.802303126889,0.297467860222222,449.142466558333,2.72161267194518,2
