date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-01 00:00:00,0.19062251739543,16.5270218172849,15.2953687205319,0.274830478444445,467.713272646666,2.14022074031707,1
2026-04-01 00:15:00,0.178791425989207,16.9540153633074,15.292656372043,0.277126371555556,463.709179824444,2.11760594374555,1
2026-04-01 00:30:00,0.193888340054576,16.0049626702647,15.2293516187156,0.276272903111111,456.515112488888,2.07922070326655,1
2026-04-01 00:45:00,0.190623229319297,16.4810423536986,15.23209064436,0.27600721,441.053441059999,2.16738735463919,1
2026-04-01 01:00:00,0.15976600674658,16.8897642435405,15.2478122958637,0.275482427777778,440.731039024443,2.13478079853743,1
2026-04-01 01:15:00,0.160668206827688,16.6730404423944,15.235605188597,0.274479833555556,440.099569288887,2.21490342743562,1
2026-04-01 01:30:00,0.174781546255838,15.7315793791101,15.2667469884444,0.275945997333334,441.498458188888,2.2174711006231,1
2026-04-01 01:45:00,0.178872745622316,15.2975319342952,15.1871417577407,0.272771096888889,441.857704302221,2.15421581650778,1
2026-04-01 02:00:00,0.159633726209679,16.3666941500376,15.2474469385378,0.273899724222222,441.419467384443,2.25337511592869,1
2026-04-01 02:15:00,0.156518999716391,16.6878170678958,15.179806395,0.274869842666667,440.514846262221,2.14124921603329,1
2026-04-01 02:30:00,0.173172496101621,15.7153252704344,15.18473202396,0.275256942444445,440.052391362221,2.17840420209571,1
2026-04-01 02:45:00,0.15426163872692,16.3384339002417,15.1547866945393,0.274929221111111,436.945850348888,2.19194950044972,1
2026-04-01 03:00:00,0.143996313493171,16.8334147930096,15.1764255272533,0.274226528222222,435.367000384443,2.17555482595536,1
2026-04-01 03:15:00,0.14166844940573,17.2001290119511,15.1178364570919,0.272705517111111,436.396681199999,2.24018367904877,1
2026-04-01 03:30:00,0.154760605436624,16.6779794218381,15.1503332512326,0.272075525333333,436.187608815555,2.27571136828389,1
2026-04-01 03:45:00,0.153192477448665,16.1722821375627,15.1509142146978,0.273087569777778,436.600168402222,2.25782398981046,1
2026-04-01 04:00:00,0.171546614683961,16.2878367589496,15.0766329918104,0.270024333777778,441.811689068888,2.28527637087069,1
2026-04-01 04:15:00,0.158985753818031,16.0131683315717,15.1291836707111,0.273894452,440.445902413332,2.30205943730784,1
2026-04-01 04:30:00,0.158096679368898,15.9878609280625,15.065626339443,0.271629230444445,441.355328126666,2.25169113616153,1
2026-04-01 04:45:00,0.165137315373887,16.12156173459,15.1151664329363,0.273349318888889,440.400708257777,2.31704536621429,1
2026-04-01 05:00:00,0.166530773525601,15.9646424363816,14.9852678392496,0.272168314444445,441.228073086666,2.3256213115575,1
2026-04-01 05:15:00,0.159688012685592,15.871732841719,14.9373832342659,0.275421623111111,440.740544842222,2.30284550450929,1
2026-04-01 05:30:00,0.153916227899439,15.3429366846153,14.9087514640437,0.273762859555556,440.927081113333,2.29455197628237,1
2026-04-01 05:45:00,0.153565310037127,15.5534522309127,14.9057456839445,0.273974069777778,441.1407593,2.28069760448847,1
2026-04-01 06:00:00,0.151017471872574,14.9167721497799,14.8757330460082,0.274449007555556,440.43908934,2.11365536379975,1
2026-04-01 06:15:00,0.146029657002133,15.4865756535674,14.849971720623,0.272604499111111,433.063031217778,2.02071132504758,1
2026-04-01 06:30:00,0.143320026050813,15.1959470982511,14.7860380875548,0.272506591111111,430.150622573334,2.10692744724763,1
2026-04-01 06:45:00,0.152237543305714,10.666452724388,14.8194515498022,0.271172985777778,431.064565568889,1.96817479800737,1
2026-04-01 07:00:00,0.157531102965715,15.8667091034422,14.8015729476674,0.269618267777778,426.283070328889,1.9422268971702,1
2026-04-01 07:15:00,0.280124412080325,16.1042347777695,14.8050902341641,0.271098274,426.001513815555,1.94601967045886,1
2026-04-01 07:30:00,0.270239206040888,16.9215079481233,14.7900770420681,0.270376637777778,424.384703866667,1.85691913535824,1
2026-04-01 07:45:00,0.290336988709289,10.5199064166633,14.7742281952548,0.267965550666667,424.143069864444,1.93566574946843,1
2026-04-01 08:00:00,0.263222306081802,15.9793791225748,14.7600731255096,0.269661476666667,422.066928426667,1.85678840205884,1
2026-04-01 08:15:00,0.285871146577531,15.9958645681883,14.7572122399867,0.270870080666667,421.066079915556,1.82220198309154,1
2026-04-01 08:30:00,0.28591335006982,10.5248646283747,14.7595693216259,0.270135405333333,426.396670931111,1.93736444004976,1
2026-04-01 08:45:00,0.290123326831675,16.2432076087319,14.9458666422927,0.273544461333333,443.970751275555,1.91053724268774,1
2026-04-01 09:00:00,0.15838961443639,15.2933548818574,15.0532393836859,0.270721248888889,440.814461886666,1.95923745401675,1
2026-04-01 09:15:00,0.152486381173205,16.1327388480722,15.0967682760963,0.269678028666667,437.116379133333,2.02563370275137,1
2026-04-01 09:30:00,0.154444583436932,15.8691750395832,15.1039518184607,0.27574925,437.395670348888,1.96948608481538,1
2026-04-01 09:45:00,-0.186775710254425,17.6036222406061,15.1513697442296,0.275898183111111,436.47397589111,1.97758703441904,1
2026-04-01 10:00:00,0.158185615175715,15.8881685353862,15.0995358257763,0.281709686222222,438.982725913333,1.96299403793084,1
2026-04-01 10:15:00,0.149985664308633,17.514863789195,15.2577019791482,0.284861211111111,439.16568963111,1.93879724188159,1
2026-04-01 10:30:00,0.207932173067907,10.694901409758,15.1860872063615,0.286960387111111,464.17321212,1.94548618101617,1
2026-04-01 10:45:00,0.206494528158106,17.1740786635037,15.24008763476,0.285777090222222,473.214350804443,2.02399816781589,1
2026-04-01 11:00:00,0.238385028044949,10.6804889168814,15.2400207024607,0.284037821555555,494.245797093333,2.0292894331287,1
2026-04-01 11:15:00,0.232954217221611,17.1042210814768,15.2548852648385,0.284144671555556,508.379694248889,2.0330612588766,1
2026-04-01 11:30:00,0.237783294104643,10.635435123498,15.2200102877837,0.284900691111111,514.603958597778,2.00076469023955,1
2026-04-01 11:45:00,0.202587159591723,17.2615419208473,15.257356817797,0.285908699333333,551.11955051693,1.96001105488549,1
2026-04-01 12:00:00,0.180868339701762,17.635624049914,15.2632117352104,0.284809187777778,560.162440857367,1.96939050878594,1
2026-04-01 12:15:00,0.16561106624904,17.9837969953034,15.2834671522,0.285870671222222,567.642822125472,1.9514860551933,1
2026-04-01 12:30:00,0.14605108504395,18.2843771491457,15.2913023524918,0.283995909444445,580.619307548903,1.98686695414356,1
2026-04-01 12:45:00,0.206640050469026,17.2849677868592,15.2800801965896,0.285531806333333,585.510820153635,1.97086645632209,1
2026-04-01 13:00:00,0.188484814421678,18.0806181347634,15.2877574715407,0.285132181888889,592.343730671077,1.94703311965811,1
2026-04-01 13:15:00,0.206369995896244,17.5413136288318,15.3507100180118,0.287708733444445,600.730757047842,1.97270550573919,1
2026-04-01 13:30:00,0.209422524846324,18.6307800492076,15.9426121772207,0.286076987444445,615.102188570309,1.9754660038696,1
2026-04-01 13:45:00,0.254426434324744,19.2106134932283,16.1403027767452,0.282726390333333,629.794534814916,1.97628404545289,1
2026-04-01 14:00:00,0.415598408901784,19.472705506003,16.1470112605319,0.281783355888889,636.029610438947,1.97919370664459,1
2026-04-01 14:15:00,0.357951477036677,19.4644865200672,16.1427443521052,0.283456711,646.593224370654,2.01180059132777,1
2026-04-01 14:30:00,0.341962341018887,19.043307419047,16.1484698511126,0.288531582111111,654.7007514781,1.99867552309932,1
2026-04-01 14:45:00,0.326550172955278,19.1726305635758,16.1479026996606,0.288113786111111,658.561514725393,2.04375822692387,1
2026-04-01 15:00:00,0.380737109530709,19.2918494558891,16.1417013212399,0.285434886555556,662.5232754206,2.01878840199744,1
2026-04-01 15:15:00,0.254170860869865,19.0029263497516,16.1489248793377,0.286008602555556,665.59246436142,2.03573544281326,1
2026-04-01 15:30:00,0.363084371253118,19.283056261787,16.1720711765495,0.285493343888889,670.002354095408,2.05618501491631,1
2026-04-01 15:45:00,0.376326361528945,19.4600992179924,16.2042096417688,0.284734675444444,672.616135503002,2.04974114429059,1
2026-04-01 16:00:00,0.460133580939813,20.2756510865492,16.1716782015273,0.284068121666667,679.253103932733,2.05237488620824,1
2026-04-01 16:15:00,1.59561696983165,20.7909199559501,16.1465719542177,0.283266403444445,690.323434067132,2.08740765959741,1
2026-04-01 16:30:00,1.59831586114161,20.6504524056238,16.1485319043154,0.283061533666667,689.226763962646,2.0852833927164,1
2026-04-01 16:45:00,0.466416613078422,20.2259467474292,16.1485319043154,0.283294139666667,691.210989498766,2.11003331512886,1
2026-04-01 17:00:00,1.68837723610274,22.1079957322742,16.1597227145599,0.282719083222222,690.687142007559,2.14815455468298,1
2026-04-01 17:15:00,1.72370749437653,22.3571800764511,16.1999020335791,0.283697255666667,686.707705334882,2.17572557846481,1
2026-04-01 17:30:00,1.76167222843463,23.0566383477384,16.1982753427169,0.283638268555556,683.081386148679,2.17602118632239,1
2026-04-01 17:45:00,1.76417275431131,22.7994323402863,16.2157275378814,0.284354095444445,681.148546451656,2.2451493211805,1
2026-04-01 18:00:00,1.76212247256481,23.9976204065769,16.2220279349763,0.284669741222222,668.896090943497,2.29206606517968,1
2026-04-01 18:15:00,1.69933364564327,23.3356613545546,16.2165150665793,0.284675150333333,647.182484364817,2.29831138407193,1
2026-04-01 18:30:00,1.64452258002979,24.2035310668487,16.3061342765929,0.283883003333334,627.726114750168,2.35976278477846,1
2026-04-01 18:45:00,1.6197038276803,23.6100271762314,16.2667092976074,0.283984985222222,625.995355710611,2.39909001702422,1
2026-04-01 19:00:00,1.5915209902152,23.2297315417836,16.2658686251926,0.284487743888889,619.208373653267,2.43250129932615,1
2026-04-01 19:15:00,1.57780015316133,22.5858523103233,16.203908674117,0.285578310111111,620.078507095075,2.41781977167355,1
2026-04-01 19:30:00,1.60404569623289,21.6358060252864,16.177694196203,0.285658951222222,641.4654515366,2.35097071718443,1
2026-04-01 19:45:00,0.454211415831565,20.6020924818581,16.1569332129141,0.285897552777778,659.469777501788,2.53910362255798,1
2026-04-01 20:00:00,1.63325328566821,21.4809353837219,16.2087273379437,0.285614389444445,668.868103068878,2.38803250784846,1
2026-04-01 20:15:00,1.65107021552021,21.6968677188084,16.1537201547363,0.285655929,677.555016778965,2.47057610975374,1
2026-04-01 20:30:00,0.454072737284051,20.3817166223686,16.1425293444919,0.286183422777778,710.351207442496,2.51927013211154,1
2026-04-01 20:45:00,0.481220933626043,20.2934291104343,16.1355720449274,0.284823136888889,787.58361776276,2.5293830383305,1
2026-04-01 21:00:00,1.78075881864919,21.3755518934409,16.1609376249704,0.283944076222222,744.347832824877,2.52640996841952,1
2026-04-01 21:15:00,1.70819511421216,21.4895988122269,16.1536744957585,0.284198594222222,708.756075605478,2.39894402933411,1
2026-04-01 21:30:00,1.65038189042306,21.3516600697557,16.1540630587896,0.28230669,684.746421652714,2.4924728752812,1
2026-04-01 21:45:00,1.60762263214421,22.0721126572249,16.1467628551719,0.275276509555556,656.178709234165,2.46394860827308,1
2026-04-01 22:00:00,1.5731129216472,22.0540466547662,16.168873035603,0.274051108222222,650.209825365264,2.48918691436141,1
2026-04-01 22:15:00,1.56167996506374,23.039152212438,16.1568774987007,0.273014285111111,636.075289823194,2.35055724128549,1
2026-04-01 22:30:00,1.50035935713027,21.3462005255897,16.1359650199496,0.272673922888889,620.181499965424,2.2909358774799,1
2026-04-01 22:45:00,1.46995624387151,21.8017907619137,16.1544560338119,0.273672072666667,607.92784470415,2.48288070696429,1
2026-04-01 23:00:00,0.38132334442228,20.9643903738398,16.1428766605363,0.271987460666667,596.557910753027,2.48381572066464,1
2026-04-01 23:15:00,1.4180558768224,21.5459830432254,16.1340463168385,0.271995743333333,586.599783767563,2.35202064567373,1
2026-04-01 23:30:00,0.342435321630937,20.614062459371,16.1413465204563,0.272959186666667,522.054135457037,2.36369365810032,1
2026-04-01 23:45:00,0.344572864352882,20.700494814339,16.1340463168385,0.272878226888889,570.958542353807,2.39366239496091,1
2026-04-02 00:00:00,0.3844553951401,21.170565861262,16.1283695549422,0.27406536,565.452005002804,2.32191714317216,1
2026-04-02 00:15:00,0.380934600162625,21.032855190292,16.1352565362608,0.273705956444444,523.565708748148,2.4447593493811,1
2026-04-02 00:30:00,0.337960746959238,20.6509050542664,16.1352565362608,0.274087037555556,518.895268623704,2.37868329409835,1
2026-04-02 00:45:00,0.333536465211951,20.3791941772509,16.185545607997,0.273832868222222,514.247248894815,2.30878184675248,1
2026-04-02 01:00:00,0.263559784325699,19.9152894101479,16.1345896073719,0.274492769555556,511.832292855555,2.38754966200617,1
2026-04-02 01:15:00,0.307294794915367,21.2198628575326,16.146241368083,0.273048133111111,506.315075804444,2.2263657700438,1
2026-04-02 01:30:00,0.281292831372904,20.4787424122713,16.146241368083,0.273446889555556,505.082313628888,2.27850688531465,1
2026-04-02 01:45:00,0.245683037562595,20.2737360694799,15.9705873474015,0.272881425555556,504.630117128889,2.25122344672442,1
2026-04-02 02:00:00,0.231495258489145,18.4612872589429,15.9618651487882,0.274244482,500.785163731111,2.19225865127739,1
2026-04-02 02:15:00,0.203223160340478,19.248553854225,15.9387323440607,0.274380545777778,494.119216231111,2.15894014076837,1
2026-04-02 02:30:00,0.143405151974668,19.6889190082554,15.9275447658563,0.275040353555556,481.591085497777,2.13909734906317,1
2026-04-02 02:45:00,0.160263060294732,19.1282989594896,15.9276666086341,0.276915248666667,479.821672446666,2.14394329773869,1
2026-04-02 03:00:00,-0.327574939944842,19.7441097759256,15.935197467043,0.276901641333333,472.015078653332,2.14148801404953,1
2026-04-02 03:15:00,0.170056263434813,18.7915609940596,15.4589894116741,0.275979841111111,467.179745795554,2.11350417233028,1
2026-04-02 03:30:00,0.153594040418087,18.6148423645979,15.3071830237837,0.277102571333333,463.687284437777,2.11008122972964,1
2026-04-02 03:45:00,0.155335274047689,18.1517889081105,15.2403164597719,0.277901533777778,452.470854424443,2.11862225807734,1
2026-04-02 04:00:00,0.168236095098599,18.185746932497,15.2305274827496,0.278108809111111,437.868400662221,2.11275993213141,1
2026-04-02 04:15:00,0.149957306972382,18.4915179743691,15.2465810425304,0.277717385777778,437.764157702221,2.11361479905863,1
2026-04-02 04:30:00,0.145132880748057,18.4295700754141,15.2451195106222,0.277800133111111,437.867885193332,2.11163092178528,1
2026-04-02 04:45:00,-0.314135451693012,19.032481066477,15.2547952465393,0.276246624444445,438.715494753332,2.11112768026901,1
2026-04-02 05:00:00,0.14266513732401,18.075262548918,15.2442089303793,0.276685882666667,439.345390468888,2.11172320514788,1
2026-04-02 05:15:00,0.148079718337064,17.9055676096356,15.1804521018696,0.275585538444445,439.435556008888,2.11869055966377,1
2026-04-02 05:30:00,0.142538235647242,18.3330738960757,15.2442089303793,0.276469412888889,439.20796685111,2.11267452607978,1
2026-04-02 05:45:00,0.148098697184654,17.4096946905782,15.157944021403,0.276011613333334,439.772404939999,2.11159571900436,1
2026-04-02 06:00:00,-0.303216633300147,18.4163554892515,15.1423571750385,0.276440408222222,437.968870753333,2.10342578567933,1
2026-04-02 06:15:00,0.140930451347915,18.0271256584084,15.1273624247215,0.274345437555556,440.11933642,2.0938370324237,1
2026-04-02 06:30:00,0.148294941385904,18.2748374094051,15.0854092971674,0.275788610666667,445.229148255555,2.08630506606475,1
2026-04-02 06:45:00,0.278353807599651,18.4732724247724,15.0066847043489,0.275611026666667,446.317988293333,2.08044327447255,1
2026-04-02 07:00:00,0.284547216837446,17.2709658168947,14.9652555776926,0.273763608666667,445.834080308889,2.07368504825939,1
2026-04-02 07:15:00,0.272382894574948,18.4769316499725,14.9608918961741,0.272056185777778,435.387885508889,2.06868833169574,1
2026-04-02 07:30:00,0.271315502825802,18.2154396820262,14.8849850426704,0.270885715555556,431.91165716,2.06271095464921,1
2026-04-02 07:45:00,0.272498139480771,18.2847540293287,14.8506612737919,0.269322224666667,428.796274368889,2.05712408115529,1
2026-04-02 08:00:00,0.23084485081895,19.2101132523668,14.8454301643797,0.268112583777778,426.940094684445,2.05426170890429,1
