date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-24 21:15:00,0.334572115559767,3.51212182549553,17.6716084001477,0.324266304554167,423.375311537357,3.32933333333333,2
2026-04-24 21:30:00,0.2386672892602,3.43243952122994,18.6884181869813,0.332691170311034,424.711095231497,3.17266666666667,2
2026-04-24 21:45:00,0.223471738831867,3.46093566897457,18.747645376803,0.332322851537833,428.05990090741,2.71266666666667,2
2026-04-24 22:00:00,0.217114409056433,3.6845671429281,18.3195388337357,0.336239543927867,427.920061800483,2.514,2
2026-04-24 22:15:00,0.210855787019967,3.7836801326616,18.1125888035403,0.338362789142567,433.375714194303,2.48733333333333,2
2026-04-24 22:30:00,0.205676414694333,3.9107253644427,18.3131807645097,0.3326172687641,434.603870732253,2.20666666666667,2
2026-04-24 22:45:00,0.206363643649267,3.79231393541684,17.391424537424,0.343198794864734,434.50400549073,1.94333333333333,2
2026-04-24 23:00:00,0.207108985692067,3.79258624462017,16.8345720222863,0.351171283255833,437.111977402853,1.82133333333333,2
2026-04-24 23:15:00,0.207353080087667,3.90763657719267,16.8486302335246,0.345557524127733,436.295905380983,1.85866666666667,2
2026-04-24 23:30:00,0.207251428172433,3.90117735335333,17.1165152011153,0.343221664852433,436.439089614289,1.68333333333333,2
2026-04-24 23:45:00,0.2084062167066,3.89199026492333,17.4224320966447,0.3434497822321,434.567746362726,1.47133333333333,2
2026-04-25 00:00:00,0.212596992436633,3.880072695096,17.7997044835787,0.340429136682167,434.252849088929,1.478,2
2026-04-25 00:15:00,0.214047862735133,3.844841144158,17.9759832628044,0.342778991486867,435.22609548638,1.46866666666667,2
2026-04-25 00:30:00,0.214505828827833,3.88356234304213,17.7306456216117,0.341447039480834,435.799739850443,1.47,2
2026-04-25 00:45:00,0.213300872479267,3.90044022903813,17.698040340351,0.3424371209799,436.215201923973,1.678,2
2026-04-25 01:00:00,0.216218078483433,3.89704255650813,17.4884746313107,0.3424889129749,437.19996966379,1.37466666666667,2
2026-04-25 01:15:00,0.2146526878135,3.88917182402413,16.7554969356403,0.346265128117367,439.436543459477,1.52,2
