date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-01 00:00:00,0.234443490043612,19.1717069229433,16.2579518848842,0.299445365111111,449.626432435555,2.77188898927733,2
2026-04-01 00:15:00,0.235407956625469,19.5075328970399,16.2395525891916,0.295542912444444,449.705805844444,2.69069855547586,2
2026-04-01 00:30:00,0.23446019200331,19.2998435580702,16.2616322790019,0.296568135333333,449.577470613334,2.72014378126951,2
2026-04-01 00:45:00,0.237387805417099,19.5547491583075,16.2593499628405,0.293890090888888,449.071962946667,2.70174779700533,2
2026-04-01 01:00:00,0.231247918434875,18.9284598143003,16.2570429532093,0.295415078222222,448.205766809444,2.66947954549105,2
2026-04-01 01:15:00,0.229036210168663,19.6650121292686,16.2535293330737,0.292267490888889,445.560729651111,2.67939219356721,2
2026-04-01 01:30:00,0.232715904299649,19.5361942916698,16.2355302213575,0.28473678,446.539847204444,2.64133170292419,2
2026-04-01 01:45:00,0.230387931906441,20.5787767872476,16.3058079043264,0.283390898666666,445.166307282222,2.6364630666199,2
2026-04-01 02:00:00,0.229095097585359,20.3653063670763,16.2398881364306,0.285957251333333,443.199439253333,2.62365406819503,2
2026-04-01 02:15:00,0.229242734696186,19.8535930640848,16.0447819034514,0.284831776888889,442.223927711111,2.53382428642555,2
2026-04-01 02:30:00,0.229270598524484,19.7161566809331,16.030799927404,0.282198500888889,442.276744266667,2.55103450741123,2
2026-04-01 02:45:00,0.228795207634094,19.6807899301553,15.9869966194069,0.284443803555555,441.406367495555,2.52207894027999,2
2026-04-01 03:00:00,0.25349974711767,20.0768123688644,16.1233620131506,0.286194184888889,439.560406504444,2.5493488852006,2
2026-04-01 03:15:00,0.25328219079283,19.2381054426586,15.9310971366484,0.283967388444444,437.241590177778,2.64158114148363,2
2026-04-01 03:30:00,0.252236879617833,19.0856062115256,15.9627056157106,0.284767786,437.031808991666,2.67917136706868,1
2026-04-01 03:45:00,0.243865387127764,18.8557868830206,15.8250485688173,0.284978446888889,435.514640740555,2.61174654573381,1
2026-04-01 04:00:00,0.251480661662073,18.5559543527512,15.6321100257343,0.282754868,434.342499202778,2.63142087798345,1
2026-04-01 04:15:00,0.251727589387063,18.643501030948,15.8523502605255,0.284871211777778,433.261166662778,2.69411343447566,1
2026-04-01 04:30:00,0.251349789139849,18.0877120090085,15.6001582151003,0.281850571333333,432.203262133889,2.6659354232599,1
2026-04-01 04:45:00,0.251526873422868,18.6674372491428,15.6404396255418,0.280861579111111,430.931408693889,2.70795651519802,1
2026-04-01 05:00:00,0.250361762096518,18.8595224800655,15.6645214871788,0.279952156222222,429.365039356112,2.67477838864558,1
2026-04-01 05:15:00,0.27578553904945,17.7388414623192,15.4251390423181,0.284211860888889,428.829440122778,2.73338201623841,1
2026-04-01 05:30:00,0.233825985511513,20.2121346699714,15.7467250899343,0.277608326444444,429.911495742223,2.63460297626398,1
