date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-06 20:00:00,0.429184303775151,20.8172784124709,15.0488004247067,0.304153126083334,797.15346637457,2.34603971260164,2
2026-03-06 20:15:00,0.407578924895585,20.6783278316829,15.0976506572178,0.302488516638889,798.066063514562,2.34915255660584,2
2026-03-06 20:30:00,0.353469435425798,20.6694159425814,14.5905582032959,0.301417535944444,786.999829367053,2.31785623871048,2
2026-03-06 20:45:00,0.364932232161119,19.8275460363942,14.4109078629877,0.305629762833333,787.264614134698,2.30756714496667,1
2026-03-06 21:00:00,0.343790057541395,20.8746216973141,13.7411919249449,0.299733189388889,722.79809482777,2.26622772999017,1
2026-03-06 21:15:00,0.355739757155441,10.7202389734246,14.506956880188,0.301181361194445,621.748294121707,2.25237029655384,1
2026-03-06 21:30:00,0.330309334169631,10.1787963296067,14.58192891518,0.303169840777778,601.674367167671,2.26670826780139,1
2026-03-06 21:45:00,0.327117397777881,10.1563697229267,14.5044511644845,0.3022044535,599.896019317638,2.27113700058182,1
2026-03-06 22:00:00,0.231854378600977,9.65063631232911,14.9202732365447,0.301761773916667,579.804997803866,2.26495526905872,1
2026-03-06 22:15:00,0.23252405897949,9.48090318716789,14.3474271783733,0.311235589694444,557.111371474711,2.26899696516954,1
2026-03-06 22:30:00,0.229323730453764,9.47554194088668,14.1945101768288,0.311244697777778,517.947201059999,2.28519881385424,1
2026-03-06 22:45:00,0.227863692302754,9.37625633578789,14.4216416389296,0.312692540416667,511.662085422222,2.27279028512782,1
2026-03-06 23:00:00,0.226270714738044,9.51042053336456,14.3976448968437,0.311227402638889,503.658588126667,2.26826369602907,1
2026-03-06 23:15:00,0.226850188432841,9.32317326546122,14.457787350771,0.310592418916667,501.722226417778,2.27711721036998,1
2026-03-06 23:30:00,0.228717063779307,9.57921664948122,14.4760353351414,0.308773381666667,498.472809775556,2.28145284831996,1
2026-03-06 23:45:00,0.225562040008389,9.49879320013334,13.9460182163157,0.309213829694445,491.703652933333,2.27600724922422,1
2026-03-07 00:00:00,0.226637842950276,9.50008353763789,14.2146601067182,0.31031937375,490.358226391111,2.28334180389196,1
2026-03-07 00:15:00,0.222209220178962,9.52379562281667,13.7407025299941,0.310828022527778,491.601685057037,2.28563148462109,1
2026-03-07 00:30:00,0.220381778696445,9.76159231864668,13.7493320042341,0.312399492333333,486.276369530371,2.29133050437629,1
2026-03-07 00:45:00,0.223261299669033,9.81974093521001,14.2697824994111,0.317732865638889,484.398606811852,2.29419473715063,1
2026-03-07 01:00:00,0.225032879589337,9.95167301462334,14.2744955073031,0.318367173833333,482.450759260741,2.29724715811008,1
2026-03-07 01:15:00,0.223081503609974,9.62526488227667,14.330827786001,0.318732521861111,482.251280394074,2.30612833360092,1
2026-03-07 01:30:00,0.220620554304273,9.67124911174001,13.8600603124029,0.315241419194444,479.564601134815,2.31057368917121,1
2026-03-07 01:45:00,0.25141352805213,16.2997630658369,14.5332200523196,0.319399927777777,470.669247771111,2.31508928951057,1
2026-03-07 02:00:00,0.252650708924521,16.1871487400083,14.2944138603786,0.319970551333333,470.257223764444,2.30880335708247,1
2026-03-07 02:15:00,0.223409140727364,15.1519170916154,14.4358574162099,0.319700423583333,469.466927577778,2.31169292001556,1
2026-03-07 02:30:00,0.221388504223295,10.6515602363267,13.9747477425917,0.315358227805555,463.26001496,2.31436065484759,1
