date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-01 00:00:00,0.281663728150127,17.225576624586,15.4945048282869,0.283003223111111,433.048434962778,3.450887660292,1
2026-03-01 00:15:00,0.246685323115667,16.737593150273,15.4900050077714,0.279950300222222,431.830547920556,3.42327860543013,1
2026-03-01 00:30:00,0.261532054964037,17.2819649938021,15.4953337524929,0.281133533111111,432.215311773889,3.39685723043013,1
2026-03-01 00:45:00,0.260761245188694,18.2065892517279,15.5160889899329,0.279826318222222,432.300742385001,3.40977052271959,1
2026-03-01 01:00:00,0.243909153863957,17.187257067171,15.4983750508306,0.279005350666667,433.536438771667,3.28888979031628,1
2026-03-01 01:15:00,0.263440632352397,17.8680107309087,15.5319943375936,0.280074282222222,434.593834460556,3.34773143144491,1
2026-03-01 01:30:00,0.244406256277537,17.3894306610084,15.5277296180617,0.281748933555555,434.617048889444,3.33910527840412,1
2026-03-01 01:45:00,0.259245783794456,18.1418196991849,15.6610159550321,0.276850643333333,436.271460533889,3.2747416429992,1
2026-03-01 02:00:00,0.318201976905383,18.0133276183493,15.657850607921,0.277082920444444,436.400114538333,3.25530060030636,1
2026-03-01 02:15:00,0.217934980142625,18.9419307142408,15.5659851379492,0.274912449555556,433.135539029445,3.25255697145341,1
2026-03-01 02:30:00,0.217784260255903,19.1672135542351,15.5543308805299,0.269024967777778,431.242425788889,3.03721336389011,1
2026-03-01 02:45:00,0.218677355623976,19.5086395830539,15.5496991791017,0.269572607111111,430.739870522222,3.01640510366446,1
2026-03-01 03:00:00,0.219896842476926,18.4524478849276,15.5081830609773,0.266393299555556,430.568932024445,2.82760191118156,1
2026-03-01 03:15:00,0.219987727241672,19.3254773214947,15.4758717243699,0.265495931333334,429.197194811111,2.84344574374101,1
2026-03-01 03:30:00,0.221856927767483,19.2854548957078,15.440821362118,0.266302486444445,428.675465117778,2.82451746383193,1
2026-03-01 03:45:00,0.22352460039482,19.6388470661478,15.3839811847121,0.265892341111111,428.534238442222,2.68967230597598,1
2026-03-01 04:00:00,0.230947733081674,18.0268176407803,15.3108386146469,0.264629423111111,428.538283477222,2.64567368874751,1
2026-03-01 04:15:00,0.234999213708902,20.0217986937288,15.3352510849047,0.267838773111111,428.007620182222,2.598784369589,1
2026-03-01 04:30:00,0.234338219434162,18.672263731831,15.3256468813862,0.265110468444445,427.142205997222,2.52613311837018,1
2026-03-01 04:45:00,0.23379591471862,19.1337870539383,15.3159059916469,0.266711360888889,426.285276635555,2.499123064388,1
2026-03-01 05:00:00,0.232304730337931,18.1949957024787,15.2663907797314,0.268559252444445,426.099263853333,2.53110788159822,1
2026-03-01 05:15:00,0.230127838479752,18.5896376828743,15.3278654972884,0.26849215,426.155152853333,2.44564028604415,1
2026-03-01 05:30:00,0.22639804752287,18.528625418376,15.2911875036336,0.266626892888889,425.632217242222,2.52242935288853,1
2026-03-01 05:45:00,0.230060480395258,19.469130797498,15.3298082098395,0.269303879111111,424.368903731111,2.40652326189186,1
2026-03-01 06:00:00,0.230725157516061,19.980647961409,15.3262467411699,0.268865633111111,424.444198642222,2.38864992315713,1
2026-03-01 06:15:00,0.229437220705971,18.897722403408,15.3294408859284,0.269379480222223,426.226831995555,2.41553027740775,1
2026-03-01 06:30:00,0.228020261032652,19.8939685869904,15.8808775452218,0.271910995111111,439.340513468888,2.24951631411858,1
2026-03-01 06:45:00,0.200353618868604,20.4731416829594,16.2326324837382,0.273922717333333,447.264398617777,2.18274599174588,1
2026-03-01 07:00:00,0.207113691879531,20.2923176775287,16.2047448358099,0.276618032666667,447.466158028888,2.15406762575369,1
2026-03-01 07:15:00,0.208656826615744,19.4248828134407,16.1915570010618,0.278350693333333,448.345159128888,2.13037063801779,1
2026-03-01 07:30:00,0.190206055499175,20.753185981978,16.1025491605752,0.270271126666667,444.716513942222,2.10278479098692,1
2026-03-01 07:45:00,-0.0955618838958569,19.6869417835835,14.3658846347245,0.255734184222223,430.95804616,2.05025023861889,1
2026-03-01 08:00:00,0.170758859023159,19.2267085345068,13.950158838323,0.264285147777778,424.88570582,1.96401805743668,1
2026-03-01 08:15:00,0.199232736934291,19.4622774835333,13.9444337839348,0.2754213,425.084048706667,1.90897235729912,1
2026-03-01 08:30:00,0.210198735124175,18.5770775412357,12.9779761181689,0.278669432444444,427.631138406666,1.87540007688679,1
2026-03-01 08:45:00,0.210955237674246,18.2686736792202,12.9708865101733,0.276562569111111,426.723188571111,1.85969784562747,1
2026-03-01 09:00:00,0.22443500220628,17.1469542882084,13.0313985757319,0.264501814222222,428.836054652222,1.84817167784995,1
2026-03-01 09:15:00,0.231777781023789,16.9846194541733,12.9902508588652,0.265166769555556,426.309203702222,1.8550249898267,1
2026-03-01 09:30:00,0.222994880452571,16.7406849076801,12.9573310608015,0.263060284888889,423.750931048889,1.82391526837079,1
2026-03-01 09:45:00,0.225776784492077,16.9971950243418,12.9600441104207,0.268938588444445,427.459188895556,1.80283154261941,1
2026-03-01 10:00:00,0.226197748398889,16.6158016010481,13.15690441768,0.269838030444445,437.064254913333,1.80374412379521,1
2026-03-01 10:15:00,0.207582877512139,16.8583476160141,13.1863406922504,0.274913813333333,438.711689351111,1.82818466307307,1
2026-03-01 10:30:00,0.21697393149354,15.8611516116525,13.3372843819719,0.271680005555556,442.15977512,1.84932033298484,1
