date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-01 00:00:00,0.172094324328632,15.666669683397,15.3003229026618,0.284284634,430.75183471111,2.6925517596251,1
2026-03-01 00:15:00,0.187425183045502,15.4361136848754,15.4991303816084,0.280643804,429.277369919999,2.81846427232599,1
2026-03-01 00:30:00,0.176111537117045,14.3595685775579,15.2586533385515,0.279216101777778,428.581984615555,2.75310822708998,1
2026-03-01 00:45:00,0.175274428001857,14.8023096327707,15.0551390691075,0.279175935111112,428.275437686666,2.70814304847072,1
2026-03-01 01:00:00,0.175778058275213,15.1052846366398,15.0124290627683,0.279008535333334,425.156073637777,2.63241185064091,1
2026-03-01 01:15:00,0.176528801963887,15.4318706340097,15.2437146273618,0.278323956222223,424.478720635554,2.69106221168398,1
2026-03-01 01:30:00,0.17649968765754,15.432215770025,14.9894212131535,0.280452707555556,425.001087719999,2.7179215805154,1
2026-03-01 01:45:00,0.17296432142695,15.7057437050927,15.2467033580226,0.276164369333334,424.048654244443,2.86086430615205,1
2026-03-01 02:00:00,0.172109833521232,14.6279692742541,14.9801962185609,0.278068280444445,425.639524237777,2.69250718423749,1
2026-03-01 02:15:00,0.167989822857121,15.8405426102333,14.9477711449268,0.278060418888889,429.938482393333,2.74269072595104,1
2026-03-01 02:30:00,0.159207224364637,16.0762739222075,15.0435034867364,0.278008741333333,430.96045215111,2.83471973275638,1
2026-03-01 02:45:00,0.159191272153118,16.1566753025646,14.978412252186,0.278154007333334,430.814061775555,2.59951707733244,1
2026-03-01 03:00:00,0.167787197918032,15.8753780532084,14.9051035655253,0.276584204888889,431.225760859999,2.72258208303594,1
2026-03-01 03:15:00,0.16970456551945,15.6513907267803,14.9625726055712,0.276366861333334,431.157212842222,2.71602184958786,1
2026-03-01 03:30:00,0.168958920531948,14.9974666922801,14.807343743832,0.277040521555556,428.490545366666,2.60813034364168,1
2026-03-01 03:45:00,0.174352940376918,15.295955658833,14.8593600929875,0.277018351555556,428.762166222222,2.66057167298839,1
2026-03-01 04:00:00,0.167006552800776,16.1791444223706,14.7891154828512,0.276450769555556,426.630338491111,2.68082489479344,1
2026-03-01 04:15:00,0.177839618172995,15.7110052600085,14.7402005582379,0.276843486888889,427.339675502222,2.67109495751551,1
2026-03-01 04:30:00,0.175550834307262,15.6974545607727,14.8177040224008,0.276184031777778,427.296850188889,2.54789185237647,1
2026-03-01 04:45:00,0.177395677661296,15.8653837978362,14.751579904149,0.273185925111111,427.566502702222,2.58604103686304,1
2026-03-01 05:00:00,0.168559312702066,16.5342192452827,14.807276332712,0.272777847777778,426.681167333333,2.69495518037784,1
2026-03-01 05:15:00,0.179392378074285,15.9370199027249,14.8244585413816,0.272349082666667,427.620088266666,2.57037817893853,1
2026-03-01 05:30:00,0.168628381594211,16.3061147252776,14.8432178327038,0.268612276,427.124119315555,2.61654599041042,1
2026-03-01 05:45:00,0.178625146804106,16.3099718378416,14.7608505235179,0.268372622,426.430923515556,2.51222385095906,1
2026-03-01 06:00:00,0.18533660075456,15.9932113401516,14.8432178327038,0.267045189777778,427.182941264444,2.60480813271516,1
2026-03-01 06:15:00,0.182176043914048,15.4976767567547,14.7438319005342,0.266815380666667,426.773001133333,2.41529453068155,1
2026-03-01 06:30:00,0.185320648543041,16.0362791662009,14.7359588905045,0.266423287777778,425.16990276,2.50546448216113,1
2026-03-01 06:45:00,0.185536056479645,16.0999682873484,15.0064683386314,0.264494412666667,424.901393364445,2.54213899495432,1
2026-03-01 07:00:00,0.185435678479165,16.2809747402534,14.7379185669905,0.266010058666667,426.046734253333,2.5674629707739,1
2026-03-01 07:15:00,0.178625146804106,16.6699771158839,14.7796979681194,0.266397643777778,425.700350722222,2.48689841780097,1
2026-03-01 07:30:00,0.178730045850347,16.5774542198,15.0644066544649,0.264903565777778,425.255877644444,2.53407075093314,1
2026-03-01 07:45:00,0.168599267287864,16.530894210175,14.7796979681194,0.265511792666667,425.64455938,2.39553011567008,1
2026-03-01 08:00:00,0.167041824188,16.6841883067991,14.7399459624097,0.267877725777778,425.940767477778,2.52398289180867,1
2026-03-01 08:15:00,0.187059843378406,17.0515596721106,14.7742259875934,0.273378639333334,426.324595891111,2.51144563108541,1
2026-03-01 08:30:00,0.159248481980727,16.2119994021952,14.8592780617735,0.272571014,426.193676304445,2.48039444010113,1
2026-03-01 08:45:00,0.158710317722516,16.5632307242379,14.8002116062942,0.278272615111111,427.617798324444,2.40673298156642,1
2026-03-01 09:00:00,0.184964420100187,16.7770060828846,14.7976007678023,0.279185889777778,427.179921602222,2.34901651145577,1
2026-03-01 09:15:00,0.158676747507657,16.4081945782941,14.8652285210253,0.279710285777778,426.678052877778,2.39697891704839,1
2026-03-01 09:30:00,0.161894577099719,16.5454087129678,14.823116560752,0.277615719111111,428.989646386666,2.38488028878788,1
2026-03-01 09:45:00,0.162328293297074,15.8396504232802,15.0362450762897,0.280521772,432.288115773333,2.39579747880216,1
2026-03-01 10:00:00,0.214428699068239,16.7997174282678,15.2357032193368,0.279220968444445,432.172098193333,2.37268981949744,1
2026-03-01 10:15:00,0.162106143449049,16.0024980938812,15.0359276181386,0.280991733777778,432.379815199999,2.33959152017557,1
2026-03-01 10:30:00,0.217059946604157,17.0246111168142,15.0980747207601,0.279314106444445,432.245780717777,2.35036853587398,1
2026-03-01 10:45:00,0.156090440688406,16.1238752453589,14.847141237512,0.279304420777778,430.836000555555,2.27062934957086,1
2026-03-01 11:00:00,0.180477411589978,14.6694244834509,15.0327879546395,0.284197259333334,426.43849934,2.26625230183332,1
2026-03-01 11:15:00,0.188859264352989,10.4744536734477,16.1595596110015,0.267191259333334,422.996422966667,2.1807008319361,1
2026-03-01 11:30:00,0.219582732212077,13.4362914646983,16.7912548197763,0.273889069222223,426.031409404444,2.14903060872805,1
2026-03-01 11:45:00,0.261530189758176,9.91066795796213,16.2935545022367,0.272438631888889,424.34530138,2.05377328147912,1
2026-03-01 12:00:00,0.238246705251803,10.15935725582,16.8294588493333,0.276917494555556,422.729412503333,2.12745294460034,1
2026-03-01 12:15:00,0.230534469039742,9.4048974921107,16.5382754733481,0.269184285444445,421.343693518889,2.05473193816496,1
2026-03-01 12:30:00,0.211023755776405,9.04823036940367,15.7251290255115,0.269473884222223,419.666072157778,2.03283682759464,1
2026-03-01 12:45:00,0.210176160952702,8.87370658906034,15.4532660755797,0.277408308666667,419.48612228,1.98278921803475,1
2026-03-01 13:00:00,0.212551156179006,9.15259327834677,15.9603990913249,0.275293182888889,419.799511386666,2.00570875266671,1
2026-03-01 13:15:00,0.215080143155242,9.07010502604343,16.0161166871091,0.271519745777778,427.977808115555,2.01547522837095,1
2026-03-01 13:30:00,0.227485538088874,8.66489779762759,15.8090356654336,0.275241218111111,445.226862153333,2.016272940743,1
2026-03-01 13:45:00,0.232743628954137,8.40958634183925,16.0378992607136,0.277770736694445,457.707700053334,2.01615845724147,1
2026-03-01 14:00:00,0.250438315239736,6.53273735122285,15.5781226645693,0.281624262666667,472.186029088889,2.04448599410228,1
2026-03-01 14:15:00,0.254218565374719,7.58135163272519,15.8410030923507,0.277516007777778,483.095638268889,2.0597701702655,1
2026-03-01 14:30:00,0.253151993829965,7.30521464736406,15.8638484724572,0.277455031861111,490.352872642222,2.08490915186835,1
2026-03-01 14:45:00,0.268390937219338,4.99687274122602,15.6854827665311,0.280814492611111,489.509705482222,2.11285169288327,1
2026-03-01 15:00:00,0.282588760465235,4.64919092843891,14.9156104642043,0.278213290444445,491.930445233333,2.09499604534218,1
2026-03-01 15:15:00,0.30125876674302,4.94092828846648,14.9038892607863,0.277626909111111,492.122318175556,2.05215938077933,1
2026-03-01 15:30:00,0.299677554775823,4.96111019480315,14.499729242666,0.272118254666667,494.305686904445,2.04914334578782,1
2026-03-01 15:45:00,0.299190948884258,5.15852533356274,15.2520338060753,0.268728123555556,497.595922137778,2.06942228032055,1
2026-03-01 16:00:00,0.303548183547851,5.13995179398071,15.521214475061,0.267891808,509.344374571111,2.04864645706845,1
2026-03-01 16:15:00,0.308968755856661,5.08015811674723,14.7495669059125,0.273941082,491.964648206667,2.02419163742334,1
2026-03-01 16:30:00,0.327298598231391,6.57612594712055,15.7283000800185,0.274626536,493.940574017778,2.02479503547159,1
2026-03-01 16:45:00,0.328463413414122,8.17890597697617,15.9108587645623,0.269035751777778,507.573636044445,2.04245024549148,1
2026-03-01 17:00:00,0.292683113417778,8.49235191930463,15.5163566976831,0.278052351333333,545.919990275194,2.08184960876904,1
2026-03-01 17:15:00,0.289890797433122,8.91411370262555,16.0826285577603,0.279721881111111,516.779947626667,2.08414290626918,1
2026-03-01 17:30:00,0.306226574789878,9.83585180562327,16.3833874567708,0.282253820222222,507.789204293333,2.09721976726585,1
2026-03-01 17:45:00,0.298092279951107,10.1282267900166,17.0372460312645,0.283880943111111,506.769083657778,2.09947284168399,1
2026-03-01 18:00:00,0.262168403496805,9.98854708181116,16.3626671338471,0.283497169333333,507.411979731111,2.12402623303502,1
2026-03-01 18:15:00,0.304737393337447,15.6073620132689,16.9128026502134,0.284987409777778,504.474561226667,2.11576576149702,1
2026-03-01 18:30:00,0.370553390207839,16.251822534949,16.4037558573153,0.284663333555556,502.907530946667,2.1141783476893,1
2026-03-01 18:45:00,0.356423789153147,16.0854521888916,16.4603227765051,0.284551808,502.664422962222,2.140008594072,1
2026-03-01 19:00:00,0.372158209863479,16.5344084085368,16.5553538651214,0.284916606,502.67498408,2.12096748834059,1
2026-03-01 19:15:00,0.378826076736806,16.7641856228431,16.4528978004031,0.285107511111112,500.179117348889,2.1559016556552,1
2026-03-01 19:30:00,0.360229322479042,16.5382431954766,16.3695443663262,0.283750074666667,497.753017262222,2.14953107046111,1
2026-03-01 19:45:00,0.387763686772496,17.1508320113858,16.6287295891423,0.284563808888889,494.671573284444,2.28012250017228,2
2026-03-01 20:00:00,0.387703024626935,17.2277599936251,16.4060095898248,0.289238186111111,492.89409892,2.36491245349718,2
2026-03-01 20:15:00,0.378472136387662,17.2374128611039,16.4899167627042,0.292640866333333,491.865514206666,2.40592793956838,2
2026-03-01 20:30:00,1.04332833310933,18.0736291989438,16.3967488546841,0.292559129555556,491.131403122222,2.43968628456431,2
2026-03-01 20:45:00,1.0417885996889,17.8703107806347,16.2644916100581,0.292091816111111,487.934037708889,2.66759283538139,2
2026-03-01 21:00:00,1.04094443185791,18.3623806998134,16.3875680759935,0.293217165555556,486.09679406,2.76752113233707,2
2026-03-01 21:15:00,1.03552037748282,18.010920339312,16.2714590950505,0.292535042222222,485.612045708889,2.93492982946581,2
2026-03-01 21:30:00,1.01888388581691,18.1112225859815,16.4246823082219,0.291900608888889,478.932699026666,3.0270995865419,2
