date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-07 02:45:00,0.2185251080197,3.82109233179184,14.1747696422377,0.327820805662133,421.473420584654,0.276,1
2026-03-07 03:00:00,0.218780697689167,3.81237547993517,14.245126296439,0.3282872158844,421.446465828484,0.204,1
2026-03-07 03:15:00,0.218791549296034,3.81237547993517,14.245126296439,0.327384258325166,421.442332495284,0.163333333333333,1
2026-03-07 03:30:00,0.219113667209233,3.8172997006885,14.256554635964,0.328340049217733,421.439534475134,0.135333333333333,1
2026-03-07 03:45:00,0.2187293208424,3.8177737370085,14.202452287167,0.328183015884399,421.439534475134,0.132,1
2026-03-07 04:00:00,0.218496439628233,3.8177737370085,14.216759861307,0.328153917661333,421.441944762114,0.146,1
2026-03-07 04:15:00,0.222679364762834,3.82680154077517,14.116344705608,0.3320029805586,421.60643641809,0.105333333333333,1
2026-03-07 04:30:00,0.273531738290634,3.82595719046517,14.1128711170583,0.330695260775966,421.538531516104,0.166,1
2026-03-07 04:45:00,0.2024049929878,3.80128004489117,14.4805582017753,0.328045099438,420.587891389067,0.148666666666667,1
2026-03-07 05:00:00,0.206363794806467,3.80837427945784,14.7170743402043,0.328176952771,421.098019451037,0.173333333333333,1
2026-03-07 05:15:00,0.2160999177016,3.83179790294517,15.1909410908127,0.3286379505483,422.192898640144,0.190666666666667,1
2026-03-07 05:30:00,0.201892122264033,3.7994502159445,15.0824361914773,0.3287275616583,419.535755083954,0.184,1
2026-03-07 05:45:00,0.201839350214734,3.8061729177345,14.7849840863867,0.328047177656533,419.168256186694,0.212666666666667,1
2026-03-07 06:00:00,0.2012865014669,3.80115087142784,15.2738819850967,0.328086914324066,419.217021484334,0.216,1
2026-03-07 06:15:00,0.213968804662567,3.8179575273245,15.684682979713,0.3281687743224,422.19961959564,0.242666666666667,1
2026-03-07 06:30:00,0.195780412495218,3.82202671100517,15.999809679063,0.3279781169915,422.278079351274,0.216,1
2026-03-07 06:45:00,0.216966908609367,3.82174468735517,15.9978200078537,0.327680234545466,422.196301371124,0.305333333333333,1
2026-03-07 07:00:00,0.2159529226156,3.8145542044885,16.0416113111323,0.328397857656333,422.20115784003,0.354,1
2026-03-07 07:15:00,0.2152625765275,3.7923477859585,16.0239745796637,0.3288731918819,422.19835981988,0.358666666666667,1
2026-03-07 07:30:00,0.214944157446234,3.8149869454485,16.0284858427843,0.3288731918819,422.18177421988,0.38,1
2026-03-07 07:45:00,0.214234299753334,3.82325497911517,15.9860314931683,0.3290247318829,422.231496184414,0.348666666666667,1
2026-03-07 08:00:00,0.212558135721167,3.8142438978185,15.9149146590983,0.3305058863311,422.235719115524,0.382,1
2026-03-07 08:15:00,0.2122183924773,3.78731839108517,15.5401697654733,0.331168516331366,422.38054659977,0.454,1
2026-03-07 08:30:00,0.211167879533534,3.78627955468517,15.6720386441843,0.331198427443033,422.800967112774,0.468666666666667,1
2026-03-07 08:45:00,0.208595252571,3.78501121000184,15.3102313634947,0.3308504387747,422.550295361807,0.491333333333333,1
2026-03-07 09:00:00,0.2119157369572,3.78550530253184,14.0310563988277,0.329480770556,421.990997054847,0.712666666666667,1
2026-03-07 09:15:00,0.2231063074937,3.80855079696117,13.9337402728437,0.3375384050231,421.878086594087,1.41533333333333,1
2026-03-07 09:30:00,0.220377731823333,3.81350193856117,13.915292455465,0.337460445462733,422.101445353687,3.20866666666667,1
2026-03-07 09:45:00,0.213224184324667,3.77820514629383,13.895947208297,0.3374232876863,421.89751920917,2.648,1
2026-03-07 10:00:00,0.215677910631567,3.76455134781997,13.9188526244917,0.338418428128966,421.93649032037,2.02333333333333,1
2026-03-07 10:15:00,0.215640739109633,3.76476723436997,13.9188526244917,0.340571316796966,421.89999005367,2.378,1
2026-03-07 10:30:00,0.2155201258033,3.76476723436997,13.9188526244917,0.343149110356666,421.86305089807,1.94333333333333,1
2026-03-07 10:45:00,0.2157644057835,3.76476723436997,13.9188526244917,0.3473661235863,421.86305089807,1.67,1
2026-03-07 11:00:00,0.2157889330718,3.76476723436997,13.9188526244917,0.3473661235863,421.86305089807,1.268,1
2026-03-07 11:15:00,0.2157889330718,3.76476723436997,13.9188526244917,0.349539159813966,421.86305089807,1.25866666666667,1
2026-03-07 11:30:00,0.2155317287455,3.76476723436997,13.9188526244917,0.350772283818,421.86305089807,1.38,1
2026-03-07 11:45:00,0.2156158243328,3.76476723436997,13.9240158853397,0.350772283818,421.86305089807,1.42933333333333,1
2026-03-07 12:00:00,0.2159364905851,3.76476723436997,13.9240158853397,0.347045031586233,421.86305089807,1.73666666666667,1
2026-03-07 12:15:00,0.215868085489,3.76455134781997,13.9240158853397,0.344173091471333,421.86305089807,2.02333333333333,1
2026-03-07 12:30:00,0.2152319834693,3.76455134781997,13.9240158853397,0.340699934574633,421.89999005367,1.922,1
2026-03-07 12:45:00,0.2155490690033,3.76476723436997,13.9240158853397,0.340571316796966,421.89999005367,1.77533333333333,1
2026-03-07 13:00:00,0.214165950609267,3.76476723436997,13.9240158853397,0.3471825824743,421.86305089807,2.218,1
2026-03-07 13:15:00,0.214165950609267,3.76476723436997,13.9240158853397,0.3471825824743,421.86305089807,2.38933333333333,1
2026-03-07 13:30:00,0.214339999523267,3.76652336256997,13.9240158853397,0.344796203252266,421.86305089807,2.32933333333333,1
2026-03-07 13:45:00,0.214744868501367,3.7639931256033,13.9240158853397,0.340368498130366,421.89999005367,2.02133333333333,1
2026-03-07 14:00:00,0.215382178576567,3.7639931256033,13.9240158853397,0.340368498130366,421.89999005367,2.462,1
2026-03-07 14:15:00,0.2157904801363,3.7645915857033,13.9240158853397,0.344004506583866,421.86305089807,2.168,1
2026-03-07 14:30:00,0.2160113013383,3.7643756991533,13.9240158853397,0.346818284031,421.86305089807,1.91466666666667,1
2026-03-07 14:45:00,0.215945311039767,3.7637772390533,13.9188526244917,0.351125804271466,421.862801431537,1.62533333333333,1
2026-03-07 15:00:00,0.2146910424794,3.7639815650533,13.929250216865,0.347501660920133,421.953761280094,1.43866666666667,1
2026-03-07 15:15:00,0.2144666027564,3.7639815650533,13.929250216865,0.347501660920133,421.953761280094,1.60866666666667,1
2026-03-07 15:30:00,0.216235274935733,3.78611198864997,13.929250216865,0.345041717135433,422.062615486894,1.67866666666667,1
2026-03-07 15:45:00,0.2160380472662,3.78730023395663,13.929250216865,0.344693099355767,422.076469586894,1.34666666666667,1
2026-03-07 16:00:00,0.2159314949639,3.7637761636533,13.9390553369583,0.347225446251867,421.953761280094,1.208,1
2026-03-07 16:15:00,0.2159314949639,3.7639815650533,13.932605279593,0.347744557363533,421.953761280094,1.47533333333333,1
2026-03-07 16:30:00,0.216274779439233,3.78730023395663,13.932605279593,0.344638135800167,422.076469586894,1.294,1
2026-03-07 16:45:00,0.214728746863867,3.78590658724997,13.9390553369583,0.344403089135167,422.062615486894,1.518,1
2026-03-07 17:00:00,0.2138750007819,3.7637761636533,13.929250216865,0.346982549808467,421.953761280094,1.30666666666667,1
2026-03-07 17:15:00,0.214615961928567,3.77686978626717,13.908308991777,0.3497092751551,421.86305089807,1.096,1
2026-03-07 17:30:00,0.215647318214467,3.7845125599945,13.909445849017,0.3497810618221,422.09232097607,1.044,1
2026-03-07 17:45:00,0.2194397368699,3.81365792533117,13.8982300203917,0.3497810618221,422.004838905057,0.851333333333333,1
2026-03-07 18:00:00,0.228397350516333,3.83447982013117,13.8828938024983,0.3496851391557,421.966589851757,0.880666666666667,1
2026-03-07 18:15:00,0.2394873651884,3.83334150923117,13.917465258485,0.3496119058251,421.966589851757,0.801333333333333,1
2026-03-07 18:30:00,0.227908276512967,3.85122146809783,13.918744274177,0.350247670270766,421.931991076307,0.725333333333333,1
2026-03-07 18:45:00,0.2224959564892,3.78037139175117,13.8946793764617,0.349076626265666,421.98253191427,0.758,1
2026-03-07 19:00:00,0.225403671594867,3.78406644822784,14.1975340201474,0.347413878482266,421.96401615437,0.744,1
2026-03-07 19:15:00,0.225189728602667,3.78477621222784,14.1372664268187,0.3430753896978,421.645761312594,1.05266666666667,1
2026-03-07 19:30:00,0.2261697837243,3.78502828598784,14.0787648782907,0.340439245916133,421.5790971352,0.872666666666667,1
2026-03-07 19:45:00,0.226497009963333,3.78981184442117,14.0843065443307,0.340681525916133,421.5790971352,0.868,1
2026-03-07 20:00:00,0.2247724710765,3.81244476659117,14.0866386223167,0.340423648135466,421.554878202,0.943333333333333,1
2026-03-07 20:15:00,0.224274367194633,3.82116161844784,14.0286348933797,0.339393421246033,421.582065991363,0.948666666666667,1
2026-03-07 20:30:00,0.163940350873978,3.82035423100184,14.0537184992877,0.337144927242233,421.579595146863,1.00466666666667,1
2026-03-07 20:45:00,0.2237204654198,3.81992579164184,14.0385105711497,0.337142413464233,421.53636741353,0.99,1
2026-03-07 21:00:00,0.2234629013373,3.82006543233184,14.1043725522233,0.3354923779063,421.552243368724,0.981333333333333,1
2026-03-07 21:15:00,0.2228440994422,3.82006543233184,14.1080416871633,0.335561096794466,421.552243368724,0.986666666666667,1
2026-03-07 21:30:00,0.221684648709967,3.81179739866517,14.1762407341354,0.333180833894866,421.57496059555,0.882,1
2026-03-07 21:45:00,0.2220715080569,3.81105435103517,14.1472387054587,0.341561769915266,421.50682554629,0.799333333333333,1
2026-03-07 22:00:00,0.2219598945813,3.81179739866517,14.1786902441954,0.339803552680233,421.50682554629,0.709333333333333,1
2026-03-07 22:15:00,0.218802470569167,3.81007444655517,14.2237484039174,0.3382617555688,421.50152117325,0.67,1
