date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-19 06:15:00,0.204983007411067,4.29982533333063,8.2666522222515,18.6322,443.703245647533,2.25533333333333,2
2026-03-19 06:30:00,0.232645218527033,17.2678988891382,8.96734866669711,19.2539333333333,455.28819888302,2.336,2
2026-03-19 06:45:00,0.228894188902467,16.9945795557216,8.97823022224481,18.2105666666667,452.275613715323,1.288,2
2026-03-19 07:00:00,0.245028974065733,27.340677778044,10.3099126666925,18.3460333333333,469.185081156314,0.754,2
2026-03-19 07:15:00,0.203750488886433,3.84112711108576,7.7193591112707,18.7026666666667,442.783988032463,0.648666666666667,2
2026-03-19 07:30:00,0.2028262592602,4.03950771716473,7.97173688904323,18.1541666666667,442.887722637754,1.08066666666667,2
2026-03-19 07:45:00,0.233702803708533,17.7052444446576,8.66482844447267,19.2382333333333,455.03052206834,1.946,2
2026-03-19 08:00:00,0.230164425937967,7.03421822232831,8.82256377782814,19.1669666666667,452.366031499737,1.10066666666667,2
2026-03-19 08:15:00,0.2289264481629,17.2085666667665,8.65729044450083,19.2139333333333,454.43845131292,0.684666666666667,2
2026-03-19 08:30:00,0.22795127038,6.43272688904026,8.61035933337933,18.9954666666667,450.286990283157,0.85,2
2026-03-19 08:45:00,0.2314715740826,17.5569142224381,8.4177993333381,18.863,459.31998494919,1.35933333333333,2
2026-03-19 09:00:00,0.236149877776233,21.754783555866,8.88487400001187,19.0784333333333,466.989826929396,2.58266666666667,2
2026-03-19 09:15:00,0.231909329631333,17.3642866669217,8.7611057777865,18.0817666666667,460.505286116217,3.992,2
2026-03-19 09:30:00,0.229917203720067,7.61545755572023,8.59462222225497,18.0601,453.35516372185,5.148,2
2026-03-19 09:45:00,0.230201188904867,5.61966222231647,8.64892622223547,17.7935666666667,449.432096015403,3.87666666666667,2
2026-03-19 10:00:00,0.204702318529233,5.04471553543077,7.65766955562093,18.3501333333333,443.865880298144,2.47866666666667,2
2026-03-19 10:15:00,0.2334382481535,17.6217648891475,8.365022888887,17.9025,458.728874417713,2.68,2
2026-03-19 10:30:00,0.2298181000119,8.07287266686237,8.32443222221856,19.0772333333333,451.83582074338,2.806,2
2026-03-19 10:45:00,0.232480751858367,18.0929864446287,8.4065708888581,17.8259333333333,458.118298174387,2.97,2
2026-03-19 11:00:00,0.2380663592642,23.0365255559483,8.4735075555445,17.0520333333333,466.577833682093,2.82666666666667,2
2026-03-19 11:15:00,0.237084292598767,23.3300251115345,8.44883955554794,16.4019666666667,467.2738941187,1.95533333333333,2
2026-03-19 11:30:00,0.239458470377233,24.3874111115613,8.47973844444067,16.4708,468.609804136696,1.41,2
2026-03-19 11:45:00,0.240789922225233,25.0903888893733,8.5488262222222,16.5299333333333,467.754248668857,1.18,2
2026-03-19 12:00:00,0.239760562964633,22.8713468893807,8.63198777774164,19.5097666666667,464.82592926398,0.926,2
2026-03-19 12:15:00,0.240383088891033,22.5241413338074,8.7064920000062,18.0237333333333,464.43228322915,1.05733333333333,2
2026-03-19 12:30:00,0.239671803708733,24.7096144448472,8.52644488886454,16.2437666666667,466.959003100033,1.284,2
2026-03-19 12:45:00,0.236249900010833,18.5861164446907,8.5455257777821,16.5851,455.313932648517,0.650666666666667,2
2026-03-19 13:00:00,0.2371721777859,18.2952806669495,8.66608044452024,16.6568333333333,455.476023470324,1.29733333333333,2
2026-03-19 13:15:00,0.233846692598133,18.1409117780069,8.57026222221444,17.4623333333333,458.022399963363,0.614,2
2026-03-19 13:30:00,0.237140414822,18.3543748891706,8.71908911115851,19.5552,455.534166124583,1.58733333333333,2
2026-03-19 13:45:00,0.231764074086767,6.1967763839616,8.66493133336957,18.0476,449.23896695836,1.59666666666667,2
2026-03-19 14:00:00,0.2389034777854,24.4468291116145,8.5244673333268,16.9036333333333,468.320754131643,0.534,2
