date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-24 08:30:00,0.163091044410067,5.05562133330993,17.3309573330306,16.5549831109567,448.235598605787,1.47596966962369,2
2026-03-24 08:45:00,0.225650014813267,7.19407888872476,21.6515142221636,10.2634746664581,448.185970102697,1.49774559218653,2
2026-03-24 09:00:00,0.166463185147934,6.75946622234643,22.0266422218633,8.96739877771897,449.929925947114,1.87271961989844,2
2026-03-24 09:15:00,0.162357459232367,5.83664022224446,17.0946259998961,17.0743771109825,447.95551220228,1.59528306942634,2
2026-03-24 09:30:00,0.161284518490834,5.00454444444179,18.0387995554471,14.7496857777919,446.778092680687,1.5378865000824,2
2026-03-24 09:45:00,0.1596782740454,6.14913133334394,18.3315391108182,14.2147822221976,446.68418862139,1.55378848870874,2
2026-03-24 10:00:00,0.1737620369951,10.0745244446882,23.0747437773713,3.60484599994184,453.238442835924,1.65860412334284,2
2026-03-24 10:15:00,0.164215096255567,6.28708377778373,21.239147332995,5.70833733325009,448.898984024274,1.53787044138991,2
2026-03-24 10:30:00,0.1622833555227,5.60735066667873,19.1723406664146,12.3546733333275,447.13099534507,1.49229592184177,2
2026-03-24 10:45:00,0.164167718489934,6.05066533335393,18.4159644444749,12.4581822221744,447.124166586264,1.47540618909814,2
2026-03-24 11:00:00,0.162229318491334,4.9966122222136,19.1825457777096,11.2245491111197,446.875093164207,1.55544870493236,2
2026-03-24 11:15:00,0.164114755520433,6.09965000000327,18.9960479999529,9.69962799997914,446.92936738369,1.80937555751563,2
2026-03-24 11:30:00,0.1586225110727,5.43028111112883,19.0897142217939,10.6771842222401,446.955281739271,1.72714638676048,2
2026-03-24 11:45:00,0.159189540695534,5.03439733333376,19.3449051106092,8.35115311104461,446.763929233291,1.62211092584994,2
2026-03-24 12:00:00,0.168130977788033,5.44872377779446,19.4141004439786,10.1310751111445,448.141663344694,1.75773467164287,2
2026-03-24 12:15:00,0.1875328814428,5.05712222221603,17.7886415555217,14.8447615557861,447.806795952253,2.12579279348275,2
2026-03-24 12:30:00,0.1563820147506,5.15887577776063,15.8721308891437,18.0195506665236,447.119965036607,2.21253122650213,2
2026-03-24 12:45:00,0.1558085332698,5.13972755555033,13.4706304450007,18.6588995552892,447.295533684007,2.26450007790647,2
2026-03-24 13:00:00,0.1421752518826,5.1361357777614,11.8559031109431,17.5516759997942,445.396724332157,2.3006757858291,2
2026-03-24 13:15:00,0.136057607411533,5.14602622220263,12.8633108891561,18.653053555292,445.771769214797,2.2939008833204,2
2026-03-24 13:30:00,0.1355165999909,5.16381266667066,13.383648444671,17.2513022220651,444.92621466855,2.36144745732979,2
2026-03-24 13:45:00,0.1376406222122,6.136216444427,15.0581584445499,15.014659333376,445.032624320297,2.39231400549558,2
2026-03-24 14:00:00,0.240403822255033,7.88394244434567,19.8424635551593,10.476167555405,446.67982179221,2.64808790308555,2
2026-03-24 14:15:00,0.147844588893734,5.21616377778543,17.904781110838,12.9365262222558,445.164375748017,2.67069447194654,2
2026-03-24 14:30:00,0.141373814817167,5.20231911111056,17.5650559996716,14.3935944443106,443.420766405757,2.6291638576411,2
2026-03-24 14:45:00,0.140551292609467,5.22315511110626,16.820519999738,13.1769699998624,442.841821391467,2.65725529626209,2
2026-03-24 15:00:00,0.1416022851922,5.5770017777901,18.4163419995223,12.5954459997909,443.13198074318,2.59679043003568,2
2026-03-24 15:15:00,0.152684496328467,6.3077793333567,15.4653313333786,13.9131362220886,440.66094952134,2.63440745315305,2
2026-03-24 15:30:00,0.141829944472967,6.4602002222917,9.87450644421603,14.1846253332152,438.673282147637,2.67923234574474,2
2026-03-24 15:45:00,0.126246288882767,6.13823200002377,7.30147355530114,18.5193351107943,436.50778553572,2.72603844524668,2
2026-03-24 16:00:00,0.125882148131133,6.12864644446304,7.65898777751248,19.1723431108273,436.50804258527,2.70377075090896,2
2026-03-24 16:15:00,0.114023546158482,6.29961333334767,6.84231222208243,21.0812822218544,435.626962297974,2.56491085818436,2
2026-03-24 16:30:00,0.132380733347167,6.42089488893797,13.8691524445562,17.6287604441208,438.90110632233,2.61357211305844,2
2026-03-24 16:45:00,0.1377557555701,6.5184644445687,11.6384044443911,14.7080788887116,439.757849720861,2.67504723748803,2
2026-03-24 17:00:00,0.124576000002967,6.09331066667187,8.07369577752058,18.5411128886313,436.895487265604,2.52654829024626,2
2026-03-24 17:15:00,0.132364851841067,6.0837686667239,9.12047199966001,16.1567599997143,437.699411998084,2.4694036982122,2
2026-03-24 17:30:00,0.1269146444545,5.61598911114793,10.0114071107833,18.2893364441933,440.185503309337,2.42456697750564,2
2026-03-24 17:45:00,0.1255320444787,6.07458622225373,10.1711024444264,20.5170226665449,441.68698118422,2.32900068940488,2
2026-03-24 18:00:00,0.129847918548033,5.74443488893923,15.2631951113929,19.8321668890324,443.06530692975,2.39941786659611,2
2026-03-24 18:15:00,0.132652903745233,6.0473622222572,14.1507884449132,20.8325786666971,440.242872640833,2.2543190200502,2
2026-03-24 18:30:00,0.138197118555467,5.2778526666299,16.4040317779327,19.8888660000874,443.20649198336,2.22236352356145,2
2026-03-24 18:45:00,0.147249977755133,4.58484155549453,17.99387311092,19.6074382225118,442.177318410967,2.20531962223177,2
2026-03-24 19:00:00,0.1509225480966,4.29443822215193,16.6900131112738,21.5829242222099,440.694096202723,2.16642271733616,2
